      Step     Time          Energy          fmax
FIRE:    0 12:31:17      231.985935      231.866245
FIRE:    1 12:31:17      154.085617      135.164784
FIRE:    2 12:31:17      104.648022       81.955947
FIRE:    3 12:31:17       72.503455       52.052525
FIRE:    4 12:31:17       51.293511       34.164144
FIRE:    5 12:31:17       37.315012       22.611984
FIRE:    6 12:31:17       28.276106       14.818890
FIRE:    7 12:31:17       22.600440       16.229094
FIRE:    8 12:31:17       19.050138       18.046751
FIRE:    9 12:31:17       16.628490       18.697914
FIRE:   10 12:31:17       14.678350       17.611044
FIRE:   11 12:31:17       12.950746       14.701446
FIRE:   12 12:31:18       11.520419       10.490212
FIRE:   13 12:31:18       10.574424        5.919456
FIRE:   14 12:31:18       10.181210        3.724941
FIRE:   15 12:31:18       10.182207        4.420309
FIRE:   16 12:31:18        8.662052        3.469768
FIRE:   17 12:31:18        7.263751        2.433026
FIRE:   18 12:31:18        6.380569        1.718870
FIRE:   19 12:31:18        5.818353        1.716089
FIRE:   20 12:31:18        5.513144        1.436122
FIRE:   21 12:31:18        5.453374        1.737572
FIRE:   22 12:31:18        5.417534        1.594290
FIRE:   23 12:31:18        5.354511        1.338263
FIRE:   24 12:31:18        5.277651        1.019132
FIRE:   25 12:31:18        5.199692        0.907531
FIRE:   26 12:31:18        5.129014        0.839361
FIRE:   27 12:31:18        5.068522        0.758486
FIRE:   28 12:31:18        5.016644        0.668769
FIRE:   29 12:31:18        4.964729        0.640875
FIRE:   30 12:31:18        4.908375        0.648689
FIRE:   31 12:31:18        4.842710        0.637979
FIRE:   32 12:31:18        4.764768        0.605591
FIRE:   33 12:31:18        4.676282        0.552926
FIRE:   34 12:31:19        4.585067        0.487142
FIRE:   35 12:31:19        4.499833        0.416171
FIRE:   36 12:31:19        4.414821        0.479861
FIRE:   37 12:31:19        4.305350        0.531820
FIRE:   38 12:31:19        4.158448        0.439615
FIRE:   39 12:31:19        3.989475        0.672132
FIRE:   40 12:31:19        3.799559        0.718508
FIRE:   41 12:31:19        3.580804        0.477752
FIRE:   42 12:31:19        3.359866        0.514668
FIRE:   43 12:31:19        3.137580        0.541383
FIRE:   44 12:31:19        2.889106        0.568600
FIRE:   45 12:31:19        2.607769        0.600977
FIRE:   46 12:31:19        2.311492        0.624659
FIRE:   47 12:31:19        2.019191        0.622255
FIRE:   48 12:31:19        1.745034        0.592631
FIRE:   49 12:31:19        1.498346        0.544236
FIRE:   50 12:31:19        1.281890        0.485667
FIRE:   51 12:31:19        1.095151        0.423163
FIRE:   52 12:31:19        0.947492        0.600092
FIRE:   53 12:31:19        0.854045        0.600913
FIRE:   54 12:31:19        0.813710        0.572617
FIRE:   55 12:31:19        0.684938        0.455390
FIRE:   56 12:31:19        0.612201        0.343722
FIRE:   57 12:31:19        0.566254        0.285986
FIRE:   58 12:31:19        0.549655        0.242462
FIRE:   59 12:31:20        0.525277        0.234156
FIRE:   60 12:31:20        0.502727        0.227484
FIRE:   61 12:31:20        0.485400        0.223218
FIRE:   62 12:31:20        0.471650        0.219215
FIRE:   63 12:31:20        0.459252        0.212469
FIRE:   64 12:31:20        0.446213        0.200002
FIRE:   65 12:31:20        0.429919        0.177681
FIRE:   66 12:31:20        0.412954        0.144686
FIRE:   67 12:31:20        0.400381        0.102548
FIRE:   68 12:31:20        0.393841        0.103756
FIRE:   69 12:31:20        0.392961        0.094398
FIRE:   70 12:31:20        0.391497        0.076857
FIRE:   71 12:31:20        0.389918        0.053588
FIRE:   72 12:31:20        0.388674        0.039493
FIRE:   73 12:31:20        0.388021        0.034086
FIRE:   74 12:31:20        0.387925        0.041837
FIRE:   75 12:31:20        0.387900        0.040992
FIRE:   76 12:31:20        0.387853        0.039325
FIRE:   77 12:31:20        0.387789        0.036880
FIRE:   78 12:31:20        0.387714        0.033724
FIRE:   79 12:31:20        0.387634        0.029944
FIRE:   80 12:31:20        0.387556        0.025651
FIRE:   81 12:31:20        0.387484        0.023687
FIRE:   82 12:31:21        0.387416        0.022478
FIRE:   83 12:31:21        0.387355        0.021004
FIRE:   84 12:31:21        0.387303        0.019250
FIRE:   85 12:31:21        0.387257        0.017217
FIRE:   86 12:31:21        0.387216        0.014924
FIRE:   87 12:31:21        0.387178        0.012404
FIRE:   88 12:31:21        0.387140        0.011292
FIRE:   89 12:31:21        0.387102        0.010557
FIRE:   90 12:31:21        0.387062        0.009537
