      Step     Time          Energy          fmax
FIRE:    0 16:43:46      411.827040      266.039185
FIRE:    1 16:43:46      361.029998      242.136615
FIRE:    2 16:43:46      314.889302      219.477048
FIRE:    3 16:43:46      273.155729      198.065869
FIRE:    4 16:43:46      235.579474      177.903513
FIRE:    5 16:43:46      201.911144      158.985411
FIRE:    6 16:43:46      171.902767      141.301934
FIRE:    7 16:43:46      145.308804      124.838350
FIRE:    8 16:43:46      121.887196      109.574374
FIRE:    9 16:43:46      101.400816       95.479621
FIRE:   10 16:43:47       83.618040       82.541011
FIRE:   11 16:43:47       68.310676       70.709585
FIRE:   12 16:43:47       55.262547       59.948259
FIRE:   13 16:43:47       44.260302       50.243352
FIRE:   14 16:43:47       35.099231       41.523615
FIRE:   15 16:43:47       27.588264       33.735214
FIRE:   16 16:43:47       21.545323       26.834809
FIRE:   17 16:43:47       16.797739       20.771959
FIRE:   18 16:43:47       13.183290       15.493041
FIRE:   19 16:43:47       10.550585       10.943198
FIRE:   20 16:43:47        8.759198        7.067147
FIRE:   21 16:43:47        7.679595        3.809812
FIRE:   22 16:43:47        7.192680        1.117190
FIRE:   23 16:43:47        7.186435        1.059552
FIRE:   24 16:43:47        7.120861        0.485963
FIRE:   25 16:43:47        7.072002        0.454034
FIRE:   26 16:43:47        7.033319        0.959436
FIRE:   27 16:43:47        6.921066        0.777670
FIRE:   28 16:43:47        6.759062        0.586403
FIRE:   29 16:43:47        6.600455        0.673346
FIRE:   30 16:43:47        6.409970        0.756888
FIRE:   31 16:43:47        6.180979        0.836691
FIRE:   32 16:43:47        5.932038        0.910994
FIRE:   33 16:43:47        5.670724        0.956429
FIRE:   34 16:43:47        5.391221        1.005877
FIRE:   35 16:43:47        5.088385        1.061230
FIRE:   36 16:43:47        4.766751        1.112687
FIRE:   37 16:43:48        4.433552        1.149673
FIRE:   38 16:43:48        4.095545        1.160344
FIRE:   39 16:43:48        3.760502        1.132181
FIRE:   40 16:43:48        3.439080        1.052755
FIRE:   41 16:43:48        3.145426        0.910259
FIRE:   42 16:43:48        2.896829        0.694186
FIRE:   43 16:43:48        2.712688        0.591835
FIRE:   44 16:43:48        2.611720        0.573340
FIRE:   45 16:43:48        2.605005        0.463189
FIRE:   46 16:43:48        2.566243        0.148421
FIRE:   47 16:43:48        2.563280        0.103040
FIRE:   48 16:43:48        2.560803        0.025315
FIRE:   49 16:43:48        2.561733        0.068125
FIRE:   50 16:43:48        2.561565        0.062750
FIRE:   51 16:43:48        2.561283        0.052453
FIRE:   52 16:43:48        2.560977        0.038098
FIRE:   53 16:43:48        2.560744        0.020866
FIRE:   54 16:43:48        2.560659        0.002132
