      Step     Time          Energy          fmax
FIRE:    0 11:28:34      397.089384      190.525500
FIRE:    1 11:28:34      302.847571      138.674335
FIRE:    2 11:28:34      234.219942       99.254431
FIRE:    3 11:28:34      184.821007       69.876390
FIRE:    4 11:28:34      149.554981       48.426440
FIRE:    5 11:28:34      124.455589       33.109072
FIRE:    6 11:28:34      106.532696       23.052728
FIRE:    7 11:28:34       93.629010       20.493966
FIRE:    8 11:28:35       84.263277       18.509295
FIRE:    9 11:28:35       77.451099       16.977623
FIRE:   10 11:28:35       72.445829       15.787861
FIRE:   11 11:28:35       68.491920       14.819004
FIRE:   12 11:28:35       64.834626       13.953598
FIRE:   13 11:28:35       60.940965       13.110382
FIRE:   14 11:28:35       56.655226       12.254770
FIRE:   15 11:28:35       52.150473       11.390764
FIRE:   16 11:28:35       47.716795       10.541018
FIRE:   17 11:28:35       43.540246        9.727640
FIRE:   18 11:28:35       39.629191        8.951046
FIRE:   19 11:28:35       35.897120        8.199387
FIRE:   20 11:28:35       32.272431        7.460778
FIRE:   21 11:28:35       28.740834        6.727436
FIRE:   22 11:28:35       25.334582        5.998940
FIRE:   23 11:28:35       22.104803        5.280380
FIRE:   24 11:28:35       19.102629        4.570352
FIRE:   25 11:28:35       16.369184        4.077151
FIRE:   26 11:28:35       13.930322        3.631510
FIRE:   27 11:28:35       11.803071        3.155983
FIRE:   28 11:28:36        9.991415        2.668317
FIRE:   29 11:28:36        8.496451        2.169689
FIRE:   30 11:28:36        7.318677        1.663389
FIRE:   31 11:28:36        6.460657        1.127690
FIRE:   32 11:28:36        5.940412        0.515155
FIRE:   33 11:28:36        5.802047        0.258444
FIRE:   34 11:28:36        5.813059        0.431758
FIRE:   35 11:28:36        5.751918        0.148767
FIRE:   36 11:28:36        5.782016        0.380362
FIRE:   37 11:28:36        5.765850        0.284549
FIRE:   38 11:28:36        5.748182        0.126368
FIRE:   39 11:28:36        5.743476        0.111740
FIRE:   40 11:28:36        5.743353        0.111329
FIRE:   41 11:28:36        5.743121        0.110500
FIRE:   42 11:28:36        5.742808        0.109240
FIRE:   43 11:28:36        5.742445        0.107528
FIRE:   44 11:28:36        5.742062        0.105333
FIRE:   45 11:28:36        5.741683        0.102626
FIRE:   46 11:28:36        5.741314        0.099391
FIRE:   47 11:28:36        5.740907        0.095224
FIRE:   48 11:28:37        5.740432        0.089981
FIRE:   49 11:28:37        5.739847        0.083539
FIRE:   50 11:28:37        5.739121        0.075775
FIRE:   51 11:28:37        5.738267        0.066567
FIRE:   52 11:28:37        5.737364        0.055806
FIRE:   53 11:28:37        5.736506        0.043516
FIRE:   54 11:28:37        5.735697        0.031626
FIRE:   55 11:28:37        5.734884        0.028976
FIRE:   56 11:28:37        5.734176        0.024906
FIRE:   57 11:28:37        5.733797        0.018136
FIRE:   58 11:28:37        5.733657        0.018869
FIRE:   59 11:28:37        5.733638        0.018550
FIRE:   60 11:28:37        5.733607        0.017910
FIRE:   61 11:28:37        5.733575        0.016941
FIRE:   62 11:28:37        5.733551        0.015612
FIRE:   63 11:28:37        5.733536        0.013906
FIRE:   64 11:28:37        5.733526        0.011904
FIRE:   65 11:28:37        5.733513        0.009712
