      Step     Time          Energy          fmax
FIRE:    0 11:50:58       99.686965       27.820580
FIRE:    1 11:50:58       92.060704       26.083787
FIRE:    2 11:50:58       84.916201       24.412355
FIRE:    3 11:50:58       78.234871       22.806725
FIRE:    4 11:50:58       71.998075       21.266629
FIRE:    5 11:50:58       66.187300       19.791621
FIRE:    6 11:50:58       60.784021       18.382393
FIRE:    7 11:50:58       55.769440       17.039866
FIRE:    8 11:50:58       51.124880       15.761810
FIRE:    9 11:50:58       46.832700       14.543469
FIRE:   10 11:50:58       42.876424       13.381465
FIRE:   11 11:50:58       39.240220       12.274154
FIRE:   12 11:50:58       35.908643       11.220139
FIRE:   13 11:50:58       32.866613       10.218249
FIRE:   14 11:50:58       30.099091        9.269435
FIRE:   15 11:50:58       27.590538        8.375051
FIRE:   16 11:50:58       25.325534        7.532477
FIRE:   17 11:50:58       23.289616        6.737817
FIRE:   18 11:50:58       21.469254        5.988070
FIRE:   19 11:50:59       19.851428        5.281821
FIRE:   20 11:50:59       18.423266        4.618311
FIRE:   21 11:50:59       17.171955        3.996675
FIRE:   22 11:50:59       16.084748        3.415886
FIRE:   23 11:50:59       15.148934        2.874873
FIRE:   24 11:50:59       14.351756        2.372616
FIRE:   25 11:50:59       13.680303        1.908186
FIRE:   26 11:50:59       13.121381        1.815387
FIRE:   27 11:50:59       12.661413        1.830148
FIRE:   28 11:50:59       12.286463        1.836865
FIRE:   29 11:50:59       11.982396        1.833519
FIRE:   30 11:50:59       11.734905        1.818235
FIRE:   31 11:50:59       11.529207        1.788308
FIRE:   32 11:50:59       11.351883        1.736934
FIRE:   33 11:50:59       11.193246        1.659242
FIRE:   34 11:50:59       11.045084        1.565426
FIRE:   35 11:50:59       10.896092        1.471763
FIRE:   36 11:50:59       10.730838        1.392640
FIRE:   37 11:50:59       10.532504        1.336965
FIRE:   38 11:50:59       10.287916        1.306568
FIRE:   39 11:50:59        9.991921        1.294956
FIRE:   40 11:50:59        9.648919        1.288301
FIRE:   41 11:50:59        9.271609        1.268977
FIRE:   42 11:50:59        8.878830        1.219607
FIRE:   43 11:50:59        8.493979        1.125962
FIRE:   44 11:50:59        8.144018        0.979189
FIRE:   45 11:51:00        7.857984        0.775263
FIRE:   46 11:51:00        7.668824        0.500146
FIRE:   47 11:51:00        7.609450        0.191737
FIRE:   48 11:51:00        7.549902        0.217182
FIRE:   49 11:51:00        7.528528        0.140536
FIRE:   50 11:51:00        7.519672        0.083453
FIRE:   51 11:51:00        7.514591        0.028427
FIRE:   52 11:51:00        7.514572        0.028180
FIRE:   53 11:51:00        7.514536        0.027665
FIRE:   54 11:51:00        7.514487        0.026841
FIRE:   55 11:51:00        7.514429        0.025644
FIRE:   56 11:51:00        7.514368        0.024005
FIRE:   57 11:51:00        7.514305        0.021858
FIRE:   58 11:51:00        7.514244        0.019171
FIRE:   59 11:51:00        7.514180        0.015595
FIRE:   60 11:51:00        7.514118        0.011035
FIRE:   61 11:51:00        7.514067        0.005542
