      Step     Time          Energy          fmax
FIRE:    0 12:08:40      325.718838      223.867266
FIRE:    1 12:08:40      235.949352      137.108914
FIRE:    2 12:08:40      184.498108       82.729484
FIRE:    3 12:08:40      154.703806       53.801075
FIRE:    4 12:08:40      134.958413       60.225252
FIRE:    5 12:08:40      118.280334       62.324879
FIRE:    6 12:08:40      101.861887       59.065780
FIRE:    7 12:08:40       85.576588       52.313738
FIRE:    8 12:08:40       70.237482       43.897283
FIRE:    9 12:08:40       56.720449       35.161905
FIRE:   10 12:08:40       45.541243       26.888257
FIRE:   11 12:08:40       36.851328       19.441304
FIRE:   12 12:08:40       30.563309       12.898213
FIRE:   13 12:08:40       26.481107        7.141263
FIRE:   14 12:08:40       24.389267        6.152334
FIRE:   15 12:08:40       24.056526        5.714758
FIRE:   16 12:08:40       23.104166        5.604695
FIRE:   17 12:08:40       21.929286        5.344126
FIRE:   18 12:08:41       20.779916        4.947999
FIRE:   19 12:08:41       19.556762        4.470581
FIRE:   20 12:08:41       18.452209        3.980234
FIRE:   21 12:08:41       17.545731        3.513786
FIRE:   22 12:08:41       16.773053        3.087159
FIRE:   23 12:08:41       16.056665        2.705471
FIRE:   24 12:08:41       15.394617        2.364238
FIRE:   25 12:08:41       14.827348        2.052719
FIRE:   26 12:08:41       14.363882        1.753507
FIRE:   27 12:08:41       13.967337        1.450525
FIRE:   28 12:08:41       13.604815        1.142545
FIRE:   29 12:08:41       13.270555        0.838226
FIRE:   30 12:08:41       12.961573        0.846645
FIRE:   31 12:08:41       12.655263        0.969215
FIRE:   32 12:08:41       12.327658        1.036295
FIRE:   33 12:08:41       11.977042        1.025300
FIRE:   34 12:08:41       11.627778        0.944731
FIRE:   35 12:08:41       11.315232        0.804922
FIRE:   36 12:08:41       11.071295        0.607059
FIRE:   37 12:08:41       10.913005        0.418381
FIRE:   38 12:08:41       10.833005        0.544580
FIRE:   39 12:08:41       10.803190        0.572906
FIRE:   40 12:08:41       10.692663        0.505346
FIRE:   41 12:08:41       10.562472        0.602098
FIRE:   42 12:08:41       10.410136        0.653119
FIRE:   43 12:08:41       10.226388        0.657806
FIRE:   44 12:08:41       10.027547        0.644847
FIRE:   45 12:08:42        9.817124        0.635833
FIRE:   46 12:08:42        9.589789        0.639942
FIRE:   47 12:08:42        9.344424        0.657511
FIRE:   48 12:08:42        9.084644        0.681821
FIRE:   49 12:08:42        8.816456        0.706841
FIRE:   50 12:08:42        8.545536        0.728090
FIRE:   51 12:08:42        8.278537        0.741685
FIRE:   52 12:08:42        8.021846        0.745024
FIRE:   53 12:08:42        7.780314        0.734382
FIRE:   54 12:08:42        7.553703        0.715063
FIRE:   55 12:08:42        7.333455        0.693934
FIRE:   56 12:08:42        7.107718        0.676934
FIRE:   57 12:08:42        6.868794        0.667945
FIRE:   58 12:08:42        6.617625        0.665791
FIRE:   59 12:08:42        6.361998        0.664061
FIRE:   60 12:08:42        6.111497        0.656462
FIRE:   61 12:08:42        5.873437        0.642481
FIRE:   62 12:08:42        5.653001        0.631096
FIRE:   63 12:08:42        5.453090        0.602033
FIRE:   64 12:08:42        5.272797        0.557424
FIRE:   65 12:08:42        5.108314        0.499696
FIRE:   66 12:08:42        4.954600        0.431548
FIRE:   67 12:08:42        4.808647        0.356048
FIRE:   68 12:08:42        4.672996        0.302989
FIRE:   69 12:08:43        4.557861        0.221906
FIRE:   70 12:08:43        4.478497        0.156008
FIRE:   71 12:08:43        4.444725        0.221980
FIRE:   72 12:08:43        4.449165        0.318328
FIRE:   73 12:08:43        4.441284        0.333779
FIRE:   74 12:08:43        4.412620        0.168616
FIRE:   75 12:08:43        4.404360        0.105114
FIRE:   76 12:08:43        4.403340        0.094686
FIRE:   77 12:08:43        4.401682        0.076209
FIRE:   78 12:08:43        4.399953        0.055530
FIRE:   79 12:08:43        4.398607        0.044532
FIRE:   80 12:08:43        4.397709        0.050619
FIRE:   81 12:08:43        4.396935        0.060461
FIRE:   82 12:08:43        4.395930        0.063319
FIRE:   83 12:08:43        4.394444        0.055047
FIRE:   84 12:08:43        4.392735        0.034357
FIRE:   85 12:08:43        4.391508        0.016936
FIRE:   86 12:08:43        4.391175        0.033426
FIRE:   87 12:08:43        4.391115        0.031238
FIRE:   88 12:08:43        4.391008        0.027030
FIRE:   89 12:08:43        4.390881        0.021154
FIRE:   90 12:08:43        4.390762        0.014344
FIRE:   91 12:08:43        4.390676        0.011058
FIRE:   92 12:08:43        4.390634        0.010559
FIRE:   93 12:08:44        4.390623        0.012351
FIRE:   94 12:08:44        4.390620        0.012249
FIRE:   95 12:08:44        4.390615        0.012050
FIRE:   96 12:08:44        4.390608        0.011761
FIRE:   97 12:08:44        4.390599        0.011395
FIRE:   98 12:08:44        4.390588        0.010968
FIRE:   99 12:08:44        4.390576        0.010499
FIRE:  100 12:08:44        4.390564        0.010014
FIRE:  101 12:08:44        4.390549        0.009489
