      Step     Time          Energy          fmax
FIRE:    0 12:09:36      207.896312       23.674459
FIRE:    1 12:09:36      203.384914       23.656581
FIRE:    2 12:09:36      197.946689       22.821943
FIRE:    3 12:09:36      196.248771       22.754872
FIRE:    4 12:09:36      193.969789       22.644474
FIRE:    5 12:09:36      191.425029       22.455945
FIRE:    6 12:09:36      187.805857       22.112787
FIRE:    7 12:09:36      182.857752       21.599650
FIRE:    8 12:09:36      177.342718       20.984051
FIRE:    9 12:09:36      171.639905       20.337472
FIRE:   10 12:09:36      164.725413       19.631161
FIRE:   11 12:09:36      157.789641       18.982978
FIRE:   12 12:09:36      151.404381       18.374097
FIRE:   13 12:09:36      145.271486       17.744694
FIRE:   14 12:09:36      139.162997       17.077496
FIRE:   15 12:09:37      133.330152       16.410531
FIRE:   16 12:09:37      127.822350       15.775721
FIRE:   17 12:09:37      122.448433       15.176079
FIRE:   18 12:09:37      117.236903       14.607245
FIRE:   19 12:09:37      112.291993       14.056848
FIRE:   20 12:09:37      107.548793       13.505365
FIRE:   21 12:09:37      102.952994       12.949007
FIRE:   22 12:09:37       98.554628       12.403055
FIRE:   23 12:09:37       94.363329       11.879947
FIRE:   24 12:09:37       90.330936       11.379553
FIRE:   25 12:09:37       86.457725       10.898471
FIRE:   26 12:09:37       82.767609       10.431192
FIRE:   27 12:09:37       79.243755        9.970028
FIRE:   28 12:09:37       75.867551        9.512247
FIRE:   29 12:09:37       72.648648        9.062269
FIRE:   30 12:09:37       69.588487        8.626009
FIRE:   31 12:09:37       66.671435        8.207588
FIRE:   32 12:09:37       63.893024        7.809113
FIRE:   33 12:09:37       61.255656        7.426073
FIRE:   34 12:09:37       58.751654        7.050207
FIRE:   35 12:09:37       56.373822        6.678687
FIRE:   36 12:09:37       54.123285        6.314407
FIRE:   37 12:09:37       51.997883        5.962358
FIRE:   38 12:09:38       49.989926        5.626056
FIRE:   39 12:09:38       48.095478        5.304691
FIRE:   40 12:09:38       46.312397        4.995624
FIRE:   41 12:09:38       44.635187        4.695436
FIRE:   42 12:09:38       43.059733        4.401868
FIRE:   43 12:09:38       41.584653        4.116104
FIRE:   44 12:09:38       40.206761        3.840218
FIRE:   45 12:09:38       38.921904        3.575020
FIRE:   46 12:09:38       37.727583        3.319932
FIRE:   47 12:09:38       36.620923        3.073608
FIRE:   48 12:09:38       35.598079        2.835066
FIRE:   49 12:09:38       34.656190        2.604466
FIRE:   50 12:09:38       33.792631        2.382523
FIRE:   51 12:09:38       33.004119        2.169525
FIRE:   52 12:09:38       32.287867        1.964875
FIRE:   53 12:09:38       31.641709        1.767084
FIRE:   54 12:09:38       31.063362        1.574344
FIRE:   55 12:09:38       30.550829        1.386397
FIRE:   56 12:09:38       30.101924        1.207345
FIRE:   57 12:09:38       29.712398        1.043342
FIRE:   58 12:09:38       29.377026        0.892824
FIRE:   59 12:09:38       29.092719        0.749211
FIRE:   60 12:09:39       28.857437        0.611239
FIRE:   61 12:09:39       28.668895        0.478476
FIRE:   62 12:09:39       28.525465        0.349983
FIRE:   63 12:09:39       28.425529        0.226827
FIRE:   64 12:09:39       28.367541        0.109319
FIRE:   65 12:09:39       28.349647        0.052199
FIRE:   66 12:09:39       28.390891        0.831233
FIRE:   67 12:09:39       28.837217        3.265822
FIRE:   68 12:09:39       28.384812        0.768108
FIRE:   69 12:09:39       28.368743        0.569952
FIRE:   70 12:09:39       28.352247        0.217224
FIRE:   71 12:09:39       28.351929        0.206787
FIRE:   72 12:09:39       28.351606        0.192420
FIRE:   73 12:09:39       28.351048        0.164741
FIRE:   74 12:09:39       28.350408        0.125761
FIRE:   75 12:09:39       28.349857        0.078279
FIRE:   76 12:09:39       28.349545        0.025652
FIRE:   77 12:09:39       28.349553        0.028437
FIRE:   78 12:09:39       28.349551        0.027954
FIRE:   79 12:09:39       28.349548        0.026997
FIRE:   80 12:09:39       28.349544        0.025581
FIRE:   81 12:09:39       28.349539        0.023731
FIRE:   82 12:09:40       28.349533        0.021478
FIRE:   83 12:09:40       28.349527        0.018860
FIRE:   84 12:09:40       28.349521        0.015923
FIRE:   85 12:09:40       28.349515        0.012367
FIRE:   86 12:09:40       28.349509        0.008153
