      Step     Time          Energy          fmax
FIRE:    0 13:17:27      332.354251      134.257557
FIRE:    1 13:17:27      262.001499       98.824885
FIRE:    2 13:17:27      208.816363       74.611622
FIRE:    3 13:17:27      167.817346       57.543045
FIRE:    4 13:17:27      135.755543       44.959637
FIRE:    5 13:17:27      110.502523       35.189176
FIRE:    6 13:17:27       90.644803       27.221155
FIRE:    7 13:17:27       75.219419       25.071340
FIRE:    8 13:17:27       63.542275       23.138216
FIRE:    9 13:17:27       55.109731       21.484675
FIRE:   10 13:17:27       49.518871       20.150603
FIRE:   11 13:17:27       46.387788       19.127339
FIRE:   12 13:17:27       45.256899       18.359136
FIRE:   13 13:17:27       45.568980       17.770380
FIRE:   14 13:17:27       40.388550       16.996853
FIRE:   15 13:17:27       36.841092       16.195746
FIRE:   16 13:17:27       34.087756       15.306682
FIRE:   17 13:17:27       31.493800       14.273649
FIRE:   18 13:17:27       28.800935       13.111440
FIRE:   19 13:17:27       26.076941       11.892174
FIRE:   20 13:17:28       23.495391       10.689866
FIRE:   21 13:17:28       21.183292        9.554079
FIRE:   22 13:17:28       19.187187        8.501685
FIRE:   23 13:17:28       17.483247        7.525967
FIRE:   24 13:17:28       16.012329        6.614133
FIRE:   25 13:17:28       14.717758        5.754363
FIRE:   26 13:17:28       13.568928        4.941070
FIRE:   27 13:17:28       12.563455        4.174842
FIRE:   28 13:17:28       11.713797        3.459528
FIRE:   29 13:17:28       11.028764        2.805840
FIRE:   30 13:17:28       10.498687        2.223449
FIRE:   31 13:17:28       10.097959        1.688755
FIRE:   32 13:17:28        9.800127        1.189533
FIRE:   33 13:17:28        9.588959        0.730071
FIRE:   34 13:17:28        9.461456        0.315912
FIRE:   35 13:17:28        9.418486        0.189492
FIRE:   36 13:17:28        9.408129        0.159327
FIRE:   37 13:17:28        9.396008        0.102722
FIRE:   38 13:17:28        9.389109        0.070777
FIRE:   39 13:17:28        9.389919        0.053949
FIRE:   40 13:17:28        9.389627        0.051219
FIRE:   41 13:17:28        9.389115        0.045919
FIRE:   42 13:17:28        9.388501        0.039455
FIRE:   43 13:17:28        9.387911        0.033518
FIRE:   44 13:17:28        9.387441        0.027083
FIRE:   45 13:17:28        9.387145        0.020663
FIRE:   46 13:17:28        9.387030        0.014752
FIRE:   47 13:17:29        9.387078        0.014406
FIRE:   48 13:17:29        9.387071        0.014217
FIRE:   49 13:17:29        9.387058        0.013841
FIRE:   50 13:17:29        9.387038        0.013283
FIRE:   51 13:17:29        9.387014        0.012552
FIRE:   52 13:17:29        9.386987        0.011658
FIRE:   53 13:17:29        9.386958        0.010613
FIRE:   54 13:17:29        9.386929        0.009952
