      Step     Time          Energy          fmax
FIRE:    0 16:40:04      187.746879      111.356727
FIRE:    1 16:40:04      147.761631       82.033430
FIRE:    2 16:40:04      118.531449       57.198249
FIRE:    3 16:40:04       98.078536       36.874153
FIRE:    4 16:40:04       84.333331       20.958958
FIRE:    5 16:40:04       75.107552       21.771868
FIRE:    6 16:40:04       68.185415       24.383864
FIRE:    7 16:40:04       61.740596       25.824540
FIRE:    8 16:40:04       54.726496       25.708048
FIRE:    9 16:40:05       47.053891       24.056824
FIRE:   10 16:40:05       39.247166       21.251881
FIRE:   11 16:40:05       31.943564       17.829126
FIRE:   12 16:40:05       25.587571       14.273798
FIRE:   13 16:40:05       20.370834       10.933015
FIRE:   14 16:40:05       16.289055        8.012667
FIRE:   15 16:40:05       13.220693        6.591651
FIRE:   16 16:40:05       10.989467        5.561521
FIRE:   17 16:40:05        9.407550        4.681311
FIRE:   18 16:40:05        8.304904        3.945567
FIRE:   19 16:40:05        7.544606        3.345691
FIRE:   20 16:40:05        7.026328        2.858468
FIRE:   21 16:40:05        6.688751        2.465455
FIRE:   22 16:40:05        6.489055        2.140960
FIRE:   23 16:40:05        6.396520        1.861168
FIRE:   24 16:40:05        6.378884        1.602352
FIRE:   25 16:40:05        5.846536        1.096349
FIRE:   26 16:40:05        5.509402        1.105996
FIRE:   27 16:40:05        5.268940        1.131403
FIRE:   28 16:40:05        5.066927        1.143428
FIRE:   29 16:40:05        4.873394        1.145360
FIRE:   30 16:40:05        4.672477        1.131340
FIRE:   31 16:40:05        4.459113        1.103896
FIRE:   32 16:40:05        4.233256        1.071808
FIRE:   33 16:40:05        3.999222        1.034157
FIRE:   34 16:40:05        3.763598        0.977844
FIRE:   35 16:40:05        3.531240        0.910017
FIRE:   36 16:40:05        3.305219        0.827203
FIRE:   37 16:40:05        3.094473        0.717537
FIRE:   38 16:40:05        2.919672        0.555510
FIRE:   39 16:40:06        2.809529        0.334202
FIRE:   40 16:40:06        2.771618        0.344347
FIRE:   41 16:40:06        2.736702        0.183772
FIRE:   42 16:40:06        2.746293        0.292733
FIRE:   43 16:40:06        2.736122        0.224148
FIRE:   44 16:40:06        2.723974        0.127407
FIRE:   45 16:40:06        2.719386        0.101546
FIRE:   46 16:40:06        2.719154        0.100720
FIRE:   47 16:40:06        2.718711        0.099072
FIRE:   48 16:40:06        2.718095        0.097114
FIRE:   49 16:40:06        2.717350        0.097411
FIRE:   50 16:40:06        2.716518        0.097508
FIRE:   51 16:40:06        2.715629        0.097230
FIRE:   52 16:40:06        2.714696        0.096390
FIRE:   53 16:40:06        2.713613        0.094620
FIRE:   54 16:40:06        2.712350        0.091505
FIRE:   55 16:40:06        2.710890        0.086602
FIRE:   56 16:40:06        2.709263        0.079511
FIRE:   57 16:40:06        2.707582        0.069986
FIRE:   58 16:40:06        2.706017        0.058152
FIRE:   59 16:40:06        2.704678        0.044823
FIRE:   60 16:40:06        2.703572        0.031106
FIRE:   61 16:40:06        2.702810        0.036009
FIRE:   62 16:40:06        2.702552        0.045790
FIRE:   63 16:40:06        2.702516        0.045160
FIRE:   64 16:40:06        2.702451        0.043909
FIRE:   65 16:40:06        2.702365        0.042059
FIRE:   66 16:40:06        2.702269        0.039637
FIRE:   67 16:40:06        2.702170        0.036687
FIRE:   68 16:40:07        2.702068        0.033283
FIRE:   69 16:40:07        2.701965        0.029523
FIRE:   70 16:40:07        2.701847        0.025085
FIRE:   71 16:40:07        2.701720        0.019984
FIRE:   72 16:40:07        2.701598        0.014269
FIRE:   73 16:40:07        2.701502        0.012634
FIRE:   74 16:40:07        2.701437        0.012478
FIRE:   75 16:40:07        2.701395        0.011032
FIRE:   76 16:40:07        2.701384        0.009261
