      Step     Time          Energy          fmax
FIRE:    0 12:35:08      272.367939      148.624532
FIRE:    1 12:35:08      199.469963      107.856681
FIRE:    2 12:35:08      146.622187       77.681250
FIRE:    3 12:35:08      108.658419       55.261949
FIRE:    4 12:35:08       81.790148       38.522791
FIRE:    5 12:35:08       63.238225       25.946699
FIRE:    6 12:35:09       50.963511       16.436221
FIRE:    7 12:35:09       43.465134       10.071261
FIRE:    8 12:35:09       39.606151        9.812278
FIRE:    9 12:35:09       38.445754        9.881329
FIRE:   10 12:35:09       37.203282        9.505265
FIRE:   11 12:35:09       35.216331        8.893655
FIRE:   12 12:35:09       32.985244        8.201375
FIRE:   13 12:35:09       30.819357        7.552180
FIRE:   14 12:35:09       28.694901        6.950742
FIRE:   15 12:35:09       26.570938        6.368551
FIRE:   16 12:35:09       24.533665        5.803477
FIRE:   17 12:35:09       22.665703        5.259462
FIRE:   18 12:35:09       21.001414        4.740844
FIRE:   19 12:35:09       19.528628        4.246287
FIRE:   20 12:35:09       18.215775        3.770942
FIRE:   21 12:35:09       17.035850        3.311454
FIRE:   22 12:35:09       15.975755        2.876687
FIRE:   23 12:35:09       15.033054        2.571626
FIRE:   24 12:35:10       14.208094        2.279852
FIRE:   25 12:35:10       13.498402        1.997412
FIRE:   26 12:35:10       12.897983        1.722876
FIRE:   27 12:35:10       12.399930        1.455820
FIRE:   28 12:35:10       11.998839        1.195590
FIRE:   29 12:35:10       11.689966        0.944341
FIRE:   30 12:35:10       11.466260        0.706775
FIRE:   31 12:35:10       11.317569        0.487697
FIRE:   32 12:35:10       11.233569        0.394422
FIRE:   33 12:35:10       11.205935        0.606963
FIRE:   34 12:35:10       11.196215        0.600349
FIRE:   35 12:35:10       11.177507        0.588242
FIRE:   36 12:35:10       11.150281        0.572855
FIRE:   37 12:35:10       11.114259        0.556661
FIRE:   38 12:35:10       11.069229        0.540901
FIRE:   39 12:35:10       11.015495        0.524920
FIRE:   40 12:35:10       10.952925        0.507226
FIRE:   41 12:35:10       10.872426        0.484863
FIRE:   42 12:35:10       10.769233        0.458103
FIRE:   43 12:35:11       10.640821        0.431440
FIRE:   44 12:35:11       10.510147        0.413683
FIRE:   45 12:35:11       10.379132        0.400659
FIRE:   46 12:35:11       10.249542        0.386539
FIRE:   47 12:35:11       10.123145        0.368946
FIRE:   48 12:35:11       10.002089        0.348262
FIRE:   49 12:35:11        9.888035        0.324468
FIRE:   50 12:35:11        9.782730        0.295630
FIRE:   51 12:35:11        9.687530        0.259958
FIRE:   52 12:35:11        9.603740        0.230949
FIRE:   53 12:35:11        9.533324        0.200120
FIRE:   54 12:35:11        9.478204        0.165288
FIRE:   55 12:35:11        9.439704        0.124465
FIRE:   56 12:35:11        9.417891        0.075174
FIRE:   57 12:35:11        9.412588        0.085381
FIRE:   58 12:35:11        9.411692        0.054327
FIRE:   59 12:35:11        9.411007        0.010361
FIRE:   60 12:35:11        9.411305        0.033007
FIRE:   61 12:35:11        9.411187        0.030117
FIRE:   62 12:35:12        9.411056        0.024157
FIRE:   63 12:35:12        9.410947        0.015163
FIRE:   64 12:35:12        9.410839        0.009589
