      Step     Time          Energy          fmax
FIRE:    0 11:32:06      150.512565       62.711115
FIRE:    1 11:32:06      126.314307       58.686459
FIRE:    2 11:32:06      106.255812       52.319236
FIRE:    3 11:32:06       89.302865       44.630979
FIRE:    4 11:32:06       74.910778       36.632607
FIRE:    5 11:32:06       62.795560       29.033402
FIRE:    6 11:32:06       52.781374       22.248461
FIRE:    7 11:32:06       44.698592       16.470673
FIRE:    8 11:32:07       38.332417       12.630948
FIRE:    9 11:32:07       33.429871       11.483229
FIRE:   10 11:32:07       29.724082       10.541119
FIRE:   11 11:32:07       26.964065        9.791284
FIRE:   12 11:32:07       24.916242        9.208161
FIRE:   13 11:32:07       23.328731        8.737790
FIRE:   14 11:32:07       21.930068        8.297081
FIRE:   15 11:32:07       20.513578        7.820223
FIRE:   16 11:32:07       19.038613        7.298631
FIRE:   17 11:32:07       17.600485        6.764156
FIRE:   18 11:32:07       16.271352        6.242345
FIRE:   19 11:32:07       15.008678        5.714072
FIRE:   20 11:32:07       13.735051        5.142814
FIRE:   21 11:32:07       12.439789        4.526143
FIRE:   22 11:32:08       11.189370        3.905952
FIRE:   23 11:32:08       10.067660        3.332282
FIRE:   24 11:32:08        9.115693        2.828414
FIRE:   25 11:32:08        8.319060        2.383383
FIRE:   26 11:32:08        7.641937        1.966244
FIRE:   27 11:32:08        7.068349        1.556198
FIRE:   28 11:32:08        6.612883        1.162172
FIRE:   29 11:32:08        6.298091        0.809436
FIRE:   30 11:32:08        6.118503        0.695178
FIRE:   31 11:32:08        6.030224        0.796000
FIRE:   32 11:32:08        5.991382        0.866545
FIRE:   33 11:32:08        5.981270        0.910301
FIRE:   34 11:32:08        5.756159        0.728910
FIRE:   35 11:32:09        5.631481        0.613908
FIRE:   36 11:32:09        5.568330        0.549219
FIRE:   37 11:32:09        5.521966        0.551777
FIRE:   38 11:32:09        5.443040        0.496164
FIRE:   39 11:32:09        5.317304        0.399709
FIRE:   40 11:32:09        5.208703        0.289220
FIRE:   41 11:32:09        5.129290        0.335979
FIRE:   42 11:32:09        5.076019        0.208863
FIRE:   43 11:32:09        5.069110        0.241293
FIRE:   44 11:32:09        5.061567        0.219198
FIRE:   45 11:32:09        5.050201        0.180700
FIRE:   46 11:32:09        5.039504        0.138950
FIRE:   47 11:32:09        5.031759        0.118309
FIRE:   48 11:32:10        5.026696        0.114824
FIRE:   49 11:32:10        5.023172        0.116470
FIRE:   50 11:32:10        5.020319        0.104324
FIRE:   51 11:32:10        5.018021        0.083493
FIRE:   52 11:32:10        5.017744        0.090288
FIRE:   53 11:32:10        5.017427        0.088273
FIRE:   54 11:32:10        5.016829        0.086790
FIRE:   55 11:32:10        5.016008        0.085573
FIRE:   56 11:32:10        5.015042        0.083951
FIRE:   57 11:32:10        5.014006        0.081920
FIRE:   58 11:32:10        5.012963        0.079474
FIRE:   59 11:32:10        5.011958        0.076599
FIRE:   60 11:32:11        5.010926        0.072895
FIRE:   61 11:32:11        5.009924        0.068115
FIRE:   62 11:32:11        5.009036        0.061929
FIRE:   63 11:32:11        5.008373        0.053957
FIRE:   64 11:32:11        5.007989        0.044070
FIRE:   65 11:32:11        5.007752        0.032845
FIRE:   66 11:32:11        5.007414        0.034260
FIRE:   67 11:32:11        5.006834        0.038122
FIRE:   68 11:32:11        5.006086        0.037060
FIRE:   69 11:32:11        5.005329        0.027644
FIRE:   70 11:32:11        5.004859        0.013144
FIRE:   71 11:32:11        5.005263        0.019509
FIRE:   72 11:32:12        5.005215        0.017355
FIRE:   73 11:32:12        5.005139        0.014338
FIRE:   74 11:32:12        5.005060        0.012489
FIRE:   75 11:32:12        5.004994        0.012371
FIRE:   76 11:32:12        5.004944        0.012073
FIRE:   77 11:32:12        5.004902        0.011541
FIRE:   78 11:32:12        5.004869        0.010757
FIRE:   79 11:32:12        5.004853        0.009591
