      Step     Time          Energy          fmax
FIRE:    0 14:05:15      189.319617       58.255420
FIRE:    1 14:05:15      158.017276       42.071532
FIRE:    2 14:05:15      135.541512       29.144574
FIRE:    3 14:05:15      119.438957       21.577655
FIRE:    4 14:05:15      107.460476       19.056813
FIRE:    5 14:05:15       97.503432       20.502036
FIRE:    6 14:05:15       87.972486       21.977193
FIRE:    7 14:05:15       78.196443       21.497880
FIRE:    8 14:05:15       68.312760       19.220169
FIRE:    9 14:05:15       58.921027       16.017162
FIRE:   10 14:05:15       50.549422       13.661524
FIRE:   11 14:05:15       43.437970       11.378400
FIRE:   12 14:05:15       37.569736       10.458015
FIRE:   13 14:05:15       32.787248        9.555295
FIRE:   14 14:05:15       28.892583        8.654885
FIRE:   15 14:05:15       25.710800        7.758097
FIRE:   16 14:05:15       23.116778        6.885130
FIRE:   17 14:05:15       21.029655        6.077747
FIRE:   18 14:05:15       19.387359        5.379153
FIRE:   19 14:05:15       18.116831        4.820951
FIRE:   20 14:05:15       17.106002        4.414298
FIRE:   21 14:05:16       16.196794        4.155092
FIRE:   22 14:05:16       15.209274        4.736366
FIRE:   23 14:05:16       14.015060        4.834749
FIRE:   24 14:05:16       12.619520        4.398230
FIRE:   25 14:05:16       11.170673        3.530074
FIRE:   26 14:05:16        9.875980        2.434850
FIRE:   27 14:05:16        8.898698        2.069839
FIRE:   28 14:05:16        8.298160        1.778967
FIRE:   29 14:05:16        8.011353        1.548512
FIRE:   30 14:05:16        7.901623        1.334023
FIRE:   31 14:05:16        7.850882        1.494105
FIRE:   32 14:05:16        7.324073        0.757178
FIRE:   33 14:05:16        7.319368        1.021180
FIRE:   34 14:05:16        7.133712        0.463161
FIRE:   35 14:05:16        7.115757        0.442232
FIRE:   36 14:05:16        7.096762        0.406063
FIRE:   37 14:05:16        7.083400        0.358248
FIRE:   38 14:05:16        7.068617        0.300749
FIRE:   39 14:05:16        7.051797        0.237236
FIRE:   40 14:05:16        7.036693        0.226248
FIRE:   41 14:05:16        7.024753        0.152120
FIRE:   42 14:05:16        7.019977        0.123648
FIRE:   43 14:05:16        7.019507        0.113562
FIRE:   44 14:05:16        7.018702        0.094449
FIRE:   45 14:05:16        7.017783        0.068518
FIRE:   46 14:05:16        7.016966        0.059697
FIRE:   47 14:05:16        7.016375        0.054039
FIRE:   48 14:05:17        7.015994        0.047659
FIRE:   49 14:05:17        7.015701        0.052420
FIRE:   50 14:05:17        7.015334        0.062615
FIRE:   51 14:05:17        7.014797        0.061835
FIRE:   52 14:05:17        7.014083        0.048688
FIRE:   53 14:05:17        7.013323        0.032575
FIRE:   54 14:05:17        7.012777        0.028852
FIRE:   55 14:05:17        7.012536        0.037123
FIRE:   56 14:05:17        7.012221        0.043371
FIRE:   57 14:05:17        7.011559        0.031455
FIRE:   58 14:05:17        7.010999        0.037179
FIRE:   59 14:05:17        7.010773        0.040612
FIRE:   60 14:05:17        7.010691        0.036004
FIRE:   61 14:05:17        7.010565        0.027342
FIRE:   62 14:05:17        7.010445        0.021403
FIRE:   63 14:05:17        7.010367        0.019429
FIRE:   64 14:05:17        7.010326        0.017015
FIRE:   65 14:05:17        7.010288        0.019616
FIRE:   66 14:05:17        7.010226        0.020100
FIRE:   67 14:05:17        7.010125        0.019787
FIRE:   68 14:05:17        7.010005        0.019565
FIRE:   69 14:05:17        7.009910        0.012504
FIRE:   70 14:05:17        7.009857        0.019169
FIRE:   71 14:05:17        7.009785        0.022587
FIRE:   72 14:05:17        7.009651        0.014869
FIRE:   73 14:05:17        7.009536        0.010051
FIRE:   74 14:05:18        7.009460        0.014504
FIRE:   75 14:05:18        7.009352        0.010938
FIRE:   76 14:05:18        7.009296        0.010566
FIRE:   77 14:05:18        7.009284        0.007814
