      Step     Time          Energy          fmax
BFGS:    0 15:43:18      -34.937927        2.035377
BFGS:    1 15:43:18      -35.357620        1.280367
BFGS:    2 15:43:18      -35.735596        0.726843
BFGS:    3 15:43:19      -35.854176        0.771333
BFGS:    4 15:43:19      -36.021942        0.734738
BFGS:    5 15:43:19      -36.099457        0.567861
BFGS:    6 15:43:19      -36.173203        0.315034
BFGS:    7 15:43:19      -36.205994        0.269846
BFGS:    8 15:43:19      -36.212994        0.230382
BFGS:    9 15:43:19      -36.223694        0.161362
BFGS:   10 15:43:20      -36.233418        0.137830
BFGS:   11 15:43:20      -36.240540        0.099075
BFGS:   12 15:43:20      -36.242435        0.120958
BFGS:   13 15:43:20      -36.243446        0.115725
BFGS:   14 15:43:20      -36.246948        0.095680
BFGS:   15 15:43:20      -36.254181        0.143744
BFGS:   16 15:43:20      -36.268852        0.224431
BFGS:   17 15:43:21      -36.286674        0.241511
BFGS:   18 15:43:21      -36.311569        0.155001
BFGS:   19 15:43:21      -36.331055        0.068615
BFGS:   20 15:43:21      -36.336830        0.046147
BFGS:   21 15:43:21      -36.339417        0.012643
BFGS:   22 15:43:21      -36.339996        0.021085
BFGS:   23 15:43:22      -36.340153        0.000789
