      Step     Time          Energy          fmax
FIRE:    0 11:43:12       67.506421       44.184234
FIRE:    1 11:43:12       49.052231       30.360708
FIRE:    2 11:43:12       36.344400       20.607758
FIRE:    3 11:43:12       27.669725       13.786750
FIRE:    4 11:43:12       21.798670        9.046346
FIRE:    5 11:43:12       17.861729        5.750036
FIRE:    6 11:43:12       15.260213        4.392584
FIRE:    7 11:43:12       13.592476        4.022413
FIRE:    8 11:43:12       12.583946        3.755747
FIRE:    9 11:43:12       12.040689        3.556360
FIRE:   10 11:43:12       11.813959        3.395556
FIRE:   11 11:43:12       11.758880        3.255079
FIRE:   12 11:43:12       11.334356        3.142128
FIRE:   13 11:43:12       10.622717        2.941565
FIRE:   14 11:43:13        9.814781        2.689698
FIRE:   15 11:43:13        9.064092        2.418014
FIRE:   16 11:43:13        8.443401        2.151370
FIRE:   17 11:43:13        7.942341        1.901719
FIRE:   18 11:43:13        7.508031        1.647212
FIRE:   19 11:43:13        7.093430        1.375027
FIRE:   20 11:43:13        6.686810        1.088268
FIRE:   21 11:43:13        6.313528        0.797370
FIRE:   22 11:43:13        6.014345        0.543685
FIRE:   23 11:43:13        5.820500        0.284588
FIRE:   24 11:43:13        5.744931        0.036208
FIRE:   25 11:43:13        5.786646        0.194104
FIRE:   26 11:43:13        5.785072        0.188353
FIRE:   27 11:43:13        5.782072        0.177020
FIRE:   28 11:43:13        5.777923        0.162210
FIRE:   29 11:43:13        5.773005        0.156631
FIRE:   30 11:43:13        5.767758        0.149403
FIRE:   31 11:43:14        5.762633        0.140382
FIRE:   32 11:43:14        5.758043        0.129416
FIRE:   33 11:43:14        5.753966        0.114905
FIRE:   34 11:43:14        5.750917        0.095996
FIRE:   35 11:43:14        5.749182        0.072333
FIRE:   36 11:43:14        5.748546        0.081234
FIRE:   37 11:43:14        5.748422        0.079852
FIRE:   38 11:43:14        5.748183        0.077113
FIRE:   39 11:43:14        5.747842        0.073062
FIRE:   40 11:43:14        5.747421        0.067769
FIRE:   41 11:43:14        5.746945        0.061328
FIRE:   42 11:43:14        5.746442        0.053852
FIRE:   43 11:43:14        5.745943        0.045480
FIRE:   44 11:43:14        5.745428        0.036658
FIRE:   45 11:43:14        5.744946        0.033976
FIRE:   46 11:43:14        5.744559        0.030477
FIRE:   47 11:43:15        5.744329        0.025893
FIRE:   48 11:43:15        5.744285        0.020075
FIRE:   49 11:43:15        5.744279        0.020005
FIRE:   50 11:43:15        5.744268        0.019864
FIRE:   51 11:43:15        5.744251        0.019653
FIRE:   52 11:43:15        5.744230        0.019372
FIRE:   53 11:43:15        5.744205        0.019022
FIRE:   54 11:43:15        5.744176        0.018603
FIRE:   55 11:43:15        5.744146        0.018114
FIRE:   56 11:43:15        5.744110        0.017493
FIRE:   57 11:43:15        5.744071        0.016710
FIRE:   58 11:43:15        5.744029        0.015727
FIRE:   59 11:43:15        5.743987        0.014500
FIRE:   60 11:43:15        5.743947        0.012978
FIRE:   61 11:43:15        5.743913        0.011107
FIRE:   62 11:43:15        5.743888        0.008851
