      Step     Time          Energy          fmax
FIRE:    0 13:02:03      194.873033       70.280437
FIRE:    1 13:02:03      164.541004       48.666443
FIRE:    2 13:02:03      140.117538       34.100340
FIRE:    3 13:02:03      120.705734       31.356326
FIRE:    4 13:02:03      106.412018       29.191933
FIRE:    5 13:02:03       97.687232       27.774587
FIRE:    6 13:02:03       94.055874       27.077295
FIRE:    7 13:02:03       92.679643       29.947619
FIRE:    8 13:02:04       82.233927       24.751767
FIRE:    9 13:02:04       78.312998       23.820942
FIRE:   10 13:02:04       73.634860       22.679853
FIRE:   11 13:02:04       66.811312       21.132256
FIRE:   12 13:02:04       59.828400       19.543848
FIRE:   13 13:02:04       54.044048       18.160998
FIRE:   14 13:02:04       49.585731       17.007418
FIRE:   15 13:02:04       45.598202       15.921076
FIRE:   16 13:02:05       41.331460       14.761211
FIRE:   17 13:02:05       36.954532       13.563441
FIRE:   18 13:02:05       33.020272       12.440227
FIRE:   19 13:02:05       29.696595       11.428448
FIRE:   20 13:02:05       26.762492       10.484526
FIRE:   21 13:02:05       23.998538        9.564279
FIRE:   22 13:02:05       21.366908        8.661860
FIRE:   23 13:02:05       18.950660        7.798890
FIRE:   24 13:02:06       16.829423        6.994982
FIRE:   25 13:02:06       14.995201        6.248345
FIRE:   26 13:02:06       13.367621        5.540651
FIRE:   27 13:02:06       11.886827        4.858868
FIRE:   28 13:02:06       10.559493        4.207683
FIRE:   29 13:02:06        9.418049        3.599592
FIRE:   30 13:02:06        8.464515        3.038610
FIRE:   31 13:02:06        7.666467        2.517854
FIRE:   32 13:02:07        6.993243        2.030562
FIRE:   33 13:02:07        6.435635        1.577360
FIRE:   34 13:02:07        5.996464        1.164172
FIRE:   35 13:02:07        5.671249        0.863432
FIRE:   36 13:02:07        5.440674        0.821314
FIRE:   37 13:02:07        5.283753        0.761444
FIRE:   38 13:02:07        5.183317        0.753045
FIRE:   39 13:02:07        5.120551        0.788255
FIRE:   40 13:02:07        5.083324        0.635590
FIRE:   41 13:02:08        5.075664        0.605628
FIRE:   42 13:02:08        4.937914        0.539145
FIRE:   43 13:02:08        4.751414        0.434567
FIRE:   44 13:02:08        4.600878        0.361735
FIRE:   45 13:02:45        4.485295        0.301785
FIRE:   46 13:02:45        4.423903        0.234454
FIRE:   47 13:02:45        4.399271        0.270384
FIRE:   48 13:02:45        4.390518        0.259039
FIRE:   49 13:02:45        4.380445        0.239231
FIRE:   50 13:02:45        4.367726        0.209094
FIRE:   51 13:02:45        4.354023        0.168658
FIRE:   52 13:02:45        4.343682        0.119758
FIRE:   53 13:02:46        4.333606        0.095153
FIRE:   54 13:02:46        4.326413        0.089796
FIRE:   55 13:02:46        4.321900        0.082112
FIRE:   56 13:02:46        4.318098        0.088919
FIRE:   57 13:02:46        4.313947        0.109687
FIRE:   58 13:02:46        4.307876        0.102573
FIRE:   59 13:02:46        4.301800        0.069100
FIRE:   60 13:02:46        4.296851        0.089009
FIRE:   61 13:02:46        4.296434        0.118013
FIRE:   62 13:02:46        4.294417        0.035807
FIRE:   63 13:02:46        4.294604        0.071445
FIRE:   64 13:02:46        4.294387        0.059537
FIRE:   65 13:02:46        4.294085        0.037659
FIRE:   66 13:02:46        4.293882        0.021040
FIRE:   67 13:02:46        4.293879        0.019902
FIRE:   68 13:02:46        4.293873        0.019827
FIRE:   69 13:02:46        4.293862        0.019679
FIRE:   70 13:02:46        4.293847        0.019456
FIRE:   71 13:02:46        4.293830        0.019162
FIRE:   72 13:02:46        4.293813        0.018794
FIRE:   73 13:02:46        4.293797        0.018352
FIRE:   74 13:02:46        4.293784        0.017833
FIRE:   75 13:02:46        4.293772        0.017172
FIRE:   76 13:02:46        4.293760        0.016353
FIRE:   77 13:02:47        4.293748        0.015369
FIRE:   78 13:02:47        4.293732        0.014217
FIRE:   79 13:02:47        4.293711        0.012889
FIRE:   80 13:02:47        4.293686        0.011372
FIRE:   81 13:02:47        4.293662        0.009643
