      Step     Time          Energy          fmax
FIRE:    0 11:29:25      167.562320       69.013509
FIRE:    1 11:29:25      131.989685       55.115757
FIRE:    2 11:29:25      103.566893       43.923646
FIRE:    3 11:29:25       80.933383       34.856143
FIRE:    4 11:29:25       63.018943       27.436203
FIRE:    5 11:29:25       48.993819       21.265283
FIRE:    6 11:29:25       38.234378       15.994581
FIRE:    7 11:29:25       30.306783       11.293581
FIRE:    8 11:29:25       24.971653        6.878298
FIRE:    9 11:29:25       22.182572        6.223599
FIRE:   10 11:29:25       21.886853        6.516243
FIRE:   11 11:29:25       20.368518        5.976554
FIRE:   12 11:29:26       18.752198        5.311816
FIRE:   13 11:29:26       17.387128        4.722864
FIRE:   14 11:29:26       15.950825        4.189171
FIRE:   15 11:29:26       14.541456        3.709342
FIRE:   16 11:29:26       13.367436        3.291909
FIRE:   17 11:29:26       12.519378        2.939168
FIRE:   18 11:29:26       11.934173        2.640413
FIRE:   19 11:29:26       11.471502        2.364701
FIRE:   20 11:29:26       11.000983        2.082128
FIRE:   21 11:29:26       10.459864        1.772408
FIRE:   22 11:29:26        9.877592        1.434000
FIRE:   23 11:29:26        9.348299        1.092647
FIRE:   24 11:29:26        8.964343        0.780484
FIRE:   25 11:29:26        8.759705        0.516103
FIRE:   26 11:29:26        8.684439        0.556582
FIRE:   27 11:29:26        8.665348        0.595322
FIRE:   28 11:29:26        8.643249        0.563364
FIRE:   29 11:29:26        8.609698        0.569269
FIRE:   30 11:29:26        8.579706        0.573924
FIRE:   31 11:29:26        8.561976        0.574290
FIRE:   32 11:29:26        8.550956        0.569352
FIRE:   33 11:29:26        8.535338        0.560500
FIRE:   34 11:29:27        8.511984        0.549549
FIRE:   35 11:29:27        8.484147        0.536722
FIRE:   36 11:29:27        8.459998        0.523726
FIRE:   37 11:29:27        8.435888        0.513861
FIRE:   38 11:29:27        8.395546        0.510782
FIRE:   39 11:29:27        8.331161        0.516566
FIRE:   40 11:29:27        8.260278        0.529733
FIRE:   41 11:29:27        8.191264        0.545494
FIRE:   42 11:29:27        8.094436        0.558557
FIRE:   43 11:29:27        7.984663        0.566016
FIRE:   44 11:29:27        7.857549        0.569663
FIRE:   45 11:29:27        7.738088        0.560380
FIRE:   46 11:29:27        7.624699        0.548090
FIRE:   47 11:29:27        7.507436        0.541103
FIRE:   48 11:29:27        7.393688        0.536901
FIRE:   49 11:29:27        7.278322        0.530057
FIRE:   50 11:29:27        7.172373        0.516701
FIRE:   51 11:29:27        7.065416        0.498402
FIRE:   52 11:29:27        6.962420        0.474816
FIRE:   53 11:29:27        6.862944        0.444555
FIRE:   54 11:29:27        6.769406        0.410141
FIRE:   55 11:29:27        6.681251        0.379591
FIRE:   56 11:29:27        6.597367        0.355441
FIRE:   57 11:29:28        6.521200        0.330264
FIRE:   58 11:29:28        6.451288        0.299091
FIRE:   59 11:29:28        6.388759        0.261572
FIRE:   60 11:29:28        6.333744        0.215899
FIRE:   61 11:29:28        6.290075        0.161792
FIRE:   62 11:29:28        6.257120        0.100710
FIRE:   63 11:29:28        6.235199        0.064413
FIRE:   64 11:29:28        6.224493        0.039918
FIRE:   65 11:29:28        6.224138        0.050776
FIRE:   66 11:29:28        6.223608        0.035951
FIRE:   67 11:29:28        6.223167        0.034583
FIRE:   68 11:29:28        6.223133        0.034736
FIRE:   69 11:29:28        6.223029        0.033328
FIRE:   70 11:29:28        6.222906        0.030813
FIRE:   71 11:29:28        6.222846        0.027721
FIRE:   72 11:29:28        6.222834        0.024878
FIRE:   73 11:29:28        6.222823        0.024967
FIRE:   74 11:29:28        6.222801        0.025135
FIRE:   75 11:29:28        6.222774        0.025361
FIRE:   76 11:29:29        6.222746        0.025613
FIRE:   77 11:29:29        6.222720        0.025843
FIRE:   78 11:29:29        6.222698        0.025992
FIRE:   79 11:29:29        6.222679        0.025997
FIRE:   80 11:29:29        6.222657        0.025788
FIRE:   81 11:29:29        6.222628        0.025283
FIRE:   82 11:29:29        6.222587        0.024407
FIRE:   83 11:29:29        6.222533        0.023101
FIRE:   84 11:29:29        6.222471        0.021351
FIRE:   85 11:29:29        6.222408        0.019251
FIRE:   86 11:29:29        6.222346        0.017091
FIRE:   87 11:29:29        6.222271        0.015206
FIRE:   88 11:29:29        6.222181        0.013764
FIRE:   89 11:29:29        6.222093        0.012588
FIRE:   90 11:29:29        6.222008        0.010912
FIRE:   91 11:29:29        6.221907        0.008295
