      Step     Time          Energy          fmax
FIRE:    0 00:09:52      214.520600       81.026774
FIRE:    1 00:09:53      184.058821       45.862704
FIRE:    2 00:09:53      165.779143       21.160425
FIRE:    3 00:09:53      157.009156       20.492418
FIRE:    4 00:09:53      156.680027       29.107516
FIRE:    5 00:09:53      149.133757       19.748266
FIRE:    6 00:09:53      145.804610       21.185501
FIRE:    7 00:09:53      138.806263       18.635337
FIRE:    8 00:09:53      132.574970       17.996902
FIRE:    9 00:09:53      125.905537       17.313562
FIRE:   10 00:09:53      119.940483       16.672172
FIRE:   11 00:09:53      115.074972       16.109479
FIRE:   12 00:09:53      109.688075       15.498237
FIRE:   13 00:09:53      103.817579       14.844670
FIRE:   14 00:09:53       98.709759       14.253164
FIRE:   15 00:09:53       94.206009       13.707049
FIRE:   16 00:09:53       89.594928       13.144754
FIRE:   17 00:09:53       85.009513       12.581440
FIRE:   18 00:09:53       80.731513       12.042888
FIRE:   19 00:09:53       76.659103       11.517117
FIRE:   20 00:09:53       72.752309       11.001428
FIRE:   21 00:09:53       69.070842       10.504593
FIRE:   22 00:09:53       65.536266       10.018540
FIRE:   23 00:09:53       62.099622        9.536315
FIRE:   24 00:09:53       58.853668        9.067637
FIRE:   25 00:09:53       55.828928        8.618293
FIRE:   26 00:09:53       52.940052        8.180769
FIRE:   27 00:09:53       50.158796        7.750696
FIRE:   28 00:09:53       47.532866        7.332409
FIRE:   29 00:09:53       45.072963        6.927400
FIRE:   30 00:09:53       42.748315        6.532674
FIRE:   31 00:09:54       40.550056        6.147847
FIRE:   32 00:09:54       38.484556        5.774085
FIRE:   33 00:09:54       36.546521        5.410775
FIRE:   34 00:09:54       34.731271        5.058255
FIRE:   35 00:09:54       33.040051        4.719088
FIRE:   36 00:09:54       31.465621        4.392335
FIRE:   37 00:09:54       29.997850        4.074065
FIRE:   38 00:09:54       28.637320        3.763605
FIRE:   39 00:09:54       27.386964        3.462905
FIRE:   40 00:09:54       26.240198        3.174283
FIRE:   41 00:09:54       25.188124        2.898462
FIRE:   42 00:09:54       24.228572        2.633899
FIRE:   43 00:09:54       23.360754        2.379911
FIRE:   44 00:09:54       22.579746        2.135896
FIRE:   45 00:09:54       21.880833        1.899860
FIRE:   46 00:09:54       21.262111        1.671129
FIRE:   47 00:09:54       20.721704        1.450161
FIRE:   48 00:09:54       20.256557        1.237405
FIRE:   49 00:09:54       19.863497        1.033811
FIRE:   50 00:09:54       19.539217        0.840270
FIRE:   51 00:09:54       19.280196        0.655917
FIRE:   52 00:09:54       19.083678        0.479348
FIRE:   53 00:09:54       18.947267        0.310171
FIRE:   54 00:09:54       18.867982        0.148203
FIRE:   55 00:09:54       18.843799        0.052246
FIRE:   56 00:09:54       18.859732        0.491507
FIRE:   57 00:09:54       18.877239        0.692922
FIRE:   58 00:09:54       18.849016        0.272085
FIRE:   59 00:09:54       18.850170        0.312914
FIRE:   60 00:09:54       18.848311        0.266059
FIRE:   61 00:09:54       18.845672        0.179509
FIRE:   62 00:09:54       18.843784        0.066331
FIRE:   63 00:09:54       18.843739        0.056395
FIRE:   64 00:09:55       18.843720        0.054133
FIRE:   65 00:09:55       18.843685        0.049694
FIRE:   66 00:09:55       18.843639        0.043247
FIRE:   67 00:09:55       18.843590        0.035035
FIRE:   68 00:09:55       18.843543        0.025372
FIRE:   69 00:09:55       18.843506        0.014635
FIRE:   70 00:09:55       18.843485        0.006740
