      Step     Time          Energy          fmax
FIRE:    0 11:35:17      401.300063      207.740795
FIRE:    1 11:35:17      305.089316      135.806134
FIRE:    2 11:35:17      241.052458       96.509806
FIRE:    3 11:35:17      195.385332       74.184242
FIRE:    4 11:35:17      161.015075       57.541246
FIRE:    5 11:35:17      135.315084       42.249949
FIRE:    6 11:35:17      117.562919       28.541802
FIRE:    7 11:35:17      107.235391       27.341770
FIRE:    8 11:35:17      103.117308       28.148657
FIRE:    9 11:35:18      103.153460       29.221179
FIRE:   10 11:35:18       91.206044       25.380918
FIRE:   11 11:35:18       86.177866       23.635806
FIRE:   12 11:35:18       83.128923       22.515883
FIRE:   13 11:35:18       78.131159       20.796572
FIRE:   14 11:35:18       71.673093       18.652675
FIRE:   15 11:35:18       65.618728       16.700217
FIRE:   16 11:35:18       60.590900       15.168198
FIRE:   17 11:35:18       56.404780       14.002623
FIRE:   18 11:35:18       52.669693       13.032008
FIRE:   19 11:35:18       49.081930       12.111453
FIRE:   20 11:35:18       45.529061       11.177780
FIRE:   21 11:35:18       42.061861       10.241066
FIRE:   22 11:35:18       38.786737        9.342161
FIRE:   23 11:35:18       35.772628        8.515549
FIRE:   24 11:35:18       33.023221        7.774489
FIRE:   25 11:35:18       30.499176        7.140384
FIRE:   26 11:35:18       28.153510        6.647175
FIRE:   27 11:35:18       25.955109        6.154521
FIRE:   28 11:35:18       23.894481        5.665711
FIRE:   29 11:35:18       21.977354        5.187484
FIRE:   30 11:35:18       20.214622        4.726438
FIRE:   31 11:35:18       18.613353        4.288071
FIRE:   32 11:35:19       17.172397        3.873403
FIRE:   33 11:35:19       15.883944        3.480654
FIRE:   34 11:35:19       14.736214        3.108559
FIRE:   35 11:35:19       13.717570        2.755404
FIRE:   36 11:35:19       12.820123        2.419466
FIRE:   37 11:35:19       12.040338        2.099691
FIRE:   38 11:35:19       11.376752        1.795788
FIRE:   39 11:35:19       10.826589        1.507895
FIRE:   40 11:35:19       10.383479        1.236130
FIRE:   41 11:35:19       10.038030        0.980387
FIRE:   42 11:35:19        9.781026        0.740595
FIRE:   43 11:35:19        9.606253        0.517232
FIRE:   44 11:35:19        9.509249        0.311619
FIRE:   45 11:35:19        9.480920        0.490492
FIRE:   46 11:35:19        9.438232        0.341453
FIRE:   47 11:35:19        9.435175        0.651958
FIRE:   48 11:35:19        9.364868        0.223832
FIRE:   49 11:35:19        9.358410        0.202782
FIRE:   50 11:35:19        9.350951        0.206609
FIRE:   51 11:35:19        9.346333        0.206088
FIRE:   52 11:35:19        9.341591        0.204150
FIRE:   53 11:35:19        9.332312        0.205167
FIRE:   54 11:35:19        9.319259        0.208489
FIRE:   55 11:35:19        9.306685        0.209877
FIRE:   56 11:35:20        9.294486        0.207605
FIRE:   57 11:35:20        9.278052        0.205612
FIRE:   58 11:35:20        9.256032        0.204412
FIRE:   59 11:35:20        9.233852        0.197087
FIRE:   60 11:35:20        9.206919        0.188335
FIRE:   61 11:35:20        9.175798        0.177910
FIRE:   62 11:35:20        9.144910        0.159749
FIRE:   63 11:35:20        9.113987        0.133043
FIRE:   64 11:35:20        9.088247        0.086177
FIRE:   65 11:35:20        9.076474        0.113443
FIRE:   66 11:35:20        9.076798        0.114752
FIRE:   67 11:35:20        9.074463        0.058311
FIRE:   68 11:35:20        9.074086        0.049869
FIRE:   69 11:35:20        9.073975        0.049162
FIRE:   70 11:35:20        9.073804        0.047809
FIRE:   71 11:35:20        9.073647        0.045887
FIRE:   72 11:35:20        9.073556        0.043428
FIRE:   73 11:35:20        9.073526        0.040501
FIRE:   74 11:35:20        9.073519        0.040410
FIRE:   75 11:35:20        9.073505        0.040227
FIRE:   76 11:35:20        9.073485        0.039955
FIRE:   77 11:35:20        9.073462        0.039595
FIRE:   78 11:35:20        9.073435        0.039147
FIRE:   79 11:35:20        9.073408        0.038614
FIRE:   80 11:35:20        9.073379        0.037995
FIRE:   81 11:35:21        9.073349        0.037216
FIRE:   82 11:35:21        9.073314        0.036248
FIRE:   83 11:35:21        9.073275        0.035065
FIRE:   84 11:35:21        9.073228        0.033646
FIRE:   85 11:35:21        9.073169        0.031974
FIRE:   86 11:35:21        9.073095        0.030034
FIRE:   87 11:35:21        9.073007        0.027819
FIRE:   88 11:35:21        9.072909        0.025328
FIRE:   89 11:35:21        9.072806        0.022584
FIRE:   90 11:35:21        9.072696        0.019636
FIRE:   91 11:35:21        9.072571        0.016550
FIRE:   92 11:35:21        9.072437        0.013397
FIRE:   93 11:35:21        9.072308        0.012456
FIRE:   94 11:35:21        9.072180        0.012261
FIRE:   95 11:35:21        9.072052        0.011490
FIRE:   96 11:35:21        9.071943        0.009972
