      Step     Time          Energy          fmax
BFGS:    0 02:28:29      125.320267      110.846518
BFGS:    1 02:28:29       50.965393       59.121575
BFGS:    2 02:28:30       18.337902       44.133759
BFGS:    3 02:28:30       -2.316903       19.014067
BFGS:    4 02:28:31      -16.548580       12.254558
BFGS:    5 02:28:31      -24.067875        9.453694
BFGS:    6 02:28:31      -29.116356        7.354232
BFGS:    7 02:28:31      -32.802773        5.611321
BFGS:    8 02:28:32      -35.474022        4.152424
BFGS:    9 02:28:32      -37.357639        2.960088
BFGS:   10 02:28:32      -38.633179        1.977522
BFGS:   11 02:28:32      -39.425758        1.133111
BFGS:   12 02:28:32      -39.819286        0.757801
BFGS:   13 02:28:33      -39.909546        0.788316
BFGS:   14 02:28:33      -39.958252        0.841893
BFGS:   15 02:28:33      -40.120892        0.945389
BFGS:   16 02:28:33      -40.274582        1.063141
BFGS:   17 02:28:33      -40.441914        0.916571
BFGS:   18 02:28:33      -40.601440        0.999155
BFGS:   19 02:28:33      -40.642220        0.926485
BFGS:   20 02:28:33      -40.796001        0.550832
BFGS:   21 02:28:34      -40.832779        0.521135
BFGS:   22 02:28:34      -40.869984        0.476140
BFGS:   23 02:28:34      -40.895863        0.401792
BFGS:   24 02:28:34      -40.949574        0.311076
BFGS:   25 02:28:34      -40.976601        0.332854
BFGS:   26 02:28:34      -40.984692        0.330011
BFGS:   27 02:28:35      -40.992699        0.287615
BFGS:   28 02:28:35      -41.002911        0.244696
BFGS:   29 02:28:35      -41.015076        0.220009
BFGS:   30 02:28:35      -41.024883        0.189044
BFGS:   31 02:28:35      -41.030483        0.180982
BFGS:   32 02:28:35      -41.033112        0.142947
BFGS:   33 02:28:35      -41.035439        0.093323
BFGS:   34 02:28:35      -41.037056        0.088584
BFGS:   35 02:28:36      -41.038273        0.089822
BFGS:   36 02:28:36      -41.039921        0.089541
BFGS:   37 02:28:36      -41.042248        0.108305
BFGS:   38 02:28:36      -41.044418        0.092622
BFGS:   39 02:28:36      -41.045506        0.093150
BFGS:   40 02:28:36      -41.045921        0.095942
BFGS:   41 02:28:36      -41.046288        0.090549
BFGS:   42 02:28:37      -41.046806        0.080723
BFGS:   43 02:28:37      -41.047272        0.074793
BFGS:   44 02:28:37      -41.047562        0.070200
BFGS:   45 02:28:37      -41.047752        0.062935
BFGS:   46 02:28:37      -41.047981        0.052259
BFGS:   47 02:28:37      -41.048294        0.043620
BFGS:   48 02:28:37      -41.048615        0.042781
BFGS:   49 02:28:38      -41.048870        0.039490
BFGS:   50 02:28:38      -41.049088        0.034722
BFGS:   51 02:28:38      -41.049309        0.026692
BFGS:   52 02:28:38      -41.049488        0.018889
BFGS:   53 02:28:38      -41.049580        0.018507
BFGS:   54 02:28:38      -41.049618        0.017726
BFGS:   55 02:28:38      -41.049652        0.014620
BFGS:   56 02:28:39      -41.049706        0.015506
BFGS:   57 02:28:39      -41.049770        0.014795
BFGS:   58 02:28:39      -41.049816        0.014072
BFGS:   59 02:28:39      -41.049835        0.014523
BFGS:   60 02:28:39      -41.049847        0.013147
BFGS:   61 02:28:39      -41.049873        0.011016
BFGS:   62 02:28:39      -41.049900        0.009569
