      Step     Time          Energy          fmax
FIRE:    0 00:59:43      117.425481       35.549749
FIRE:    1 00:59:43      105.999272       17.493805
FIRE:    2 00:59:43      104.136815       18.178327
FIRE:    3 00:59:43       99.863096       17.130735
FIRE:    4 00:59:43       96.914034       16.659421
FIRE:    5 00:59:43       91.519904       16.019068
FIRE:    6 00:59:43       85.395872       15.269340
FIRE:    7 00:59:43       80.776616       14.833104
FIRE:    8 00:59:43       76.603761       14.398141
FIRE:    9 00:59:43       71.989349       13.719468
FIRE:   10 00:59:43       67.450047       12.953527
FIRE:   11 00:59:43       63.533162       12.308551
FIRE:   12 00:59:43       59.952100       11.761760
FIRE:   13 00:59:43       56.345798       11.212697
FIRE:   14 00:59:43       52.840323       10.665270
FIRE:   15 00:59:43       49.666178       10.161253
FIRE:   16 00:59:43       46.757319        9.672434
FIRE:   17 00:59:43       43.950751        9.148798
FIRE:   18 00:59:43       41.263417        8.603052
FIRE:   19 00:59:44       38.793214        8.081317
FIRE:   20 00:59:44       36.529826        7.593975
FIRE:   21 00:59:44       34.398407        7.119510
FIRE:   22 00:59:44       32.390468        6.653159
FIRE:   23 00:59:44       30.545326        6.209769
FIRE:   24 00:59:44       28.862381        5.784877
FIRE:   25 00:59:44       27.305705        5.361710
FIRE:   26 00:59:44       25.864957        4.940630
FIRE:   27 00:59:44       24.555660        4.533685
FIRE:   28 00:59:44       23.377644        4.145019
FIRE:   29 00:59:44       22.312245        3.768103
FIRE:   30 00:59:44       21.351779        3.399690
FIRE:   31 00:59:44       20.500797        3.043472
FIRE:   32 00:59:44       19.755443        2.701420
FIRE:   33 00:59:44       19.103891        2.372109
FIRE:   34 00:59:44       18.541693        2.056705
FIRE:   35 00:59:44       18.069716        1.757193
FIRE:   36 00:59:44       17.682790        1.470183
FIRE:   37 00:59:44       17.373122        1.190724
FIRE:   38 00:59:44       17.138037        0.919509
FIRE:   39 00:59:44       16.973857        0.661695
FIRE:   40 00:59:44       16.873404        0.422679
FIRE:   41 00:59:44       16.833626        0.204203
FIRE:   42 00:59:44       16.847991        0.269821
FIRE:   43 00:59:44       16.819963        0.173524
FIRE:   44 00:59:44       16.925138        1.495668
FIRE:   45 00:59:44       17.034885        1.573711
FIRE:   46 00:59:44       16.865968        0.926819
FIRE:   47 00:59:44       16.815979        0.451319
FIRE:   48 00:59:44       16.811453        0.390237
FIRE:   49 00:59:44       16.804901        0.278114
FIRE:   50 00:59:44       16.799849        0.132083
FIRE:   51 00:59:44       16.798868        0.066462
FIRE:   52 00:59:45       16.798847        0.064170
FIRE:   53 00:59:45       16.798810        0.059660
FIRE:   54 00:59:45       16.798760        0.053081
FIRE:   55 00:59:45       16.798704        0.044649
FIRE:   56 00:59:45       16.798651        0.034649
FIRE:   57 00:59:45       16.798607        0.023430
FIRE:   58 00:59:45       16.798577        0.013649
FIRE:   59 00:59:45       16.798566        0.015369
FIRE:   60 00:59:45       16.798566        0.015361
FIRE:   61 00:59:45       16.798565        0.015344
FIRE:   62 00:59:45       16.798565        0.015319
FIRE:   63 00:59:45       16.798565        0.015286
FIRE:   64 00:59:45       16.798564        0.015245
FIRE:   65 00:59:45       16.798563        0.015197
FIRE:   66 00:59:45       16.798563        0.015141
FIRE:   67 00:59:45       16.798562        0.015072
FIRE:   68 00:59:45       16.798560        0.014986
FIRE:   69 00:59:45       16.798559        0.014882
FIRE:   70 00:59:45       16.798557        0.014756
FIRE:   71 00:59:45       16.798555        0.014606
FIRE:   72 00:59:45       16.798552        0.014431
FIRE:   73 00:59:45       16.798548        0.014228
FIRE:   74 00:59:45       16.798544        0.013997
FIRE:   75 00:59:45       16.798539        0.013738
FIRE:   76 00:59:45       16.798533        0.013449
FIRE:   77 00:59:45       16.798526        0.013129
FIRE:   78 00:59:45       16.798518        0.012771
FIRE:   79 00:59:45       16.798508        0.012357
FIRE:   80 00:59:45       16.798497        0.011859
FIRE:   81 00:59:45       16.798485        0.011229
FIRE:   82 00:59:45       16.798471        0.010410
FIRE:   83 00:59:45       16.798456        0.009352
