      Step     Time          Energy          fmax
FIRE:    0 16:43:15      103.616322       48.219490
FIRE:    1 16:43:16       87.589219       43.957704
FIRE:    2 16:43:16       74.538445       39.844806
FIRE:    3 16:43:16       63.420253       35.888651
FIRE:    4 16:43:16       53.707144       32.070294
FIRE:    5 16:43:16       45.168646       28.411099
FIRE:    6 16:43:16       37.690300       24.951005
FIRE:    7 16:43:16       31.184371       21.705421
FIRE:    8 16:43:16       25.564709       18.680002
FIRE:    9 16:43:16       20.752923       15.874300
FIRE:   10 16:43:16       16.682011       13.289926
FIRE:   11 16:43:16       13.291620       10.935310
FIRE:   12 16:43:16       10.526667        8.796747
FIRE:   13 16:43:16        8.332991        6.874196
FIRE:   14 16:43:16        6.652984        5.161240
FIRE:   15 16:43:16        5.429075        3.643582
FIRE:   16 16:43:16        4.606420        2.306285
FIRE:   17 16:43:16        4.132231        1.146762
FIRE:   18 16:43:16        3.949335        0.830252
FIRE:   19 16:43:16        3.994862        0.975584
FIRE:   20 16:43:16        3.923155        0.943804
FIRE:   21 16:43:16        3.801544        0.873180
FIRE:   22 16:43:16        3.662153        0.750772
FIRE:   23 16:43:16        3.537117        0.556299
FIRE:   24 16:43:16        3.451036        0.624504
FIRE:   25 16:43:16        3.383063        0.755106
FIRE:   26 16:43:16        3.274086        0.733348
FIRE:   27 16:43:16        3.095122        0.522696
FIRE:   28 16:43:16        2.944823        0.289324
FIRE:   29 16:43:16        2.839810        0.475074
FIRE:   30 16:43:16        2.729653        0.522286
FIRE:   31 16:43:16        2.605005        0.407978
FIRE:   32 16:43:16        2.508450        0.491572
FIRE:   33 16:43:16        2.474315        0.564594
FIRE:   34 16:43:16        2.455303        0.476513
FIRE:   35 16:43:17        2.434185        0.335200
FIRE:   36 16:43:17        2.425520        0.187532
FIRE:   37 16:43:17        2.426545        0.193306
FIRE:   38 16:43:17        2.425269        0.185668
FIRE:   39 16:43:17        2.422931        0.170602
FIRE:   40 16:43:17        2.419920        0.148573
FIRE:   41 16:43:17        2.416724        0.120398
FIRE:   42 16:43:17        2.413819        0.126924
FIRE:   43 16:43:17        2.411544        0.142851
FIRE:   44 16:43:17        2.409967        0.158018
FIRE:   45 16:43:17        2.408765        0.171390
FIRE:   46 16:43:17        2.407551        0.179851
FIRE:   47 16:43:17        2.405806        0.180150
FIRE:   48 16:43:17        2.403169        0.169294
FIRE:   49 16:43:17        2.399703        0.145552
FIRE:   50 16:43:17        2.396006        0.110272
FIRE:   51 16:43:17        2.393034        0.070068
FIRE:   52 16:43:17        2.391160        0.060650
FIRE:   53 16:43:17        2.389113        0.078402
FIRE:   54 16:43:17        2.385957        0.062531
FIRE:   55 16:43:17        2.383304        0.056917
FIRE:   56 16:43:17        2.380874        0.076868
FIRE:   57 16:43:17        2.375981        0.088613
FIRE:   58 16:43:17        2.368129        0.098231
FIRE:   59 16:43:17        2.357315        0.121083
FIRE:   60 16:43:17        2.337831        0.167648
FIRE:   61 16:43:17        2.307102        0.209273
FIRE:   62 16:43:17        2.266003        0.187020
FIRE:   63 16:43:17        2.241657        0.399820
FIRE:   64 16:43:17        2.232277        0.126145
FIRE:   65 16:43:17        2.231529        0.111155
FIRE:   66 16:43:17        2.230657        0.108595
FIRE:   67 16:43:17        2.230169        0.105046
FIRE:   68 16:43:17        2.229773        0.100968
FIRE:   69 16:43:18        2.228905        0.096686
FIRE:   70 16:43:18        2.227604        0.092220
FIRE:   71 16:43:18        2.226407        0.087295
FIRE:   72 16:43:18        2.225450        0.080674
FIRE:   73 16:43:18        2.224259        0.071812
FIRE:   74 16:43:18        2.222658        0.060382
FIRE:   75 16:43:18        2.221536        0.054198
FIRE:   76 16:43:18        2.220522        0.058611
FIRE:   77 16:43:18        2.219692        0.028032
FIRE:   78 16:43:18        2.219631        0.044270
FIRE:   79 16:43:18        2.219565        0.031195
FIRE:   80 16:43:18        2.219505        0.008989
