      Step     Time          Energy          fmax
FIRE:    0 01:40:20      172.140807       60.672299
FIRE:    1 01:40:20      142.534631       42.779064
FIRE:    2 01:40:20      120.531755       31.641847
FIRE:    3 01:40:20      103.806798       28.305248
FIRE:    4 01:40:20       90.298925       25.911679
FIRE:    5 01:40:20       78.410487       24.746540
FIRE:    6 01:40:20       67.251341       23.665065
FIRE:    7 01:40:20       56.647030       21.483864
FIRE:    8 01:40:20       46.825479       18.391794
FIRE:    9 01:40:20       38.128838       14.821813
FIRE:   10 01:40:20       30.781603       11.194578
FIRE:   11 01:40:20       24.843453        9.685621
FIRE:   12 01:40:20       20.261868        8.193355
FIRE:   13 01:40:20       16.935989        6.608730
FIRE:   14 01:40:20       14.744773        4.875190
FIRE:   15 01:40:20       13.529891        4.404369
FIRE:   16 01:40:21       13.085903        6.208330
FIRE:   17 01:40:21       11.083791        4.103176
FIRE:   18 01:40:21       10.139745        3.956865
FIRE:   19 01:40:21        9.514472        3.784021
FIRE:   20 01:40:21        8.730172        3.461176
FIRE:   21 01:40:21        7.869365        3.045928
FIRE:   22 01:40:21        7.146790        2.624204
FIRE:   23 01:40:21        6.610301        2.215296
FIRE:   24 01:40:21        6.204064        1.811472
FIRE:   25 01:40:21        5.877610        1.420761
FIRE:   26 01:40:21        5.596971        1.066217
FIRE:   27 01:40:21        5.336999        0.818134
FIRE:   28 01:40:21        5.102689        0.581988
FIRE:   29 01:40:21        4.911171        0.539432
FIRE:   30 01:40:21        4.759645        0.664690
FIRE:   31 01:40:21        4.630354        0.731179
FIRE:   32 01:40:21        4.522890        0.734760
FIRE:   33 01:40:21        4.478616        0.681718
FIRE:   34 01:40:21        4.449847        0.673531
FIRE:   35 01:40:21        4.401719        0.654026
FIRE:   36 01:40:21        4.346212        0.618927
FIRE:   37 01:40:21        4.290776        0.565588
FIRE:   38 01:40:21        4.238360        0.494125
FIRE:   39 01:40:21        4.193206        0.404690
FIRE:   40 01:40:21        4.159931        0.297250
FIRE:   41 01:40:21        4.133640        0.305881
FIRE:   42 01:40:21        4.111343        0.340336
FIRE:   43 01:40:21        4.095067        0.333650
FIRE:   44 01:40:21        4.075541        0.291040
FIRE:   45 01:40:21        4.055790        0.236708
FIRE:   46 01:40:21        4.039262        0.197287
FIRE:   47 01:40:21        4.036321        0.188914
FIRE:   48 01:40:21        4.031328        0.172844
FIRE:   49 01:40:21        4.025349        0.150129
FIRE:   50 01:40:22        4.019045        0.133741
FIRE:   51 01:40:22        4.012899        0.123221
FIRE:   52 01:40:22        4.007651        0.109193
FIRE:   53 01:40:22        4.003971        0.091521
FIRE:   54 01:40:22        4.001703        0.068527
FIRE:   55 01:40:22        4.001004        0.056717
FIRE:   56 01:40:22        4.000932        0.056406
FIRE:   57 01:40:22        4.000793        0.055785
FIRE:   58 01:40:22        4.000599        0.054850
FIRE:   59 01:40:22        4.000364        0.053598
FIRE:   60 01:40:22        4.000103        0.052026
FIRE:   61 01:40:22        3.999827        0.050129
FIRE:   62 01:40:22        3.999546        0.047904
FIRE:   63 01:40:22        3.999237        0.045067
FIRE:   64 01:40:22        3.998903        0.041492
FIRE:   65 01:40:22        3.998546        0.037052
FIRE:   66 01:40:22        3.998166        0.035725
FIRE:   67 01:40:22        3.997755        0.034278
FIRE:   68 01:40:22        3.997308        0.032830
FIRE:   69 01:40:22        3.996828        0.031515
FIRE:   70 01:40:22        3.996332        0.030292
FIRE:   71 01:40:22        3.995847        0.028620
FIRE:   72 01:40:22        3.995411        0.025198
FIRE:   73 01:40:22        3.995028        0.018552
FIRE:   74 01:40:22        3.994708        0.009725
