      Step     Time          Energy          fmax
FIRE:    0 14:45:07      168.482025       47.570838
FIRE:    1 14:45:07      154.819280       43.778544
FIRE:    2 14:45:07      149.049919       41.991476
FIRE:    3 14:45:07      142.887779       40.038402
FIRE:    4 14:45:07      133.375772       37.125824
FIRE:    5 14:45:07      123.935943       34.195467
FIRE:    6 14:45:07      116.336998       31.774554
FIRE:    7 14:45:07      110.073395       29.742850
FIRE:    8 14:45:07      104.011042       27.770197
FIRE:    9 14:45:07       97.702633       25.709985
FIRE:   10 14:45:07       91.481388       23.658454
FIRE:   11 14:45:07       85.798379       21.766175
FIRE:   12 14:45:07       80.754373       20.080266
FIRE:   13 14:45:07       76.138069       18.536493
FIRE:   14 14:45:07       71.725327       17.053251
FIRE:   15 14:45:08       67.462134       15.609184
FIRE:   16 14:45:08       63.424088       14.242995
FIRE:   17 14:45:08       59.687123       12.991779
FIRE:   18 14:45:08       56.253539       11.850697
FIRE:   19 14:45:08       53.067880       10.795735
FIRE:   20 14:45:08       50.073222        9.804856
FIRE:   21 14:45:08       47.246646        8.868719
FIRE:   22 14:45:08       44.594627        7.990942
FIRE:   23 14:45:08       42.128846        7.178854
FIRE:   24 14:45:08       39.848317        6.434423
FIRE:   25 14:45:08       37.738089        6.093260
FIRE:   26 14:45:08       35.778812        5.760037
FIRE:   27 14:45:08       33.956246        5.430503
FIRE:   28 14:45:08       32.264011        5.103328
FIRE:   29 14:45:08       30.700163        4.779076
FIRE:   30 14:45:08       29.262559        4.458940
FIRE:   31 14:45:08       27.946575        4.143853
FIRE:   32 14:45:08       26.745719        3.834612
FIRE:   33 14:45:08       25.653072        3.532022
FIRE:   34 14:45:08       24.662300        3.237040
FIRE:   35 14:45:08       23.767957        2.950323
FIRE:   36 14:45:08       22.965694        2.671921
FIRE:   37 14:45:08       22.251920        2.401846
FIRE:   38 14:45:08       21.622986        2.140295
FIRE:   39 14:45:08       21.074828        1.887389
FIRE:   40 14:45:09       20.603101        1.642950
FIRE:   41 14:45:09       20.203519        1.406286
FIRE:   42 14:45:09       19.872143        1.176216
FIRE:   43 14:45:09       19.605325        0.952754
FIRE:   44 14:45:09       19.398515        0.741940
FIRE:   45 14:45:09       19.244193        0.650287
FIRE:   46 14:45:09       19.133246        0.729083
FIRE:   47 14:45:09       19.059175        0.788500
FIRE:   48 14:45:09       19.017794        0.829047
FIRE:   49 14:45:09       19.005154        0.848472
FIRE:   50 14:45:09       18.868891        0.510229
FIRE:   51 14:45:09       18.804157        0.126428
FIRE:   52 14:45:09       18.822251        0.309388
FIRE:   53 14:45:09       18.815910        0.263513
FIRE:   54 14:45:09       18.807836        0.181064
FIRE:   55 14:45:09       18.800933        0.076190
FIRE:   56 14:45:09       18.799722        0.053938
FIRE:   57 14:45:09       18.799554        0.035943
FIRE:   58 14:45:09       18.799404        0.029517
FIRE:   59 14:45:09       18.799407        0.026046
FIRE:   60 14:45:09       18.799395        0.025848
FIRE:   61 14:45:09       18.799375        0.025449
FIRE:   62 14:45:09       18.799351        0.024839
FIRE:   63 14:45:09       18.799329        0.024004
FIRE:   64 14:45:09       18.799311        0.022922
FIRE:   65 14:45:10       18.799299        0.021590
FIRE:   66 14:45:10       18.799289        0.020064
FIRE:   67 14:45:10       18.799276        0.018227
FIRE:   68 14:45:10       18.799256        0.016081
FIRE:   69 14:45:10       18.799230        0.013610
FIRE:   70 14:45:10       18.799202        0.010775
FIRE:   71 14:45:10       18.799183        0.007484
