      Step     Time          Energy          fmax
FIRE:    0 13:14:08      118.819966       55.905038
FIRE:    1 13:14:08       92.045513       41.521351
FIRE:    2 13:14:08       72.581028       29.515187
FIRE:    3 13:14:08       59.161206       19.413564
FIRE:    4 13:14:08       50.725653       10.979449
FIRE:    5 13:14:08       46.269424       11.610912
FIRE:    6 13:14:08       44.585101       12.412203
FIRE:    7 13:14:08       44.215381       13.103576
FIRE:    8 13:14:08       41.216328       12.029262
FIRE:    9 13:14:08       37.118091       10.413635
FIRE:   10 13:14:08       33.853401        8.949992
FIRE:   11 13:14:08       31.358147        7.858841
FIRE:   12 13:14:08       28.748293        6.994687
FIRE:   13 13:14:08       25.875586        6.294479
FIRE:   14 13:14:08       23.066781        5.753449
FIRE:   15 13:14:09       20.620860        5.362913
FIRE:   16 13:14:09       18.643179        5.074907
FIRE:   17 13:14:09       17.075065        4.820985
FIRE:   18 13:14:09       15.818305        4.547086
FIRE:   19 13:14:09       14.830568        4.239762
FIRE:   20 13:14:09       14.107433        3.913167
FIRE:   21 13:14:09       13.592180        3.574363
FIRE:   22 13:14:09       13.159898        3.217671
FIRE:   23 13:14:09       12.694553        2.847335
FIRE:   24 13:14:09       12.150619        2.486095
FIRE:   25 13:14:09       11.559412        2.155183
FIRE:   26 13:14:09       10.989928        1.854106
FIRE:   27 13:14:09       10.504555        1.565680
FIRE:   28 13:14:09       10.141362        1.276464
FIRE:   29 13:14:09        9.914131        0.987211
FIRE:   30 13:14:09        9.807439        0.701561
FIRE:   31 13:14:09        9.785004        0.471552
FIRE:   32 13:14:09        9.753251        0.412818
FIRE:   33 13:14:09        9.708612        0.394117
FIRE:   34 13:14:10        9.670340        0.380459
FIRE:   35 13:14:10        9.647143        0.360578
FIRE:   36 13:14:10        9.637971        0.334947
FIRE:   37 13:14:10        9.635072        0.334135
FIRE:   38 13:14:10        9.629732        0.332516
FIRE:   39 13:14:10        9.622752        0.330079
FIRE:   40 13:14:10        9.615073        0.326763
FIRE:   41 13:14:10        9.607542        0.322427
FIRE:   42 13:14:10        9.600700        0.316831
FIRE:   43 13:14:10        9.594653        0.309692
FIRE:   44 13:14:10        9.588531        0.299808
FIRE:   45 13:14:10        9.581725        0.286528
FIRE:   46 13:14:10        9.573353        0.269306
FIRE:   47 13:14:10        9.562693        0.247751
FIRE:   48 13:14:10        9.549782        0.221759
FIRE:   49 13:14:10        9.535916        0.191717
FIRE:   50 13:14:10        9.523331        0.158819
FIRE:   51 13:14:10        9.513116        0.125495
FIRE:   52 13:14:10        9.504212        0.096756
FIRE:   53 13:14:10        9.497454        0.064725
FIRE:   54 13:14:10        9.496164        0.062539
FIRE:   55 13:14:10        9.495847        0.056294
FIRE:   56 13:14:11        9.495345        0.044455
FIRE:   57 13:14:11        9.494866        0.028239
FIRE:   58 13:14:11        9.494599        0.019426
FIRE:   59 13:14:11        9.494611        0.022405
FIRE:   60 13:14:11        9.494604        0.022193
FIRE:   61 13:14:11        9.494591        0.021773
FIRE:   62 13:14:11        9.494574        0.021156
FIRE:   63 13:14:11        9.494553        0.020354
FIRE:   64 13:14:11        9.494530        0.019385
FIRE:   65 13:14:11        9.494508        0.018271
FIRE:   66 13:14:11        9.494488        0.017038
FIRE:   67 13:14:11        9.494469        0.015574
FIRE:   68 13:14:11        9.494453        0.013899
FIRE:   69 13:14:11        9.494440        0.012084
FIRE:   70 13:14:11        9.494427        0.010241
FIRE:   71 13:14:11        9.494412        0.009272
