      Step     Time          Energy          fmax
FIRE:    0 12:31:45      177.317704      107.851817
FIRE:    1 12:31:45      143.250098       75.339513
FIRE:    2 12:31:46      121.488494       52.043676
FIRE:    3 12:31:46      106.506481       36.157021
FIRE:    4 12:31:46       94.230364       28.093576
FIRE:    5 12:31:46       82.609977       29.511922
FIRE:    6 12:31:46       71.381274       26.598761
FIRE:    7 12:31:46       61.135446       21.246343
FIRE:    8 12:31:46       52.509132       15.066177
FIRE:    9 12:31:46       45.872198       10.485501
FIRE:   10 12:31:46       41.095065       11.248789
FIRE:   11 12:31:46       37.441349       15.141277
FIRE:   12 12:31:46       33.906898       17.283927
FIRE:   13 12:31:46       29.923297       15.857662
FIRE:   14 12:31:46       25.777344       11.683009
FIRE:   15 12:31:46       22.148184        7.126375
FIRE:   16 12:31:46       19.370658        4.963041
FIRE:   17 12:31:46       17.226164        5.353038
FIRE:   18 12:31:46       15.332154        5.573267
FIRE:   19 12:31:46       13.538816        4.864684
FIRE:   20 12:31:46       11.938332        3.557551
FIRE:   21 12:31:46       10.685380        3.200899
FIRE:   22 12:31:47        9.829399        3.033850
FIRE:   23 12:31:47        9.271980        2.838681
FIRE:   24 12:31:47        8.875870        2.598080
FIRE:   25 12:31:47        8.556823        2.309924
FIRE:   26 12:31:47        8.269822        1.990086
FIRE:   27 12:31:47        7.979669        1.652875
FIRE:   28 12:31:47        7.669605        1.597035
FIRE:   29 12:31:47        7.356738        1.395217
FIRE:   30 12:31:47        7.091001        1.090861
FIRE:   31 12:31:47        6.928318        0.752188
FIRE:   32 12:31:47        6.890001        0.689349
FIRE:   33 12:31:47        6.657263        0.632925
FIRE:   34 12:31:47        6.495305        0.645393
FIRE:   35 12:31:47        6.365161        0.517642
FIRE:   36 12:31:47        6.300295        0.413119
FIRE:   37 12:31:47        6.234426        0.335699
FIRE:   38 12:31:47        6.190920        0.320175
FIRE:   39 12:31:47        6.157721        0.345950
FIRE:   40 12:31:47        6.128847        0.422845
FIRE:   41 12:31:47        6.061431        0.389250
FIRE:   42 12:31:47        5.981496        0.274228
FIRE:   43 12:31:47        5.932996        0.259909
FIRE:   44 12:31:48        5.885413        0.335883
FIRE:   45 12:31:48        5.808233        0.204971
FIRE:   46 12:31:48        5.743422        0.221560
FIRE:   47 12:31:48        5.692385        0.204201
FIRE:   48 12:31:48        5.646627        0.192939
FIRE:   49 12:31:48        5.599142        0.160910
FIRE:   50 12:31:48        5.571895        0.145557
FIRE:   51 12:31:48        5.554628        0.252135
FIRE:   52 12:31:48        5.527437        0.136129
FIRE:   53 12:31:48        5.525133        0.193903
FIRE:   54 12:31:48        5.518094        0.150872
FIRE:   55 12:31:48        5.516967        0.074870
FIRE:   56 12:31:48        5.516435        0.042202
FIRE:   57 12:31:48        5.516388        0.041733
FIRE:   58 12:31:48        5.516308        0.040793
FIRE:   59 12:31:48        5.516214        0.039368
FIRE:   60 12:31:48        5.516123        0.037427
FIRE:   61 12:31:48        5.516038        0.034954
FIRE:   62 12:31:48        5.515952        0.031990
FIRE:   63 12:31:48        5.515858        0.028617
FIRE:   64 12:31:49        5.515746        0.024520
FIRE:   65 12:31:49        5.515634        0.019670
FIRE:   66 12:31:49        5.515550        0.014046
FIRE:   67 12:31:49        5.515505        0.014343
FIRE:   68 12:31:49        5.515485        0.013849
FIRE:   69 12:31:49        5.515483        0.012693
FIRE:   70 12:31:49        5.515479        0.010479
FIRE:   71 12:31:49        5.515474        0.007398
