      Step     Time          Energy          fmax
FIRE:    0 13:22:25       65.447479       36.598369
FIRE:    1 13:22:25       58.158454       33.091045
FIRE:    2 13:22:25       51.546540       29.799444
FIRE:    3 13:22:25       45.570681       26.719837
FIRE:    4 13:22:25       40.191217       23.846603
FIRE:    5 13:22:25       35.369952       21.171999
FIRE:    6 13:22:25       31.067305       18.716503
FIRE:    7 13:22:25       27.242719       16.450947
FIRE:    8 13:22:25       23.861946       14.364447
FIRE:    9 13:22:25       20.891555       12.452433
FIRE:   10 13:22:25       18.299618       10.700890
FIRE:   11 13:22:25       16.055576        9.123328
FIRE:   12 13:22:25       14.127033        7.695930
FIRE:   13 13:22:25       12.490397        6.390197
FIRE:   14 13:22:25       11.119077        5.244684
FIRE:   15 13:22:25        9.985053        4.215938
FIRE:   16 13:22:25        9.069181        3.288270
FIRE:   17 13:22:26        8.351977        2.462264
FIRE:   18 13:22:26        7.814632        1.730213
FIRE:   19 13:22:26        7.439915        1.083561
FIRE:   20 13:22:26        7.212077        0.514456
FIRE:   21 13:22:26        7.115245        0.206960
FIRE:   22 13:22:26        7.132108        0.417926
FIRE:   23 13:22:26        7.124713        0.385278
FIRE:   24 13:22:26        7.112311        0.322219
FIRE:   25 13:22:26        7.098718        0.233709
FIRE:   26 13:22:26        7.087491        0.128818
FIRE:   27 13:22:26        7.079935        0.150727
FIRE:   28 13:22:26        7.074268        0.176141
FIRE:   29 13:22:26        7.067561        0.179172
FIRE:   30 13:22:26        7.057315        0.155475
FIRE:   31 13:22:26        7.044952        0.102405
FIRE:   32 13:22:26        7.036536        0.024323
FIRE:   33 13:22:26        7.039413        0.091769
FIRE:   34 13:22:27        7.039035        0.084245
FIRE:   35 13:22:27        7.038380        0.069713
FIRE:   36 13:22:27        7.037619        0.049196
FIRE:   37 13:22:27        7.036948        0.033833
FIRE:   38 13:22:27        7.036531        0.021042
FIRE:   39 13:22:27        7.036432        0.029397
FIRE:   40 13:22:27        7.036426        0.029035
FIRE:   41 13:22:27        7.036415        0.028316
FIRE:   42 13:22:27        7.036399        0.027256
FIRE:   43 13:22:27        7.036378        0.025873
FIRE:   44 13:22:27        7.036353        0.024196
FIRE:   45 13:22:27        7.036325        0.022261
FIRE:   46 13:22:27        7.036295        0.020111
FIRE:   47 13:22:27        7.036260        0.017544
FIRE:   48 13:22:27        7.036221        0.014560
FIRE:   49 13:22:27        7.036179        0.011211
FIRE:   50 13:22:27        7.036134        0.011419
FIRE:   51 13:22:27        7.036086        0.011464
FIRE:   52 13:22:27        7.036038        0.011108
FIRE:   53 13:22:27        7.035988        0.010168
FIRE:   54 13:22:27        7.035938        0.008461
