      Step     Time          Energy          fmax
FIRE:    0 00:12:33      221.234388       96.478239
FIRE:    1 00:12:33      172.769563       73.270398
FIRE:    2 00:12:33      136.749821       52.210275
FIRE:    3 00:12:33      112.430601       31.383617
FIRE:    4 00:12:33      100.197434       14.525199
FIRE:    5 00:12:33      101.462638       19.298548
FIRE:    6 00:12:33       96.559470       14.012298
FIRE:    7 00:12:33       96.041211       15.012809
FIRE:    8 00:12:33       94.671086       13.772565
FIRE:    9 00:12:33       92.759026       13.530106
FIRE:   10 00:12:33       91.306954       13.278354
FIRE:   11 00:12:33       90.479018       13.052699
FIRE:   12 00:12:33       89.377868       12.823078
FIRE:   13 00:12:33       87.278524       12.553629
FIRE:   14 00:12:33       84.474747       12.256865
FIRE:   15 00:12:33       81.533521       11.938698
FIRE:   16 00:12:33       78.844549       11.585987
FIRE:   17 00:12:33       75.497438       11.103670
FIRE:   18 00:12:33       71.372096       10.501272
FIRE:   19 00:12:33       67.653389        9.908359
FIRE:   20 00:12:33       64.598775        9.377294
FIRE:   21 00:12:33       61.476362        8.877881
FIRE:   22 00:12:33       58.260816        8.408808
FIRE:   23 00:12:34       55.434020        7.985742
FIRE:   24 00:12:34       52.875961        7.573350
FIRE:   25 00:12:34       50.299242        7.137543
FIRE:   26 00:12:34       47.831276        6.694363
FIRE:   27 00:12:34       45.631542        6.274528
FIRE:   28 00:12:34       43.555627        5.881287
FIRE:   29 00:12:34       41.530291        5.510989
FIRE:   30 00:12:34       39.672293        5.164483
FIRE:   31 00:12:34       37.979160        4.828495
FIRE:   32 00:12:34       36.361896        4.490642
FIRE:   33 00:12:34       34.846887        4.156428
FIRE:   34 00:12:34       33.476290        3.837890
FIRE:   35 00:12:34       32.201457        3.537959
FIRE:   36 00:12:34       31.008411        3.255701
FIRE:   37 00:12:34       29.931475        2.987622
FIRE:   38 00:12:34       28.951871        2.723324
FIRE:   39 00:12:34       28.048979        2.460041
FIRE:   40 00:12:34       27.241253        2.209038
FIRE:   41 00:12:34       26.519530        1.978336
FIRE:   42 00:12:34       25.865721        1.762873
FIRE:   43 00:12:34       25.291700        1.556828
FIRE:   44 00:12:34       24.791092        1.354512
FIRE:   45 00:12:34       24.354519        1.155538
FIRE:   46 00:12:34       23.989086        0.964597
FIRE:   47 00:12:35       23.684495        0.785356
FIRE:   48 00:12:35       23.440869        0.619614
FIRE:   49 00:12:35       23.255677        0.458639
FIRE:   50 00:12:35       23.124406        0.299079
FIRE:   51 00:12:35       23.045040        0.157378
FIRE:   52 00:12:35       23.014641        0.220692
FIRE:   53 00:12:35       23.021687        0.085994
FIRE:   54 00:12:35       23.048877        0.787537
FIRE:   55 00:12:35       23.550141        3.573973
FIRE:   56 00:12:35       23.103588        1.287265
FIRE:   57 00:12:35       23.059327        0.911535
FIRE:   58 00:12:35       23.019273        0.248582
FIRE:   59 00:12:35       23.029474        0.525672
FIRE:   60 00:12:35       23.027390        0.482919
FIRE:   61 00:12:35       23.023882        0.401251
FIRE:   62 00:12:35       23.020050        0.287879
FIRE:   63 00:12:35       23.017082        0.152572
FIRE:   64 00:12:35       23.015869        0.058607
FIRE:   65 00:12:35       23.016551        0.126636
FIRE:   66 00:12:35       23.016518        0.124180
FIRE:   67 00:12:35       23.016454        0.119315
FIRE:   68 00:12:35       23.016363        0.112135
FIRE:   69 00:12:35       23.016253        0.102779
FIRE:   70 00:12:36       23.016131        0.091432
FIRE:   71 00:12:36       23.016005        0.078326
FIRE:   72 00:12:36       23.015884        0.063738
FIRE:   73 00:12:36       23.015765        0.056437
FIRE:   74 00:12:36       23.015661        0.056630
FIRE:   75 00:12:36       23.015588        0.056790
FIRE:   76 00:12:36       23.015550        0.056863
FIRE:   77 00:12:36       23.015540        0.056795
FIRE:   78 00:12:36       23.015536        0.056778
FIRE:   79 00:12:36       23.015529        0.056742
FIRE:   80 00:12:36       23.015519        0.056690
FIRE:   81 00:12:36       23.015507        0.056620
FIRE:   82 00:12:36       23.015491        0.056534
FIRE:   83 00:12:36       23.015473        0.056431
FIRE:   84 00:12:36       23.015454        0.056313
FIRE:   85 00:12:36       23.015431        0.056165
FIRE:   86 00:12:36       23.015405        0.055981
FIRE:   87 00:12:36       23.015375        0.055757
FIRE:   88 00:12:36       23.015342        0.055485
FIRE:   89 00:12:36       23.015304        0.055162
FIRE:   90 00:12:36       23.015263        0.054785
FIRE:   91 00:12:36       23.015215        0.054356
FIRE:   92 00:12:36       23.015156        0.053875
FIRE:   93 00:12:36       23.015083        0.053345
FIRE:   94 00:12:36       23.014990        0.052765
FIRE:   95 00:12:36       23.014874        0.052124
FIRE:   96 00:12:36       23.014735        0.051395
FIRE:   97 00:12:36       23.014575        0.050522
FIRE:   98 00:12:37       23.014394        0.049420
FIRE:   99 00:12:37       23.014182        0.047988
FIRE:  100 00:12:37       23.013927        0.046134
FIRE:  101 00:12:37       23.013631        0.043795
FIRE:  102 00:12:37       23.013307        0.040985
FIRE:  103 00:12:37       23.012947        0.037825
FIRE:  104 00:12:37       23.012548        0.034357
FIRE:  105 00:12:37       23.012142        0.030271
FIRE:  106 00:12:37       23.011728        0.025138
FIRE:  107 00:12:37       23.011355        0.018967
FIRE:  108 00:12:37       23.011039        0.012717
FIRE:  109 00:12:37       23.010844        0.005317
