      Step     Time          Energy          fmax
BFGS:    0 13:34:55      -30.441074        1.307150
BFGS:    1 13:34:56      -30.494488        1.305412
BFGS:    2 13:34:56      -31.053579        1.291006
BFGS:    3 13:34:56      -31.595861        1.305890
BFGS:    4 13:34:56      -32.139912        1.374770
BFGS:    5 13:34:56      -32.707829        1.465811
BFGS:    6 13:34:56      -33.306545        1.550424
BFGS:    7 13:34:57      -33.935814        1.627651
BFGS:    8 13:34:57      -34.593327        1.700286
BFGS:    9 13:34:57      -35.273735        1.757258
BFGS:   10 13:34:57      -35.963497        1.774583
BFGS:   11 13:34:57      -36.643799        1.747509
BFGS:   12 13:34:58      -37.299583        1.684202
BFGS:   13 13:34:58      -37.917278        1.578430
BFGS:   14 13:34:58      -38.477745        1.413229
BFGS:   15 13:34:58      -38.955643        1.173027
BFGS:   16 13:34:58      -39.322353        0.852431
BFGS:   17 13:34:59      -39.549568        0.569061
BFGS:   18 13:34:59      -39.614326        0.432722
BFGS:   19 13:34:59      -39.617298        0.440317
BFGS:   20 13:34:59      -39.623318        0.428437
BFGS:   21 13:34:59      -39.636833        0.353461
BFGS:   22 13:35:00      -39.652756        0.195017
BFGS:   23 13:35:00      -39.663864        0.091890
BFGS:   24 13:35:00      -39.666950        0.013082
BFGS:   25 13:35:00      -39.667084        0.001590
