      Step     Time          Energy          fmax
FIRE:    0 16:41:35       49.311402       55.359089
FIRE:    1 16:41:35       39.150790       46.356681
FIRE:    2 16:41:35       30.692296       38.330136
FIRE:    3 16:41:35       23.745815       31.230626
FIRE:    4 16:41:35       18.131374       25.006092
FIRE:    5 16:41:35       13.679919       19.599024
FIRE:    6 16:41:35       10.235052       14.941878
FIRE:    7 16:41:35        7.649360       11.029115
FIRE:    8 16:41:35        5.778954        7.776626
FIRE:    9 16:41:35        4.502961        5.095367
FIRE:   10 16:41:35        3.709160        2.947617
FIRE:   11 16:41:36        3.291332        1.282722
FIRE:   12 16:41:36        3.143258        1.023094
FIRE:   13 16:41:36        3.156671        1.233807
FIRE:   14 16:41:36        3.128493        1.207766
FIRE:   15 16:41:36        3.075277        1.155245
FIRE:   16 16:41:36        3.003003        1.075487
FIRE:   17 16:41:36        2.919880        0.967628
FIRE:   18 16:41:36        2.835371        0.831048
FIRE:   19 16:41:36        2.758885        0.666018
FIRE:   20 16:41:36        2.698154        0.475007
FIRE:   21 16:41:36        2.654406        0.578034
FIRE:   22 16:41:36        2.633391        0.731412
FIRE:   23 16:41:36        2.633094        0.778906
FIRE:   24 16:41:36        2.630465        0.763788
FIRE:   25 16:41:36        2.625427        0.734024
FIRE:   26 16:41:36        2.618399        0.690533
FIRE:   27 16:41:36        2.609958        0.634637
FIRE:   28 16:41:36        2.600781        0.568000
FIRE:   29 16:41:36        2.591586        0.492569
FIRE:   30 16:41:36        2.583059        0.410513
FIRE:   31 16:41:36        2.575127        0.314971
FIRE:   32 16:41:36        2.568859        0.207457
FIRE:   33 16:41:36        2.565351        0.092121
FIRE:   34 16:41:37        2.565070        0.128313
FIRE:   35 16:41:37        2.565008        0.127270
FIRE:   36 16:41:37        2.564887        0.125194
FIRE:   37 16:41:37        2.564710        0.122102
FIRE:   38 16:41:37        2.564483        0.118020
FIRE:   39 16:41:37        2.564214        0.112984
FIRE:   40 16:41:37        2.563912        0.107039
FIRE:   41 16:41:37        2.563587        0.100238
FIRE:   42 16:41:37        2.563212        0.091798
FIRE:   43 16:41:37        2.562798        0.081469
FIRE:   44 16:41:37        2.562363        0.069021
FIRE:   45 16:41:37        2.561934        0.054293
FIRE:   46 16:41:37        2.561552        0.037289
FIRE:   47 16:41:37        2.561261        0.042653
FIRE:   48 16:41:37        2.561094        0.048760
FIRE:   49 16:41:37        2.561050        0.050907
FIRE:   50 16:41:37        2.561043        0.050445
FIRE:   51 16:41:37        2.561029        0.049525
FIRE:   52 16:41:37        2.561009        0.048158
FIRE:   53 16:41:37        2.560983        0.046360
FIRE:   54 16:41:38        2.560954        0.044150
FIRE:   55 16:41:38        2.560921        0.041553
FIRE:   56 16:41:38        2.560886        0.038597
FIRE:   57 16:41:38        2.560848        0.034952
FIRE:   58 16:41:38        2.560807        0.030526
FIRE:   59 16:41:38        2.560767        0.025243
FIRE:   60 16:41:38        2.560731        0.019069
FIRE:   61 16:41:38        2.560705        0.012063
FIRE:   62 16:41:38        2.560692        0.008913
