      Step     Time          Energy          fmax
FIRE:    0 14:09:56       71.714208       32.385630
FIRE:    1 14:09:56       55.116145       23.296723
FIRE:    2 14:09:56       42.314322       17.123660
FIRE:    3 14:09:57       32.525656       12.727019
FIRE:    4 14:09:57       25.232460        9.461003
FIRE:    5 14:09:57       20.032863        6.710674
FIRE:    6 14:09:57       16.573071        4.806954
FIRE:    7 14:09:57       14.489346        4.301227
FIRE:    8 14:09:57       13.338349        4.609028
FIRE:    9 14:09:57       12.625958        5.290745
FIRE:   10 14:09:57       11.909067        5.488328
FIRE:   11 14:09:57       10.939883        5.306770
FIRE:   12 14:09:57        9.754398        4.538987
FIRE:   13 14:09:57        8.558652        3.549102
FIRE:   14 14:09:57        7.532961        2.608234
FIRE:   15 14:09:57        6.751494        1.817544
FIRE:   16 14:09:57        6.204707        1.728035
FIRE:   17 14:09:57        5.835835        2.031040
FIRE:   18 14:09:57        5.570903        2.141604
FIRE:   19 14:09:57        5.337416        2.015972
FIRE:   20 14:09:57        5.085035        1.721401
FIRE:   21 14:09:57        4.806578        1.681900
FIRE:   22 14:09:57        4.544881        1.416004
FIRE:   23 14:09:57        4.365456        0.997157
FIRE:   24 14:09:57        4.308760        0.869650
FIRE:   25 14:09:57        3.968254        0.754247
FIRE:   26 14:09:57        3.761929        0.706852
FIRE:   27 14:09:57        3.655398        0.556737
FIRE:   28 14:09:57        3.514458        0.531414
FIRE:   29 14:09:57        3.381231        0.296608
FIRE:   30 14:09:57        3.364857        0.332907
FIRE:   31 14:09:57        3.347190        0.297658
FIRE:   32 14:09:57        3.325991        0.291985
FIRE:   33 14:09:57        3.314443        0.287744
FIRE:   34 14:09:57        3.310451        0.278609
FIRE:   35 14:09:57        3.308781        0.275838
FIRE:   36 14:09:57        3.305794        0.270547
FIRE:   37 14:09:57        3.302092        0.263172
FIRE:   38 14:09:58        3.298346        0.254237
FIRE:   39 14:09:58        3.295075        0.244251
FIRE:   40 14:09:58        3.292453        0.233676
FIRE:   41 14:09:58        3.290239        0.222957
FIRE:   42 14:09:58        3.287697        0.211332
FIRE:   43 14:09:58        3.284183        0.199006
FIRE:   44 14:09:58        3.279185        0.186288
FIRE:   45 14:09:58        3.272706        0.173715
FIRE:   46 14:09:58        3.265381        0.161930
FIRE:   47 14:09:58        3.257863        0.150895
FIRE:   48 14:09:58        3.249619        0.138856
FIRE:   49 14:09:58        3.239172        0.123237
FIRE:   50 14:09:58        3.226156        0.117048
FIRE:   51 14:09:58        3.211609        0.115591
FIRE:   52 14:09:58        3.194945        0.110779
FIRE:   53 14:09:58        3.174709        0.102450
FIRE:   54 14:09:58        3.152172        0.087837
FIRE:   55 14:09:58        3.126400        0.097027
FIRE:   56 14:09:58        3.095062        0.116736
FIRE:   57 14:09:58        3.051991        0.184965
FIRE:   58 14:09:58        2.983782        0.247990
FIRE:   59 14:09:58        2.879415        0.339485
FIRE:   60 14:09:58        2.729605        0.422967
FIRE:   61 14:09:58        2.540750        0.484713
FIRE:   62 14:09:58        2.326925        0.511719
FIRE:   63 14:09:58        2.105665        0.498965
FIRE:   64 14:09:58        1.899232        0.431208
FIRE:   65 14:09:58        1.733938        0.320018
FIRE:   66 14:09:58        1.625839        0.415173
FIRE:   67 14:09:58        1.546294        0.629467
FIRE:   68 14:09:58        1.416557        0.659342
FIRE:   69 14:09:58        1.229499        0.666365
FIRE:   70 14:09:58        1.051843        0.709771
FIRE:   71 14:09:58        0.904087        0.611744
FIRE:   72 14:09:58        0.773285        0.578401
FIRE:   73 14:09:59        0.648227        0.559195
FIRE:   74 14:09:59        0.534660        0.512159
FIRE:   75 14:09:59        0.445572        0.444019
FIRE:   76 14:09:59        0.379996        0.522018
FIRE:   77 14:09:59        0.328597        0.556912
FIRE:   78 14:09:59        0.288599        0.549241
FIRE:   79 14:09:59        0.262997        0.508855
FIRE:   80 14:09:59        0.121200        0.342340
FIRE:   81 14:09:59        0.061706        0.257192
FIRE:   82 14:09:59        0.062693        0.404325
FIRE:   83 14:09:59        0.038485        0.270580
FIRE:   84 14:09:59        0.016933        0.219949
FIRE:   85 14:09:59        0.005053        0.182705
FIRE:   86 14:09:59       -0.000919        0.158001
FIRE:   87 14:09:59       -0.002829        0.150756
FIRE:   88 14:09:59       -0.006248        0.139209
FIRE:   89 14:09:59       -0.010495        0.139845
FIRE:   90 14:09:59       -0.014810        0.139893
FIRE:   91 14:09:59       -0.018604        0.138819
FIRE:   92 14:09:59       -0.021679        0.136177
FIRE:   93 14:09:59       -0.024296        0.131848
FIRE:   94 14:09:59       -0.027259        0.125389
FIRE:   95 14:09:59       -0.031159        0.116752
FIRE:   96 14:09:59       -0.036279        0.105906
FIRE:   97 14:09:59       -0.042225        0.092754
FIRE:   98 14:09:59       -0.048085        0.077327
FIRE:   99 14:09:59       -0.053223        0.060300
FIRE:  100 14:09:59       -0.057615        0.042884
FIRE:  101 14:09:59       -0.061030        0.066355
FIRE:  102 14:09:59       -0.063054        0.052235
FIRE:  103 14:09:59       -0.063754        0.035867
FIRE:  104 14:09:59       -0.063907        0.030753
FIRE:  105 14:09:59       -0.064132        0.021242
FIRE:  106 14:10:00       -0.064314        0.008754
