      Step     Time          Energy          fmax
FIRE:    0 13:30:48       15.475974       11.092770
FIRE:    1 13:30:48        9.985803        7.694492
FIRE:    2 13:30:48        6.191825        5.173276
FIRE:    3 13:30:48        3.655971        3.298301
FIRE:    4 13:30:48        2.056596        1.878526
FIRE:    5 13:30:48        1.165879        1.506365
FIRE:    6 13:30:48        0.816604        1.313272
FIRE:    7 13:30:48        0.858495        1.206955
FIRE:    8 13:30:48        0.829442        1.192326
FIRE:    9 13:30:48        0.774559        1.164001
FIRE:   10 13:30:48        0.699717        1.123676
FIRE:   11 13:30:48        0.612427        1.073532
FIRE:   12 13:30:48        0.520619        1.015882
FIRE:   13 13:30:48        0.431435        0.952800
FIRE:   14 13:30:48        0.350223        0.885812
FIRE:   15 13:30:49        0.273211        0.808287
FIRE:   16 13:30:49        0.204015        0.718959
FIRE:   17 13:30:49        0.142854        0.615976
FIRE:   18 13:30:49        0.086461        0.497311
FIRE:   19 13:30:49        0.031338        0.361586
FIRE:   20 13:30:49       -0.021198        0.320287
FIRE:   21 13:30:49       -0.061565        0.232045
FIRE:   22 13:30:49       -0.073572        0.115108
FIRE:   23 13:30:49       -0.073915        0.114399
FIRE:   24 13:30:49       -0.074578        0.112977
FIRE:   25 13:30:49       -0.075514        0.110830
FIRE:   26 13:30:49       -0.076662        0.107943
FIRE:   27 13:30:49       -0.077943        0.104294
FIRE:   28 13:30:49       -0.079277        0.099854
FIRE:   29 13:30:49       -0.080581        0.094592
FIRE:   30 13:30:49       -0.081902        0.087784
FIRE:   31 13:30:49       -0.083128        0.079045
FIRE:   32 13:30:50       -0.084143        0.067966
FIRE:   33 13:30:50       -0.084873        0.054313
FIRE:   34 13:30:50       -0.085347        0.039714
FIRE:   35 13:30:50       -0.085679        0.047367
FIRE:   36 13:30:50       -0.085974        0.046916
FIRE:   37 13:30:50       -0.086211        0.037044
FIRE:   38 13:30:50       -0.086250        0.035989
FIRE:   39 13:30:50       -0.086322        0.033910
FIRE:   40 13:30:50       -0.086421        0.030867
FIRE:   41 13:30:50       -0.086536        0.026950
FIRE:   42 13:30:50       -0.086655        0.022275
FIRE:   43 13:30:50       -0.086765        0.016983
FIRE:   44 13:30:50       -0.086855        0.012534
FIRE:   45 13:30:50       -0.086922        0.011281
FIRE:   46 13:30:50       -0.086950        0.009617
