      Step     Time          Energy          fmax
FIRE:    0 11:20:21      101.529704       23.179231
FIRE:    1 11:20:21       87.044728       20.620073
FIRE:    2 11:20:21       74.435076       17.911172
FIRE:    3 11:20:21       63.777351       15.412086
FIRE:    4 11:20:21       55.134331       13.387028
FIRE:    5 11:20:21       48.461820       11.694943
FIRE:    6 11:20:21       43.593572       10.327852
FIRE:    7 11:20:21       40.243749        9.252651
FIRE:    8 11:20:21       38.002266        9.095349
FIRE:    9 11:20:21       36.380865        8.961848
FIRE:   10 11:20:21       34.905653        8.798251
FIRE:   11 11:20:22       33.218470        8.572396
FIRE:   12 11:20:22       31.164787        8.259125
FIRE:   13 11:20:22       28.807830        7.854015
FIRE:   14 11:20:22       26.340007        7.383370
FIRE:   15 11:20:22       23.970081        6.889638
FIRE:   16 11:20:22       21.862893        6.416581
FIRE:   17 11:20:22       20.110708        5.996525
FIRE:   18 11:20:22       18.693012        5.625939
FIRE:   19 11:20:22       17.463247        5.253276
FIRE:   20 11:20:22       16.257671        4.823615
FIRE:   21 11:20:22       15.039059        4.334315
FIRE:   22 11:20:22       13.898728        3.822450
FIRE:   23 11:20:22       12.919177        3.325878
FIRE:   24 11:20:22       12.099409        2.858100
FIRE:   25 11:20:22       11.413782        2.424046
FIRE:   26 11:20:22       10.862836        2.038654
FIRE:   27 11:20:22       10.449146        1.713196
FIRE:   28 11:20:22       10.140265        1.429680
FIRE:   29 11:20:22        9.887559        1.147221
FIRE:   30 11:20:22        9.673202        0.840089
FIRE:   31 11:20:23        9.519126        0.512129
FIRE:   32 11:20:23        9.456593        0.224691
FIRE:   33 11:20:23        9.484582        0.271079
FIRE:   34 11:20:23        9.589920        0.911521
FIRE:   35 11:20:23        9.455592        0.313212
FIRE:   36 11:20:23        9.437010        0.211747
FIRE:   37 11:20:23        9.422227        0.176409
FIRE:   38 11:20:23        9.426028        0.193194
FIRE:   39 11:20:23        9.424358        0.173717
FIRE:   40 11:20:23        9.421583        0.146662
FIRE:   41 11:20:23        9.418600        0.148932
FIRE:   42 11:20:23        9.416278        0.150470
FIRE:   43 11:20:23        9.415051        0.150290
FIRE:   44 11:20:23        9.414632        0.147792
FIRE:   45 11:20:23        9.414541        0.147501
FIRE:   46 11:20:23        9.414363        0.146920
FIRE:   47 11:20:23        9.414109        0.146052
FIRE:   48 11:20:23        9.413790        0.144901
FIRE:   49 11:20:24        9.413423        0.143473
FIRE:   50 11:20:24        9.413022        0.141777
FIRE:   51 11:20:24        9.412603        0.139827
FIRE:   52 11:20:24        9.412132        0.137397
FIRE:   53 11:20:24        9.411612        0.134423
FIRE:   54 11:20:24        9.411041        0.130863
FIRE:   55 11:20:24        9.410402        0.126714
FIRE:   56 11:20:24        9.409655        0.122014
FIRE:   57 11:20:24        9.408746        0.116826
FIRE:   58 11:20:24        9.407622        0.111197
FIRE:   59 11:20:24        9.406268        0.105098
FIRE:   60 11:20:24        9.404741        0.098345
FIRE:   61 11:20:24        9.403147        0.090531
FIRE:   62 11:20:24        9.401544        0.081069
FIRE:   63 11:20:24        9.399863        0.069505
FIRE:   64 11:20:24        9.398081        0.055650
FIRE:   65 11:20:24        9.396437        0.049085
FIRE:   66 11:20:24        9.395074        0.060036
FIRE:   67 11:20:24        9.393791        0.063378
FIRE:   68 11:20:24        9.392790        0.059523
FIRE:   69 11:20:25        9.392009        0.057287
FIRE:   70 11:20:25        9.391396        0.057688
FIRE:   71 11:20:25        9.391122        0.045700
FIRE:   72 11:20:25        9.391046        0.043643
FIRE:   73 11:20:25        9.390933        0.039947
FIRE:   74 11:20:25        9.390817        0.035375
FIRE:   75 11:20:25        9.390688        0.030851
FIRE:   76 11:20:25        9.390528        0.026973
FIRE:   77 11:20:25        9.390349        0.023784
FIRE:   78 11:20:25        9.390193        0.020752
FIRE:   79 11:20:25        9.390066        0.016339
FIRE:   80 11:20:25        9.389951        0.009433
