      Step     Time          Energy          fmax
FIRE:    0 12:57:57      316.783072      130.919559
FIRE:    1 12:57:57      251.172918       99.322682
FIRE:    2 12:57:57      202.169603       72.020373
FIRE:    3 12:57:58      167.627477       47.875873
FIRE:    4 12:57:58      145.963610       25.914380
FIRE:    5 12:57:58      136.003456       17.760981
FIRE:    6 12:57:58      136.437117       17.661123
FIRE:    7 12:57:58      131.568014       17.259470
FIRE:    8 12:57:58      127.776087       16.855770
FIRE:    9 12:57:58      123.030766       16.307474
FIRE:   10 12:57:58      116.535360       15.604534
FIRE:   11 12:57:58      110.830846       14.958759
FIRE:   12 12:57:58      106.219610       14.395423
FIRE:   13 12:57:58      101.721990       13.844125
FIRE:   14 12:57:58       96.877055       13.271159
FIRE:   15 12:57:58       92.082711       12.706779
FIRE:   16 12:57:58       87.749484       12.182537
FIRE:   17 12:57:58       83.790307       11.682370
FIRE:   18 12:57:58       79.915805       11.179572
FIRE:   19 12:57:58       76.058763       10.671676
FIRE:   20 12:57:58       72.363865       10.174568
FIRE:   21 12:57:58       68.933093        9.698968
FIRE:   22 12:57:58       65.712453        9.240445
FIRE:   23 12:57:58       62.608263        8.791380
FIRE:   24 12:57:59       59.608497        8.352387
FIRE:   25 12:57:59       56.762690        7.926845
FIRE:   26 12:57:59       54.096958        7.514977
FIRE:   27 12:57:59       51.584899        7.114552
FIRE:   28 12:57:59       49.192326        6.723341
FIRE:   29 12:57:59       46.916669        6.342041
FIRE:   30 12:57:59       44.775128        5.972975
FIRE:   31 12:57:59       42.772750        5.616714
FIRE:   32 12:57:59       40.895307        5.271433
FIRE:   33 12:57:59       39.128390        4.935282
FIRE:   34 12:57:59       37.470821        4.608069
FIRE:   35 12:57:59       35.927654        4.290408
FIRE:   36 12:57:59       34.497683        3.982125
FIRE:   37 12:57:59       33.172753        3.682739
FIRE:   38 12:57:59       31.945974        3.394485
FIRE:   39 12:57:59       30.814932        3.122034
FIRE:   40 12:57:59       29.777735        2.865149
FIRE:   41 12:57:59       28.829915        2.618157
FIRE:   42 12:57:59       27.966048        2.377117
FIRE:   43 12:57:59       27.183120        2.141894
FIRE:   44 12:57:59       26.480386        1.913873
FIRE:   45 12:57:59       25.856090        1.694153
FIRE:   46 12:58:00       25.306286        1.482976
FIRE:   47 12:58:00       24.827179        1.279889
FIRE:   48 12:58:00       24.416879        1.083981
FIRE:   49 12:58:00       24.074217        0.894771
FIRE:   50 12:58:00       23.796360        0.715098
FIRE:   51 12:58:00       23.578029        0.550327
FIRE:   52 12:58:00       23.413999        0.398268
FIRE:   53 12:58:00       23.301415        0.252240
FIRE:   54 12:58:00       23.237965        0.111659
FIRE:   55 12:58:00       23.222468        0.039533
FIRE:   56 12:58:00       23.231888        0.287142
FIRE:   57 12:58:00       23.233656        0.314564
FIRE:   58 12:58:00       23.224549        0.148841
FIRE:   59 12:58:00       23.222952        0.093601
FIRE:   60 12:58:00       23.222692        0.081358
FIRE:   61 12:58:00       23.222303        0.058460
FIRE:   62 12:58:00       23.221979        0.027889
FIRE:   63 12:58:00       23.221878        0.013336
FIRE:   64 12:58:00       23.221877        0.013329
FIRE:   65 12:58:00       23.221876        0.013315
FIRE:   66 12:58:01       23.221873        0.013294
FIRE:   67 12:58:01       23.221870        0.013263
FIRE:   68 12:58:01       23.221867        0.013222
FIRE:   69 12:58:01       23.221863        0.013170
FIRE:   70 12:58:01       23.221859        0.013103
FIRE:   71 12:58:01       23.221854        0.013009
FIRE:   72 12:58:01       23.221848        0.012880
FIRE:   73 12:58:01       23.221841        0.012704
FIRE:   74 12:58:01       23.221833        0.012466
FIRE:   75 12:58:01       23.221822        0.012149
FIRE:   76 12:58:01       23.221810        0.011737
FIRE:   77 12:58:01       23.221795        0.011212
FIRE:   78 12:58:01       23.221777        0.010558
FIRE:   79 12:58:01       23.221758        0.009767
