      Step     Time          Energy          fmax
FIRE:    0 13:49:59      142.425457       80.800487
FIRE:    1 13:49:59      102.901266       54.763556
FIRE:    2 13:49:59       73.960242       37.569246
FIRE:    3 13:49:59       52.874063       27.343286
FIRE:    4 13:49:59       37.765749       20.461838
FIRE:    5 13:49:59       27.281005       14.609889
FIRE:    6 13:49:59       20.413914        9.675985
FIRE:    7 13:49:59       16.408114        5.863883
FIRE:    8 13:50:00       14.658311        5.701349
FIRE:    9 13:50:00       14.578439        5.911325
FIRE:   10 13:50:00       13.635560        5.486219
FIRE:   11 13:50:00       12.459401        4.919471
FIRE:   12 13:50:00       11.585056        4.439398
FIRE:   13 13:50:00       10.869135        3.987155
FIRE:   14 13:50:00        9.945208        3.393399
FIRE:   15 13:50:00        8.843614        2.656218
FIRE:   16 13:50:00        7.891976        1.924889
FIRE:   17 13:50:00        7.285645        1.410515
FIRE:   18 13:50:00        6.864494        1.792279
FIRE:   19 13:50:00        6.504508        1.184931
FIRE:   20 13:50:00        6.255075        1.307762
FIRE:   21 13:50:01        6.120382        1.374835
FIRE:   22 13:50:01        5.967574        1.386818
FIRE:   23 13:50:01        5.753628        1.339809
FIRE:   24 13:50:01        5.567346        1.235336
FIRE:   25 13:50:01        5.406697        1.094158
FIRE:   26 13:50:01        5.180478        0.953064
FIRE:   27 13:50:01        4.888884        0.852149
FIRE:   28 13:50:01        4.567285        0.938773
FIRE:   29 13:50:01        4.199192        0.847204
FIRE:   30 13:50:01        3.822899        0.867624
FIRE:   31 13:50:01        3.530286        0.869072
FIRE:   32 13:50:01        3.340199        0.813733
FIRE:   33 13:50:01        3.203920        0.698665
FIRE:   34 13:50:01        3.086018        0.689398
FIRE:   35 13:50:01        2.950784        0.766458
FIRE:   36 13:50:01        2.775450        0.718860
FIRE:   37 13:50:02        2.608302        0.726631
FIRE:   38 13:50:02        2.508880        0.798295
FIRE:   39 13:50:02        2.464919        0.827818
FIRE:   40 13:50:02        2.330952        0.691805
FIRE:   41 13:50:02        2.323076        0.581719
FIRE:   42 13:50:02        2.279439        0.517720
FIRE:   43 13:50:02        2.231723        0.504315
FIRE:   44 13:50:02        2.214066        0.492132
FIRE:   45 13:50:02        2.211688        0.489399
FIRE:   46 13:50:02        2.207227        0.484085
FIRE:   47 13:50:02        2.201184        0.476465
FIRE:   48 13:50:03        2.194092        0.466889
FIRE:   49 13:50:03        2.186333        0.455735
FIRE:   50 13:50:03        2.178013        0.443380
FIRE:   51 13:50:03        2.168956        0.430189
FIRE:   52 13:50:03        2.157701        0.415012
FIRE:   53 13:50:03        2.143394        0.397912
FIRE:   54 13:50:03        2.125276        0.379072
FIRE:   55 13:50:03        2.103034        0.358786
FIRE:   56 13:50:03        2.076828        0.337258
FIRE:   57 13:50:03        2.046560        0.314141
FIRE:   58 13:50:03        2.010899        0.288336
FIRE:   59 13:50:03        1.968128        0.259068
FIRE:   60 13:50:03        1.918538        0.228193
FIRE:   61 13:50:03        1.863158        0.211449
FIRE:   62 13:50:03        1.800709        0.190177
FIRE:   63 13:50:04        1.732943        0.198147
FIRE:   64 13:50:04        1.672203        0.206899
FIRE:   65 13:50:04        1.619174        0.211976
FIRE:   66 13:50:04        1.573470        0.219441
FIRE:   67 13:50:04        1.534627        0.217635
FIRE:   68 13:50:04        1.500710        0.188182
FIRE:   69 13:50:04        1.471364        0.146777
FIRE:   70 13:50:04        1.444581        0.107800
FIRE:   71 13:50:04        1.420439        0.069812
FIRE:   72 13:50:04        1.399956        0.064364
FIRE:   73 13:50:04        1.384804        0.077424
FIRE:   74 13:50:04        1.377088        0.097965
FIRE:   75 13:50:04        1.377249        0.112289
FIRE:   76 13:50:05        1.375642        0.050035
FIRE:   77 13:50:05        1.375366        0.041026
FIRE:   78 13:50:05        1.375303        0.035469
FIRE:   79 13:50:05        1.375207        0.025148
FIRE:   80 13:50:05        1.375122        0.019723
FIRE:   81 13:50:05        1.375083        0.018775
FIRE:   82 13:50:05        1.375085        0.017616
FIRE:   83 13:50:05        1.375081        0.017589
FIRE:   84 13:50:05        1.375074        0.017534
FIRE:   85 13:50:05        1.375065        0.017451
FIRE:   86 13:50:05        1.375054        0.017338
FIRE:   87 13:50:06        1.375042        0.017195
FIRE:   88 13:50:06        1.375031        0.017017
FIRE:   89 13:50:06        1.375020        0.016802
FIRE:   90 13:50:06        1.375009        0.016518
FIRE:   91 13:50:06        1.374998        0.016149
FIRE:   92 13:50:06        1.374986        0.015681
FIRE:   93 13:50:06        1.374972        0.015100
FIRE:   94 13:50:06        1.374954        0.014396
FIRE:   95 13:50:06        1.374930        0.013555
FIRE:   96 13:50:06        1.374902        0.012561
FIRE:   97 13:50:06        1.374871        0.011396
FIRE:   98 13:50:07        1.374842        0.010691
FIRE:   99 13:50:07        1.374811        0.011999
FIRE:  100 13:50:07        1.374775        0.013312
FIRE:  101 13:50:07        1.374732        0.014535
FIRE:  102 13:50:07        1.374688        0.015541
FIRE:  103 13:50:07        1.374639        0.016229
FIRE:  104 13:50:07        1.374576        0.016514
FIRE:  105 13:50:07        1.374507        0.016197
FIRE:  106 13:50:07        1.374425        0.015045
FIRE:  107 13:50:07        1.374332        0.012858
FIRE:  108 13:50:07        1.374236        0.009704
