      Step     Time          Energy          fmax
FIRE:    0 13:24:16       73.286869       54.014354
FIRE:    1 13:24:17       63.032568       48.371500
FIRE:    2 13:24:17       53.875460       43.042618
FIRE:    3 13:24:17       45.751831       38.032759
FIRE:    4 13:24:17       38.597283       33.350927
FIRE:    5 13:24:17       32.344053       29.007483
FIRE:    6 13:24:17       26.927777       24.971194
FIRE:    7 13:24:17       22.283676       21.274581
FIRE:    8 13:24:17       18.346419       17.880372
FIRE:    9 13:24:17       15.055016       14.794267
FIRE:   10 13:24:17       12.345031       12.029995
FIRE:   11 13:24:17       10.154166        9.554506
FIRE:   12 13:24:17        8.423603        7.362862
FIRE:   13 13:24:17        7.094447        5.448106
FIRE:   14 13:24:17        6.108313        3.797912
FIRE:   15 13:24:17        5.407274        2.394631
FIRE:   16 13:24:18        4.931353        1.694712
FIRE:   17 13:24:18        4.612885        1.747707
FIRE:   18 13:24:18        4.390421        1.806638
FIRE:   19 13:24:18        4.210748        1.860754
FIRE:   20 13:24:18        4.029967        1.898632
FIRE:   21 13:24:18        3.817869        1.908946
FIRE:   22 13:24:18        3.559592        1.881926
FIRE:   23 13:24:18        3.258211        1.782613
FIRE:   24 13:24:18        2.934358        1.615409
FIRE:   25 13:24:18        2.610490        1.514786
FIRE:   26 13:24:18        2.310347        1.475514
FIRE:   27 13:24:18        2.055500        1.422463
FIRE:   28 13:24:18        1.860173        1.356780
FIRE:   29 13:24:18        1.729043        1.277744
FIRE:   30 13:24:18        1.662448        1.184586
FIRE:   31 13:24:18        1.678986        1.049549
FIRE:   32 13:24:18        1.411449        0.930195
FIRE:   33 13:24:18        1.234517        0.729036
FIRE:   34 13:24:19        1.127929        0.430090
FIRE:   35 13:24:19        1.101707        0.216682
FIRE:   36 13:24:19        1.096468        0.179041
FIRE:   37 13:24:19        1.089532        0.108743
FIRE:   38 13:24:19        1.085730        0.017169
FIRE:   39 13:24:19        1.087694        0.082120
FIRE:   40 13:24:19        1.087486        0.077966
FIRE:   41 13:24:20        1.087112        0.069895
FIRE:   42 13:24:20        1.086648        0.058364
FIRE:   43 13:24:20        1.086185        0.044011
FIRE:   44 13:24:20        1.085814        0.027608
FIRE:   45 13:24:20        1.085607        0.010011
FIRE:   46 13:24:20        1.085599        0.007844
