      Step     Time          Energy          fmax
FIRE:    0 16:42:46       39.773088       21.002152
FIRE:    1 16:42:46       32.428466       17.440431
FIRE:    2 16:42:46       26.705971       14.722730
FIRE:    3 16:42:46       21.985744       13.422029
FIRE:    4 16:42:46       17.920752       11.940164
FIRE:    5 16:42:46       14.392786       10.321477
FIRE:    6 16:42:46       11.400686        8.673848
FIRE:    7 16:42:46        8.960522        7.100105
FIRE:    8 16:42:46        7.059164        5.651741
FIRE:    9 16:42:46        5.650364        4.359246
FIRE:   10 16:42:46        4.666231        3.213269
FIRE:   11 16:42:46        4.033642        2.207374
FIRE:   12 16:42:46        3.687312        1.315624
FIRE:   13 16:42:46        3.578125        0.516504
FIRE:   14 16:42:46        3.562389        0.513787
FIRE:   15 16:42:47        3.533804        0.510635
FIRE:   16 16:42:47        3.497499        0.510529
FIRE:   17 16:42:47        3.459425        0.515964
FIRE:   18 16:42:47        3.424151        0.525375
FIRE:   19 16:42:47        3.392562        0.531048
FIRE:   20 16:42:47        3.361875        0.522197
FIRE:   21 16:42:47        3.325556        0.487227
FIRE:   22 16:42:47        3.284287        0.420482
FIRE:   23 16:42:47        3.246499        0.327949
FIRE:   24 16:42:47        3.222478        0.223395
FIRE:   25 16:42:47        3.207266        0.306204
FIRE:   26 16:42:47        3.181592        0.330777
FIRE:   27 16:42:47        3.134913        0.271159
FIRE:   28 16:42:47        3.073640        0.322105
FIRE:   29 16:42:47        3.012396        0.329625
FIRE:   30 16:42:47        2.965262        0.199296
FIRE:   31 16:42:47        2.945397        0.299878
FIRE:   32 16:42:47        2.942353        0.284963
FIRE:   33 16:42:47        2.937008        0.257507
FIRE:   34 16:42:47        2.930494        0.221684
FIRE:   35 16:42:47        2.923900        0.182527
FIRE:   36 16:42:47        2.918048        0.144982
FIRE:   37 16:42:47        2.913486        0.113047
FIRE:   38 16:42:47        2.910399        0.088888
FIRE:   39 16:42:47        2.908094        0.092185
FIRE:   40 16:42:47        2.905205        0.096290
FIRE:   41 16:42:47        2.899669        0.103583
FIRE:   42 16:42:47        2.890255        0.113840
FIRE:   43 16:42:47        2.877534        0.120284
FIRE:   44 16:42:47        2.862752        0.112195
FIRE:   45 16:42:47        2.846136        0.151636
FIRE:   46 16:42:48        2.825010        0.226885
FIRE:   47 16:42:48        2.791216        0.257458
FIRE:   48 16:42:48        2.738580        0.219838
FIRE:   49 16:42:48        2.675052        0.204254
FIRE:   50 16:42:48        2.599837        0.256707
FIRE:   51 16:42:48        2.512218        0.265655
FIRE:   52 16:42:48        2.419065        0.328724
FIRE:   53 16:42:48        2.320512        0.393033
FIRE:   54 16:42:48        2.211934        0.421660
FIRE:   55 16:42:48        2.093980        0.424633
FIRE:   56 16:42:48        1.969486        0.403149
FIRE:   57 16:42:48        1.837055        0.382603
FIRE:   58 16:42:48        1.698043        0.403158
FIRE:   59 16:42:48        1.555669        0.403319
FIRE:   60 16:42:48        1.411229        0.418692
FIRE:   61 16:42:48        1.268820        0.447597
FIRE:   62 16:42:48        1.132148        0.466845
FIRE:   63 16:42:48        1.004849        0.462424
FIRE:   64 16:42:48        0.889875        0.431228
FIRE:   65 16:42:48        0.788980        0.373942
FIRE:   66 16:42:48        0.706009        0.301205
FIRE:   67 16:42:48        0.645131        0.216049
FIRE:   68 16:42:48        0.611140        0.106565
FIRE:   69 16:42:48        0.609736        0.125922
FIRE:   70 16:42:48        0.605730        0.130335
FIRE:   71 16:42:48        0.604305        0.107727
FIRE:   72 16:42:48        0.603720        0.104255
FIRE:   73 16:42:48        0.603159        0.097078
FIRE:   74 16:42:49        0.602815        0.086587
FIRE:   75 16:42:49        0.602218        0.074651
FIRE:   76 16:42:49        0.601267        0.062658
FIRE:   77 16:42:49        0.600413        0.051409
FIRE:   78 16:42:49        0.599735        0.047829
FIRE:   79 16:42:49        0.598737        0.046484
FIRE:   80 16:42:49        0.597533        0.040347
FIRE:   81 16:42:49        0.596532        0.039877
FIRE:   82 16:42:49        0.595343        0.027886
FIRE:   83 16:42:49        0.594576        0.039946
FIRE:   84 16:42:49        0.593839        0.018542
FIRE:   85 16:42:49        0.593869        0.051793
FIRE:   86 16:42:49        0.593672        0.032259
FIRE:   87 16:42:49        0.593542        0.008278
