      Step     Time          Energy          fmax
FIRE:    0 11:15:54      212.599694       78.392884
FIRE:    1 11:15:54      183.596524       53.978308
FIRE:    2 11:15:54      161.136703       36.029919
FIRE:    3 11:15:54      144.092305       26.627174
FIRE:    4 11:15:54      132.272864       19.449728
FIRE:    5 11:15:54      125.462463       18.344891
FIRE:    6 11:15:54      122.834285       17.525671
FIRE:    7 11:15:55      122.727775       21.337079
FIRE:    8 11:15:55      117.161986       16.668102
FIRE:    9 11:15:55      111.735996       16.373514
FIRE:   10 11:15:55      107.161064       16.034509
FIRE:   11 11:15:55      103.086167       15.591873
FIRE:   12 11:15:55       98.134422       14.928063
FIRE:   13 11:15:55       92.550249       14.121372
FIRE:   14 11:15:55       87.434770       13.322838
FIRE:   15 11:15:55       82.955863       12.581460
FIRE:   16 11:15:55       78.833205       11.891133
FIRE:   17 11:15:55       74.983522       11.254513
FIRE:   18 11:15:55       71.285070       10.669907
FIRE:   19 11:15:55       67.590624       10.127767
FIRE:   20 11:15:55       63.984459        9.624752
FIRE:   21 11:15:55       60.634087        9.156475
FIRE:   22 11:15:55       57.551661        8.707822
FIRE:   23 11:15:55       54.663602        8.263005
FIRE:   24 11:15:56       51.937040        7.814768
FIRE:   25 11:15:56       49.349504        7.360275
FIRE:   26 11:15:56       46.879781        6.902059
FIRE:   27 11:15:56       44.547336        6.450706
FIRE:   28 11:15:56       42.384053        6.016215
FIRE:   29 11:15:56       40.383414        5.601526
FIRE:   30 11:15:56       38.517398        5.206744
FIRE:   31 11:15:56       36.772390        4.832756
FIRE:   32 11:15:56       35.144513        4.479850
FIRE:   33 11:15:56       33.631436        4.146726
FIRE:   34 11:15:56       32.237042        3.831817
FIRE:   35 11:15:56       30.963296        3.531762
FIRE:   36 11:15:56       29.800257        3.240640
FIRE:   37 11:15:56       28.735476        2.956237
FIRE:   38 11:15:56       27.763639        2.679869
FIRE:   39 11:15:56       26.883246        2.410270
FIRE:   40 11:15:56       26.093586        2.147385
FIRE:   41 11:15:56       25.393506        1.894864
FIRE:   42 11:15:56       24.777567        1.656736
FIRE:   43 11:15:56       24.238056        1.435028
FIRE:   44 11:15:56       23.771622        1.227919
FIRE:   45 11:15:56       23.377862        1.030928
FIRE:   46 11:15:56       23.054575        0.842659
FIRE:   47 11:15:57       22.796765        0.665087
FIRE:   48 11:15:57       22.597611        0.496262
FIRE:   49 11:15:57       22.454366        0.333039
FIRE:   50 11:15:57       22.365267        0.178987
FIRE:   51 11:15:57       22.325502        0.105570
FIRE:   52 11:15:57       22.336186        0.238183
FIRE:   53 11:15:57       22.846593        3.806231
FIRE:   54 11:15:57       22.631737        2.431296
FIRE:   55 11:15:57       22.332441        0.284628
FIRE:   56 11:15:57       22.331238        0.225620
FIRE:   57 11:15:57       22.329695        0.122616
FIRE:   58 11:15:57       22.328723        0.100209
FIRE:   59 11:15:57       22.328444        0.097186
FIRE:   60 11:15:57       22.328364        0.090135
FIRE:   61 11:15:57       22.328225        0.076537
FIRE:   62 11:15:57       22.328059        0.064796
FIRE:   63 11:15:57       22.327904        0.064133
FIRE:   64 11:15:57       22.327788        0.063328
FIRE:   65 11:15:57       22.327718        0.062413
FIRE:   66 11:15:58       22.327672        0.061457
FIRE:   67 11:15:58       22.327613        0.060428
FIRE:   68 11:15:58       22.327501        0.059365
FIRE:   69 11:15:58       22.327313        0.058290
FIRE:   70 11:15:58       22.327056        0.057185
FIRE:   71 11:15:58       22.326784        0.055966
FIRE:   72 11:15:58       22.326543        0.054434
FIRE:   73 11:15:58       22.326283        0.052390
FIRE:   74 11:15:58       22.325910        0.049697
FIRE:   75 11:15:58       22.325455        0.046238
FIRE:   76 11:15:58       22.325053        0.041988
FIRE:   77 11:15:58       22.324608        0.037414
FIRE:   78 11:15:58       22.324078        0.032614
FIRE:   79 11:15:58       22.323674        0.035087
FIRE:   80 11:15:58       22.323217        0.019083
FIRE:   81 11:15:58       22.323012        0.046856
FIRE:   82 11:15:58       22.322953        0.031658
FIRE:   83 11:15:58       22.322905        0.010793
FIRE:   84 11:15:58       22.322920        0.022147
FIRE:   85 11:15:58       22.322916        0.020343
FIRE:   86 11:15:58       22.322909        0.016886
FIRE:   87 11:15:58       22.322902        0.012071
FIRE:   88 11:15:58       22.322896        0.010657
FIRE:   89 11:15:58       22.322892        0.010509
FIRE:   90 11:15:58       22.322891        0.010348
FIRE:   91 11:15:58       22.322891        0.010346
FIRE:   92 11:15:58       22.322890        0.010343
FIRE:   93 11:15:58       22.322890        0.010338
FIRE:   94 11:15:59       22.322889        0.010331
FIRE:   95 11:15:59       22.322889        0.010322
FIRE:   96 11:15:59       22.322888        0.010310
FIRE:   97 11:15:59       22.322887        0.010296
FIRE:   98 11:15:59       22.322886        0.010277
FIRE:   99 11:15:59       22.322885        0.010252
FIRE:  100 11:15:59       22.322884        0.010217
FIRE:  101 11:15:59       22.322882        0.010170
FIRE:  102 11:15:59       22.322881        0.010107
FIRE:  103 11:15:59       22.322878        0.010024
FIRE:  104 11:15:59       22.322875        0.009916
