      Step     Time          Energy          fmax
FIRE:    0 13:46:29      205.667469       61.661192
FIRE:    1 13:46:29      174.289147       50.610610
FIRE:    2 13:46:29      148.317682       42.504883
FIRE:    3 13:46:29      126.538648       36.139492
FIRE:    4 13:46:29      108.101484       30.688791
FIRE:    5 13:46:29       92.419005       25.726845
FIRE:    6 13:46:29       79.073295       22.556401
FIRE:    7 13:46:29       67.752606       20.930378
FIRE:    8 13:46:30       58.212884       19.302706
FIRE:    9 13:46:30       50.297383       17.710567
FIRE:   10 13:46:30       43.923602       16.206153
FIRE:   11 13:46:30       39.043492       14.846681
FIRE:   12 13:46:30       35.566212       13.677111
FIRE:   13 13:46:30       33.253900       12.698504
FIRE:   14 13:46:30       31.679870       11.865834
FIRE:   15 13:46:30       30.313762       11.101215
FIRE:   16 13:46:30       28.662217       10.332524
FIRE:   17 13:46:30       26.441152        9.525715
FIRE:   18 13:46:30       23.705819        8.692140
FIRE:   19 13:46:30       20.796557        7.873625
FIRE:   20 13:46:30       18.118250        7.110044
FIRE:   21 13:46:30       15.950783        6.418020
FIRE:   22 13:46:30       14.391120        5.788838
FIRE:   23 13:46:30       13.391928        5.199941
FIRE:   24 13:46:30       12.826928        4.634629
FIRE:   25 13:46:30       12.524771        4.090122
FIRE:   26 13:46:30       12.276599        3.820999
FIRE:   27 13:46:31       11.881058        4.050633
FIRE:   28 13:46:31       11.254976        3.644748
FIRE:   29 13:46:31       10.488965        2.827005
FIRE:   30 13:46:31        9.749902        1.937088
FIRE:   31 13:46:31        9.156529        1.204074
FIRE:   32 13:46:31        8.752690        0.785904
FIRE:   33 13:46:31        8.536949        0.592184
FIRE:   34 13:46:31        8.493867        0.449028
FIRE:   35 13:46:31        8.539060        1.828159
FIRE:   36 13:46:31        8.468337        2.014111
FIRE:   37 13:46:31        8.365933        0.931888
FIRE:   38 13:46:31        8.330693        0.572296
FIRE:   39 13:46:31        8.326206        0.499902
FIRE:   40 13:46:31        8.318391        0.387983
FIRE:   41 13:46:31        8.308938        0.387475
FIRE:   42 13:46:31        8.299100        0.386426
FIRE:   43 13:46:31        8.288901        0.384643
FIRE:   44 13:46:31        8.277191        0.382059
FIRE:   45 13:46:31        8.262606        0.378718
FIRE:   46 13:46:31        8.242405        0.374264
FIRE:   47 13:46:32        8.215982        0.368652
FIRE:   48 13:46:32        8.183812        0.362047
FIRE:   49 13:46:32        8.145398        0.355083
FIRE:   50 13:46:32        8.096908        0.348918
FIRE:   51 13:46:32        8.033586        0.344624
FIRE:   52 13:46:32        7.954360        0.342031
FIRE:   53 13:46:32        7.857684        0.338759
FIRE:   54 13:46:32        7.736405        0.331696
FIRE:   55 13:46:32        7.589937        0.320397
FIRE:   56 13:46:32        7.441508        0.311512
FIRE:   57 13:46:32        7.298240        0.311002
FIRE:   58 13:46:32        7.163592        0.316574
FIRE:   59 13:46:32        7.037902        0.310611
FIRE:   60 13:46:32        6.925065        0.290299
FIRE:   61 13:46:32        6.832663        0.267816
FIRE:   62 13:46:32        6.769911        0.253030
FIRE:   63 13:46:32        6.749504        0.239053
FIRE:   64 13:46:32        6.739899        0.225160
FIRE:   65 13:46:32        6.724918        0.202341
FIRE:   66 13:46:32        6.709374        0.177681
FIRE:   67 13:46:32        6.696137        0.156012
FIRE:   68 13:46:32        6.686569        0.136330
FIRE:   69 13:46:33        6.680739        0.112593
FIRE:   70 13:46:33        6.677081        0.098359
FIRE:   71 13:46:33        6.673241        0.082814
FIRE:   72 13:46:33        6.667452        0.093724
FIRE:   73 13:46:33        6.658985        0.090763
FIRE:   74 13:46:33        6.651942        0.036530
FIRE:   75 13:46:33        6.654994        0.062031
FIRE:   76 13:46:33        6.654426        0.053128
FIRE:   77 13:46:33        6.653587        0.048145
FIRE:   78 13:46:33        6.652848        0.041309
FIRE:   79 13:46:33        6.652386        0.033170
FIRE:   80 13:46:33        6.652105        0.031594
FIRE:   81 13:46:33        6.651871        0.029308
FIRE:   82 13:46:33        6.651688        0.029346
FIRE:   83 13:46:33        6.651615        0.028673
FIRE:   84 13:46:33        6.651591        0.028449
FIRE:   85 13:46:33        6.651546        0.028004
FIRE:   86 13:46:33        6.651485        0.027343
FIRE:   87 13:46:33        6.651413        0.026472
FIRE:   88 13:46:33        6.651336        0.025401
FIRE:   89 13:46:33        6.651261        0.024144
FIRE:   90 13:46:33        6.651189        0.022720
FIRE:   91 13:46:33        6.651117        0.020990
FIRE:   92 13:46:33        6.651049        0.018949
FIRE:   93 13:46:33        6.650986        0.016625
FIRE:   94 13:46:33        6.650935        0.014097
FIRE:   95 13:46:34        6.650896        0.011502
FIRE:   96 13:46:34        6.650863        0.009714
