      Step     Time          Energy          fmax
BFGS:    0 02:22:45      -37.069889        1.577250
BFGS:    1 02:22:45      -37.188469        1.578338
BFGS:    2 02:22:46      -38.133732        1.498414
BFGS:    3 02:22:46      -38.789394        1.197379
BFGS:    4 02:22:46      -39.065258        2.054444
BFGS:    5 02:22:46      -39.292370        1.841163
BFGS:    6 02:22:46      -39.885124        1.075295
BFGS:    7 02:22:46      -40.155441        0.934925
BFGS:    8 02:22:46      -40.197277        0.957376
BFGS:    9 02:22:47      -40.257542        0.999920
BFGS:   10 02:22:47      -40.374054        0.924519
BFGS:   11 02:22:47      -40.473797        0.685524
BFGS:   12 02:22:47      -40.544727        0.462820
BFGS:   13 02:22:47      -40.635929        0.270366
BFGS:   14 02:22:47      -40.649105        0.243186
BFGS:   15 02:22:48      -40.654335        0.214673
BFGS:   16 02:22:48      -40.663734        0.196602
BFGS:   17 02:22:48      -40.677944        0.187216
BFGS:   18 02:22:48      -40.692657        0.143051
BFGS:   19 02:22:48      -40.706306        0.091224
BFGS:   20 02:22:48      -40.719265        0.015480
BFGS:   21 02:22:48      -40.719528        0.008551
