      Step     Time          Energy          fmax
FIRE:    0 14:10:21      138.097161       23.314612
FIRE:    1 14:10:21      128.536686       22.029077
FIRE:    2 14:10:21      120.264072       20.872242
FIRE:    3 14:10:21      112.894131       19.807575
FIRE:    4 14:10:21      106.157503       18.810916
FIRE:    5 14:10:21       99.884811       17.868922
FIRE:    6 14:10:21       93.976030       16.976802
FIRE:    7 14:10:21       88.373918       16.126078
FIRE:    8 14:10:21       83.044800       15.310779
FIRE:    9 14:10:21       77.970460       14.529020
FIRE:   10 14:10:21       73.139930       13.782555
FIRE:   11 14:10:21       68.544260       13.072425
FIRE:   12 14:10:21       64.175545       12.391195
FIRE:   13 14:10:21       60.027960       11.730274
FIRE:   14 14:10:21       56.096761       11.087180
FIRE:   15 14:10:21       52.376970       10.462517
FIRE:   16 14:10:22       48.863066        9.856984
FIRE:   17 14:10:22       45.549004        9.271245
FIRE:   18 14:10:22       42.428089        8.706843
FIRE:   19 14:10:22       39.492911        8.164812
FIRE:   20 14:10:22       36.736151        7.642950
FIRE:   21 14:10:22       34.151332        7.138553
FIRE:   22 14:10:22       31.732429        6.650643
FIRE:   23 14:10:22       29.473482        6.178703
FIRE:   24 14:10:22       27.368761        5.721807
FIRE:   25 14:10:22       25.412991        5.279464
FIRE:   26 14:10:22       23.600464        4.855317
FIRE:   27 14:10:22       21.923401        4.453302
FIRE:   28 14:10:22       20.374434        4.069193
FIRE:   29 14:10:22       18.948910        3.698916
FIRE:   30 14:10:22       17.643578        3.342440
FIRE:   31 14:10:22       16.455543        3.000798
FIRE:   32 14:10:22       15.382421        2.675144
FIRE:   33 14:10:22       14.421914        2.369471
FIRE:   34 14:10:22       13.570839        2.089616
FIRE:   35 14:10:22       12.826030        1.834398
FIRE:   36 14:10:22       12.186427        1.598106
FIRE:   37 14:10:22       11.651755        1.377886
FIRE:   38 14:10:22       11.219248        1.170846
FIRE:   39 14:10:22       10.880959        0.970738
FIRE:   40 14:10:22       10.623614        0.769343
FIRE:   41 14:10:22       10.432915        0.562005
FIRE:   42 14:10:22       10.298186        0.382410
FIRE:   43 14:10:22       10.212448        0.401034
FIRE:   44 14:10:22       10.170587        0.365912
FIRE:   45 14:10:22       10.168702        0.287286
FIRE:   46 14:10:23       10.403188        1.494625
FIRE:   47 14:10:23       10.267673        0.922087
FIRE:   48 14:10:23       10.171783        0.526176
FIRE:   49 14:10:23       10.143150        0.245524
FIRE:   50 14:10:23       10.140056        0.203405
FIRE:   51 14:10:23       10.135523        0.154124
FIRE:   52 14:10:23       10.131836        0.102438
FIRE:   53 14:10:23       10.130483        0.078394
FIRE:   54 14:10:23       10.130415        0.077886
FIRE:   55 14:10:23       10.130282        0.076888
FIRE:   56 14:10:23       10.130093        0.075435
FIRE:   57 14:10:23       10.129856        0.073580
FIRE:   58 14:10:23       10.129584        0.071400
FIRE:   59 14:10:23       10.129289        0.068989
FIRE:   60 14:10:23       10.128979        0.066462
FIRE:   61 14:10:23       10.128631        0.063685
FIRE:   62 14:10:23       10.128247        0.060823
FIRE:   63 14:10:23       10.127829        0.058138
FIRE:   64 14:10:23       10.127377        0.055968
FIRE:   65 14:10:23       10.126893        0.054658
FIRE:   66 14:10:23       10.126393        0.054438
FIRE:   67 14:10:23       10.125907        0.055195
FIRE:   68 14:10:23       10.125468        0.056156
FIRE:   69 14:10:23       10.125062        0.055788
FIRE:   70 14:10:23       10.124607        0.052587
FIRE:   71 14:10:23       10.124023        0.045763
FIRE:   72 14:10:23       10.123319        0.035785
FIRE:   73 14:10:23       10.122569        0.025542
FIRE:   74 14:10:23       10.121853        0.018878
FIRE:   75 14:10:23       10.121412        0.013103
FIRE:   76 14:10:23       10.121379        0.016357
FIRE:   77 14:10:23       10.121362        0.014192
FIRE:   78 14:10:24       10.121333        0.012700
FIRE:   79 14:10:24       10.121300        0.012247
FIRE:   80 14:10:24       10.121269        0.011065
FIRE:   81 14:10:24       10.121245        0.008817
