      Step     Time          Energy          fmax
FIRE:    0 11:34:44      109.848394       47.328612
FIRE:    1 11:34:44       89.709586       33.396444
FIRE:    2 11:34:44       74.906287       25.902916
FIRE:    3 11:34:44       64.006180       22.386264
FIRE:    4 11:34:44       56.127336       18.692495
FIRE:    5 11:34:44       50.450378       17.950193
FIRE:    6 11:34:44       46.136172       15.348077
FIRE:    7 11:34:44       42.421372       12.148937
FIRE:    8 11:34:44       38.679373       12.500447
FIRE:    9 11:34:44       34.666962       11.327315
FIRE:   10 11:34:44       30.655433        9.893133
FIRE:   11 11:34:44       27.221586        9.174771
FIRE:   12 11:34:44       24.757778        8.480472
FIRE:   13 11:34:44       23.090709        8.079083
FIRE:   14 11:34:44       21.612840        9.376647
FIRE:   15 11:34:44       19.820131        8.647839
FIRE:   16 11:34:45       17.712594        6.444383
FIRE:   17 11:34:45       15.656919        4.547425
FIRE:   18 11:34:45       13.953901        4.613755
FIRE:   19 11:34:45       12.637345        4.324166
FIRE:   20 11:34:45       11.568405        3.628110
FIRE:   21 11:34:45       10.614642        3.700189
FIRE:   22 11:34:45        9.706911        4.672883
FIRE:   23 11:34:45        8.808333        5.196392
FIRE:   24 11:34:45        7.914913        4.963671
FIRE:   25 11:34:45        7.085762        3.980944
FIRE:   26 11:34:45        6.411587        2.636607
FIRE:   27 11:34:45        5.934101        1.404825
FIRE:   28 11:34:45        5.626325        1.215569
FIRE:   29 11:34:45        5.439877        1.073516
FIRE:   30 11:34:45        5.346980        1.130189
FIRE:   31 11:34:45        5.368880        1.155612
FIRE:   32 11:34:45        4.960356        1.104297
FIRE:   33 11:34:45        4.668036        1.024589
FIRE:   34 11:34:45        4.411273        0.966254
FIRE:   35 11:34:45        4.215428        0.907968
FIRE:   36 11:34:45        4.037853        0.814443
FIRE:   37 11:34:45        3.844617        0.680175
FIRE:   38 11:34:45        3.699324        0.524918
FIRE:   39 11:34:45        3.627319        0.412273
FIRE:   40 11:34:45        3.565439        0.480264
FIRE:   41 11:34:46        3.468030        0.590259
FIRE:   42 11:34:46        3.364863        0.629498
FIRE:   43 11:34:46        3.263352        0.591993
FIRE:   44 11:34:46        3.139738        0.488889
FIRE:   45 11:34:46        3.017270        0.348383
FIRE:   46 11:34:46        2.935153        0.213306
FIRE:   47 11:34:46        2.900915        0.335793
FIRE:   48 11:34:46        2.879358        0.479343
FIRE:   49 11:34:46        2.861128        0.414280
FIRE:   50 11:34:46        2.876882        0.856899
FIRE:   51 11:34:46        2.825639        0.202965
FIRE:   52 11:34:46        2.822857        0.158551
FIRE:   53 11:34:46        2.819937        0.146853
FIRE:   54 11:34:46        2.818698        0.129703
FIRE:   55 11:34:46        2.817792        0.148113
FIRE:   56 11:34:46        2.815454        0.130688
FIRE:   57 11:34:46        2.812226        0.089001
FIRE:   58 11:34:46        2.809818        0.099470
FIRE:   59 11:34:46        2.808055        0.124398
FIRE:   60 11:34:46        2.805028        0.110990
FIRE:   61 11:34:46        2.800852        0.084030
FIRE:   62 11:34:46        2.797728        0.105807
FIRE:   63 11:34:46        2.793900        0.101494
FIRE:   64 11:34:46        2.789426        0.102814
FIRE:   65 11:34:46        2.784566        0.101645
FIRE:   66 11:34:47        2.777836        0.096942
FIRE:   67 11:34:47        2.770170        0.081853
FIRE:   68 11:34:47        2.760420        0.085505
FIRE:   69 11:34:47        2.748711        0.081775
FIRE:   70 11:34:47        2.736821        0.099776
FIRE:   71 11:34:47        2.726875        0.195784
FIRE:   72 11:34:47        2.722141        0.060017
FIRE:   73 11:34:47        2.724016        0.176089
FIRE:   74 11:34:47        2.722679        0.135704
FIRE:   75 11:34:47        2.721097        0.065030
FIRE:   76 11:34:47        2.720456        0.058519
FIRE:   77 11:34:47        2.720426        0.058410
FIRE:   78 11:34:47        2.720368        0.058197
FIRE:   79 11:34:47        2.720285        0.057889
FIRE:   80 11:34:47        2.720179        0.057502
FIRE:   81 11:34:47        2.720054        0.057057
FIRE:   82 11:34:47        2.719912        0.056580
FIRE:   83 11:34:47        2.719752        0.056100
FIRE:   84 11:34:47        2.719554        0.055598
FIRE:   85 11:34:47        2.719307        0.055108
FIRE:   86 11:34:47        2.718998        0.054670
FIRE:   87 11:34:48        2.718614        0.054309
FIRE:   88 11:34:48        2.718143        0.054021
FIRE:   89 11:34:48        2.717578        0.053738
FIRE:   90 11:34:48        2.716905        0.053312
FIRE:   91 11:34:48        2.716097        0.052547
FIRE:   92 11:34:48        2.715122        0.051292
FIRE:   93 11:34:48        2.713960        0.049596
FIRE:   94 11:34:48        2.712587        0.048249
FIRE:   95 11:34:48        2.710952        0.047835
FIRE:   96 11:34:48        2.709021        0.047548
FIRE:   97 11:34:48        2.706775        0.046751
FIRE:   98 11:34:48        2.704179        0.044804
FIRE:   99 11:34:48        2.701247        0.042329
FIRE:  100 11:34:48        2.697987        0.040319
FIRE:  101 11:34:48        2.694449        0.036420
FIRE:  102 11:34:48        2.690754        0.032254
FIRE:  103 11:34:48        2.687170        0.024092
FIRE:  104 11:34:48        2.684892        0.101447
FIRE:  105 11:34:48        2.692745        0.372087
FIRE:  106 11:34:48        2.682206        0.072813
FIRE:  107 11:34:48        2.681983        0.050778
FIRE:  108 11:34:48        2.681776        0.016951
FIRE:  109 11:34:48        2.681801        0.028121
FIRE:  110 11:34:49        2.681792        0.026078
FIRE:  111 11:34:49        2.681777        0.022149
FIRE:  112 11:34:49        2.681759        0.016643
FIRE:  113 11:34:49        2.681744        0.010024
FIRE:  114 11:34:49        2.681734        0.009779
