      Step     Time          Energy          fmax
FIRE:    0 12:50:45       70.227931       35.990595
FIRE:    1 12:50:45       53.677577       28.260382
FIRE:    2 12:50:45       41.308664       22.415797
FIRE:    3 12:50:45       31.806687       15.991155
FIRE:    4 12:50:45       24.923659       10.106510
FIRE:    5 12:50:45       20.443949        6.304212
FIRE:    6 12:50:45       18.105526        5.469868
FIRE:    7 12:50:45       17.519745        5.163383
FIRE:    8 12:50:45       17.004645        5.000359
FIRE:    9 12:50:45       16.241214        4.734161
FIRE:   10 12:50:45       15.496774        4.427749
FIRE:   11 12:50:45       14.835241        4.171938
FIRE:   12 12:50:45       14.168791        3.959896
FIRE:   13 12:50:45       13.433597        3.779165
FIRE:   14 12:50:45       12.662054        3.618045
FIRE:   15 12:50:45       11.856970        3.449339
FIRE:   16 12:50:45       11.078242        3.235908
FIRE:   17 12:50:46       10.367004        2.946377
FIRE:   18 12:50:46        9.655703        2.565901
FIRE:   19 12:50:46        8.976929        2.122208
FIRE:   20 12:50:46        8.403745        1.662131
FIRE:   21 12:50:46        7.963467        1.227142
FIRE:   22 12:50:46        7.623129        1.007984
FIRE:   23 12:50:46        7.337598        0.975160
FIRE:   24 12:50:46        7.092531        0.831549
FIRE:   25 12:50:46        6.894885        0.846777
FIRE:   26 12:50:46        6.740291        0.951846
FIRE:   27 12:50:46        6.611686        1.009545
FIRE:   28 12:50:46        6.499256        1.022134
FIRE:   29 12:50:46        6.421898        0.993061
FIRE:   30 12:50:46        6.421119        0.924780
FIRE:   31 12:50:46        6.383372        0.926950
FIRE:   32 12:50:46        6.319165        0.927196
FIRE:   33 12:50:46        6.242960        0.918575
FIRE:   34 12:50:46        6.164736        0.893518
FIRE:   35 12:50:46        6.088312        0.846232
FIRE:   36 12:50:46        6.013804        0.774206
FIRE:   37 12:50:46        5.940753        0.678239
FIRE:   38 12:50:46        5.863417        0.548381
FIRE:   39 12:50:46        5.788966        0.385183
FIRE:   40 12:50:46        5.728294        0.337214
FIRE:   41 12:50:46        5.687624        0.460754
FIRE:   42 12:50:47        5.662784        0.524993
FIRE:   43 12:50:47        5.638041        0.504083
FIRE:   44 12:50:47        5.583410        0.400682
FIRE:   45 12:50:47        5.511570        0.284527
FIRE:   46 12:50:47        5.441607        0.303707
FIRE:   47 12:50:47        5.361877        0.266253
FIRE:   48 12:50:47        5.281261        0.299865
FIRE:   49 12:50:47        5.193906        0.443064
FIRE:   50 12:50:47        5.086144        0.534168
FIRE:   51 12:50:47        4.957458        0.586887
FIRE:   52 12:50:47        4.812071        0.628468
FIRE:   53 12:50:47        4.656202        0.670399
FIRE:   54 12:50:47        4.495323        0.708675
FIRE:   55 12:50:47        4.331908        0.744178
FIRE:   56 12:50:47        4.166195        0.772922
FIRE:   57 12:50:47        3.996133        0.794944
FIRE:   58 12:50:47        3.820261        0.807559
FIRE:   59 12:50:47        3.638234        0.811140
FIRE:   60 12:50:47        3.452413        0.796959
FIRE:   61 12:50:47        3.268334        0.757536
FIRE:   62 12:50:47        3.091525        0.689360
FIRE:   63 12:50:47        2.925230        0.593626
FIRE:   64 12:50:47        2.769484        0.478435
FIRE:   65 12:50:47        2.623679        0.401420
FIRE:   66 12:50:48        2.496477        0.357655
FIRE:   67 12:50:48        2.404320        0.228127
FIRE:   68 12:50:48        2.366876        0.247165
FIRE:   69 12:50:48        2.389559        0.276600
FIRE:   70 12:50:48        2.398754        0.422057
FIRE:   71 12:50:48        2.346788        0.104954
FIRE:   72 12:50:48        2.361518        0.280289
FIRE:   73 12:50:48        2.354011        0.226709
FIRE:   74 12:50:48        2.344039        0.129962
FIRE:   75 12:50:48        2.338035        0.080781
FIRE:   76 12:50:48        2.338650        0.100685
FIRE:   77 12:50:48        2.338353        0.095384
FIRE:   78 12:50:48        2.337813        0.085110
FIRE:   79 12:50:48        2.337127        0.070504
FIRE:   80 12:50:48        2.336411        0.068136
FIRE:   81 12:50:48        2.335770        0.068556
FIRE:   82 12:50:48        2.335268        0.068859
FIRE:   83 12:50:48        2.334907        0.068936
FIRE:   84 12:50:48        2.334602        0.068669
FIRE:   85 12:50:48        2.334264        0.067908
FIRE:   86 12:50:48        2.333779        0.066494
FIRE:   87 12:50:48        2.333075        0.064227
FIRE:   88 12:50:49        2.332174        0.060865
FIRE:   89 12:50:49        2.331202        0.056144
FIRE:   90 12:50:49        2.330297        0.049901
FIRE:   91 12:50:49        2.329475        0.042340
FIRE:   92 12:50:49        2.328682        0.033967
FIRE:   93 12:50:49        2.327918        0.034346
FIRE:   94 12:50:49        2.327170        0.031994
FIRE:   95 12:50:49        2.326549        0.032000
FIRE:   96 12:50:49        2.326301        0.035192
FIRE:   97 12:50:49        2.326227        0.034777
FIRE:   98 12:50:49        2.326112        0.033927
FIRE:   99 12:50:49        2.326001        0.032606
FIRE:  100 12:50:49        2.325925        0.030787
FIRE:  101 12:50:49        2.325872        0.028564
FIRE:  102 12:50:49        2.325814        0.026152
FIRE:  103 12:50:49        2.325726        0.023747
FIRE:  104 12:50:49        2.325596        0.021261
FIRE:  105 12:50:49        2.325442        0.018848
FIRE:  106 12:50:49        2.325286        0.019419
FIRE:  107 12:50:49        2.325135        0.020262
FIRE:  108 12:50:49        2.324973        0.019970
FIRE:  109 12:50:49        2.324774        0.018718
FIRE:  110 12:50:49        2.324536        0.017212
FIRE:  111 12:50:50        2.324326        0.016010
FIRE:  112 12:50:50        2.324083        0.014439
FIRE:  113 12:50:50        2.323812        0.012099
FIRE:  114 12:50:50        2.323592        0.010610
FIRE:  115 12:50:50        2.323375        0.007603
