      Step     Time          Energy          fmax
BFGS:    0 02:35:22      -27.100962        7.305169
BFGS:    1 02:35:22      -29.224670        2.758970
BFGS:    2 02:35:22      -29.960985        1.871217
BFGS:    3 02:35:22      -30.665880        1.742006
BFGS:    4 02:35:22      -31.325111        1.979678
BFGS:    5 02:35:22      -31.311869        1.807015
BFGS:    6 02:35:22      -31.639545        1.857459
BFGS:    7 02:35:23      -31.780840        1.831736
BFGS:    8 02:35:23      -32.472260        1.711493
BFGS:    9 02:35:23      -33.169823        1.582728
BFGS:   10 02:35:23      -33.929157        1.405199
BFGS:   11 02:35:23      -34.664829        1.615036
BFGS:   12 02:35:23      -35.311237        1.788771
BFGS:   13 02:35:23      -35.835102        1.899839
BFGS:   14 02:35:23      -36.250969        1.936363
BFGS:   15 02:35:24      -36.557171        1.971056
BFGS:   16 02:35:24      -36.729355        2.298270
BFGS:   17 02:35:24      -36.927879        2.224419
BFGS:   18 02:35:24      -37.370342        1.974371
BFGS:   19 02:35:24      -37.878799        1.629760
BFGS:   20 02:35:24      -38.335289        1.256166
BFGS:   21 02:35:25      -38.727852        1.069737
BFGS:   22 02:35:25      -39.001625        0.906196
BFGS:   23 02:35:25      -39.186905        0.857633
BFGS:   24 02:35:25      -39.314472        0.861404
BFGS:   25 02:35:25      -39.504459        0.867400
BFGS:   26 02:35:26      -39.831581        0.745571
BFGS:   27 02:35:26      -40.086716        0.589839
BFGS:   28 02:35:26      -40.160583        0.628239
BFGS:   29 02:35:26      -40.204803        0.612448
BFGS:   30 02:35:26      -40.554779        0.414594
BFGS:   31 02:35:27      -40.618729        0.258659
BFGS:   32 02:35:27      -40.633884        0.136704
BFGS:   33 02:35:27      -40.640003        0.179219
BFGS:   34 02:35:27      -40.642540        0.172503
BFGS:   35 02:35:28      -40.647205        0.139314
BFGS:   36 02:35:28      -40.650795        0.135338
BFGS:   37 02:35:28      -40.657490        0.117903
BFGS:   38 02:35:28      -40.663723        0.117520
BFGS:   39 02:35:28      -40.669777        0.126863
BFGS:   40 02:35:28      -40.672813        0.138170
BFGS:   41 02:35:29      -40.675995        0.133472
BFGS:   42 02:35:29      -40.680653        0.103617
BFGS:   43 02:35:29      -40.684113        0.063187
BFGS:   44 02:35:30      -40.685532        0.063042
BFGS:   45 02:35:30      -40.685955        0.067802
BFGS:   46 02:35:30      -40.686314        0.068665
BFGS:   47 02:35:31      -40.687092        0.067006
BFGS:   48 02:35:31      -40.688690        0.059134
BFGS:   49 02:35:31      -40.691383        0.078311
BFGS:   50 02:35:31      -40.693645        0.060725
BFGS:   51 02:35:31      -40.694359        0.027564
BFGS:   52 02:35:31      -40.694481        0.013261
BFGS:   53 02:35:31      -40.694500        0.012804
BFGS:   54 02:35:32      -40.694523        0.011794
BFGS:   55 02:35:32      -40.694592        0.009275
