      Step     Time          Energy          fmax
FIRE:    0 00:11:17      225.225591      109.297908
FIRE:    1 00:11:17      181.431351       48.146404
FIRE:    2 00:11:17      164.096755       46.021786
FIRE:    3 00:11:17      156.463881       61.245287
FIRE:    4 00:11:17      141.257760       61.117181
FIRE:    5 00:11:17      121.497903       42.913726
FIRE:    6 00:11:17      107.723666       40.527806
FIRE:    7 00:11:17      101.014432       39.587112
FIRE:    8 00:11:17       95.073613       38.622249
FIRE:    9 00:11:17       85.736440       36.120638
FIRE:   10 00:11:17       76.476533       33.492651
FIRE:   11 00:11:17       71.251906       31.848519
FIRE:   12 00:11:17       67.740595       30.619606
FIRE:   13 00:11:17       62.239596       28.738301
FIRE:   14 00:11:17       55.830503       26.500366
FIRE:   15 00:11:17       51.209810       24.741146
FIRE:   16 00:11:17       47.559174       23.221044
FIRE:   17 00:11:18       43.172445       21.397075
FIRE:   18 00:11:18       38.778731       19.524214
FIRE:   19 00:11:18       35.465418       18.002167
FIRE:   20 00:11:18       32.457605       16.575494
FIRE:   21 00:11:18       29.107477       15.006899
FIRE:   22 00:11:18       25.998219       13.512578
FIRE:   23 00:11:18       23.529188       12.256387
FIRE:   24 00:11:18       21.247893       11.063791
FIRE:   25 00:11:18       18.982231        9.856071
FIRE:   26 00:11:18       17.014711        8.752938
FIRE:   27 00:11:18       15.377198        7.774279
FIRE:   28 00:11:18       13.846901        6.820415
FIRE:   29 00:11:18       12.434862        5.897725
FIRE:   30 00:11:18       11.274604        5.076488
FIRE:   31 00:11:18       10.318372        4.334602
FIRE:   32 00:11:18        9.472679        3.621895
FIRE:   33 00:11:18        8.764541        2.957888
FIRE:   34 00:11:18        8.223508        2.373403
FIRE:   35 00:11:18        7.797820        1.846296
FIRE:   36 00:11:18        7.459100        1.364078
FIRE:   37 00:11:18        7.222649        0.948006
FIRE:   38 00:11:18        7.077186        0.596197
FIRE:   39 00:11:18        6.986881        0.605434
FIRE:   40 00:11:18        6.939166        0.671923
FIRE:   41 00:11:18        6.926872        0.734003
FIRE:   42 00:11:18        6.734148        0.702627
FIRE:   43 00:11:18        6.627641        1.200220
FIRE:   44 00:11:18        6.808324        2.480571
FIRE:   45 00:11:18        6.496062        0.544815
FIRE:   46 00:11:19        6.626356        1.624458
FIRE:   47 00:11:19        6.570216        1.321571
FIRE:   48 00:11:19        6.496266        0.799752
FIRE:   49 00:11:19        6.451100        0.514325
FIRE:   50 00:11:19        6.455874        0.549112
FIRE:   51 00:11:19        6.453848        0.525259
FIRE:   52 00:11:19        6.450070        0.497411
FIRE:   53 00:11:19        6.445035        0.496764
FIRE:   54 00:11:19        6.439359        0.495664
FIRE:   55 00:11:19        6.433651        0.493944
FIRE:   56 00:11:19        6.428383        0.491436
FIRE:   57 00:11:19        6.423758        0.488016
FIRE:   58 00:11:19        6.419246        0.483163
FIRE:   59 00:11:19        6.414410        0.476694
FIRE:   60 00:11:19        6.408345        0.468547
FIRE:   61 00:11:19        6.399941        0.458662
FIRE:   62 00:11:19        6.388405        0.446835
FIRE:   63 00:11:19        6.373907        0.432553
FIRE:   64 00:11:19        6.357793        0.414922
FIRE:   65 00:11:19        6.341367        0.393009
FIRE:   66 00:11:19        6.323465        0.366892
FIRE:   67 00:11:19        6.301329        0.337215
FIRE:   68 00:11:19        6.275761        0.303473
FIRE:   69 00:11:19        6.251149        0.263489
FIRE:   70 00:11:19        6.225500        0.248561
FIRE:   71 00:11:19        6.197383        0.274123
FIRE:   72 00:11:19        6.173250        0.298950
FIRE:   73 00:11:20        6.147511        0.304095
FIRE:   74 00:11:20        6.126726        0.294163
FIRE:   75 00:11:20        6.103895        0.281766
FIRE:   76 00:11:20        6.086653        0.255287
FIRE:   77 00:11:20        6.066913        0.193875
FIRE:   78 00:11:20        6.050025        0.135102
FIRE:   79 00:11:20        6.041037        0.145161
FIRE:   80 00:11:20        6.044479        0.245162
FIRE:   81 00:11:20        6.039335        0.102244
FIRE:   82 00:11:20        6.039125        0.110017
FIRE:   83 00:11:20        6.038799        0.094210
FIRE:   84 00:11:20        6.038325        0.065044
FIRE:   85 00:11:20        6.037952        0.035381
FIRE:   86 00:11:20        6.037850        0.035116
FIRE:   87 00:11:20        6.037843        0.034844
FIRE:   88 00:11:20        6.037831        0.034308
FIRE:   89 00:11:20        6.037814        0.033520
FIRE:   90 00:11:20        6.037792        0.032501
FIRE:   91 00:11:20        6.037767        0.031278
FIRE:   92 00:11:20        6.037741        0.029886
FIRE:   93 00:11:20        6.037713        0.028362
FIRE:   94 00:11:20        6.037682        0.026925
FIRE:   95 00:11:20        6.037646        0.026273
FIRE:   96 00:11:20        6.037606        0.025499
FIRE:   97 00:11:20        6.037560        0.024597
FIRE:   98 00:11:20        6.037507        0.023566
FIRE:   99 00:11:20        6.037447        0.022396
FIRE:  100 00:11:20        6.037386        0.021060
FIRE:  101 00:11:20        6.037329        0.019501
FIRE:  102 00:11:21        6.037282        0.017622
FIRE:  103 00:11:21        6.037244        0.015350
FIRE:  104 00:11:21        6.037218        0.012649
FIRE:  105 00:11:21        6.037208        0.009653
