      Step     Time          Energy          fmax
FIRE:    0 16:41:49        0.668022        0.565402
FIRE:    1 16:41:49        0.650463        0.536618
FIRE:    2 16:41:49        0.616963        0.517919
FIRE:    3 16:41:49        0.570671        0.501105
FIRE:    4 16:41:49        0.516102        0.473164
FIRE:    5 16:41:49        0.458847        0.429674
FIRE:    6 16:41:49        0.405122        0.366108
FIRE:    7 16:41:49        0.361023        0.279163
FIRE:    8 16:41:49        0.329247        0.294697
FIRE:    9 16:41:49        0.317544        0.415656
FIRE:   10 16:41:49        0.316717        0.408252
FIRE:   11 16:41:49        0.315133        0.393661
FIRE:   12 16:41:49        0.312931        0.372313
FIRE:   13 16:41:49        0.310296        0.344839
FIRE:   14 16:41:49        0.307441        0.312059
FIRE:   15 16:41:49        0.304588        0.274969
FIRE:   16 16:41:49        0.301936        0.234750
FIRE:   17 16:41:49        0.299421        0.188337
FIRE:   18 16:41:49        0.297274        0.137243
FIRE:   19 16:41:49        0.295624        0.103613
FIRE:   20 16:41:49        0.294350        0.135583
FIRE:   21 16:41:49        0.293049        0.158097
FIRE:   22 16:41:49        0.291177        0.167301
FIRE:   23 16:41:49        0.288298        0.159776
FIRE:   24 16:41:49        0.284390        0.132849
FIRE:   25 16:41:49        0.280109        0.085770
FIRE:   26 16:41:49        0.276703        0.074608
FIRE:   27 16:41:50        0.274852        0.120642
FIRE:   28 16:41:50        0.273378        0.135613
FIRE:   29 16:41:50        0.270904        0.106636
FIRE:   30 16:41:50        0.268406        0.034327
FIRE:   31 16:41:50        0.268503        0.059906
FIRE:   32 16:41:50        0.268316        0.053994
FIRE:   33 16:41:50        0.268016        0.042759
FIRE:   34 16:41:50        0.267723        0.027335
FIRE:   35 16:41:50        0.267551        0.009328
