      Step     Time          Energy          fmax
FIRE:    0 11:35:11       24.879143       10.223802
FIRE:    1 11:35:11       19.457388        6.224786
FIRE:    2 11:35:11       15.950733        4.271689
FIRE:    3 11:35:11       13.609745        3.590388
FIRE:    4 11:35:11       11.904122        3.072366
FIRE:    5 11:35:11       10.575590        2.698534
FIRE:    6 11:35:11        9.568063        2.454198
FIRE:    7 11:35:12        8.885284        2.315592
FIRE:    8 11:35:12        8.491106        2.243644
FIRE:    9 11:35:12        8.276719        2.179415
FIRE:   10 11:35:12        8.105518        2.063142
FIRE:   11 11:35:12        7.908395        1.876641
FIRE:   12 11:35:12        7.698973        1.646437
FIRE:   13 11:35:12        7.473215        1.385544
FIRE:   14 11:35:12        7.210792        1.092582
FIRE:   15 11:35:12        6.956232        0.872827
FIRE:   16 11:35:12        6.766730        0.903495
FIRE:   17 11:35:12        6.643934        0.872662
FIRE:   18 11:35:12        6.588429        0.779412
FIRE:   19 11:35:12        6.536876        0.774560
FIRE:   20 11:35:12        6.450004        0.757371
FIRE:   21 11:35:12        6.349493        0.718145
FIRE:   22 11:35:12        6.248323        0.652776
FIRE:   23 11:35:12        6.143833        0.567179
FIRE:   24 11:35:12        6.029538        0.471141
FIRE:   25 11:35:12        5.916043        0.367557
FIRE:   26 11:35:12        5.826221        0.319621
FIRE:   27 11:35:12        5.783787        0.362952
FIRE:   28 11:35:12        5.752562        0.373329
FIRE:   29 11:35:12        5.724704        0.334004
FIRE:   30 11:35:12        5.717524        0.327476
FIRE:   31 11:35:12        5.704088        0.314531
FIRE:   32 11:35:12        5.685976        0.295407
FIRE:   33 11:35:13        5.665023        0.270548
FIRE:   34 11:35:13        5.642959        0.240777
FIRE:   35 11:35:13        5.621210        0.207398
FIRE:   36 11:35:13        5.600824        0.172142
FIRE:   37 11:35:13        5.580657        0.133327
FIRE:   38 11:35:13        5.561574        0.141282
FIRE:   39 11:35:13        5.543697        0.186433
FIRE:   40 11:35:13        5.525986        0.219604
FIRE:   41 11:35:13        5.506915        0.235066
FIRE:   42 11:35:13        5.486055        0.226384
FIRE:   43 11:35:13        5.466130        0.186084
FIRE:   44 11:35:13        5.454627        0.108172
FIRE:   45 11:35:13        5.457150        0.172683
FIRE:   46 11:35:13        5.454983        0.161280
FIRE:   47 11:35:13        5.451168        0.139796
FIRE:   48 11:35:13        5.446556        0.110659
FIRE:   49 11:35:13        5.442037        0.077093
FIRE:   50 11:35:13        5.438267        0.046340
FIRE:   51 11:35:13        5.435516        0.045977
FIRE:   52 11:35:13        5.433712        0.041490
FIRE:   53 11:35:13        5.432583        0.029819
FIRE:   54 11:35:13        5.432182        0.037766
FIRE:   55 11:35:13        5.432122        0.037224
FIRE:   56 11:35:14        5.432009        0.036155
FIRE:   57 11:35:14        5.431849        0.034590
FIRE:   58 11:35:14        5.431656        0.032573
FIRE:   59 11:35:14        5.431443        0.030162
FIRE:   60 11:35:14        5.431224        0.027424
FIRE:   61 11:35:14        5.431011        0.024435
FIRE:   62 11:35:14        5.430795        0.020932
FIRE:   63 11:35:14        5.430589        0.019461
FIRE:   64 11:35:14        5.430409        0.021806
FIRE:   65 11:35:14        5.430263        0.024124
FIRE:   66 11:35:14        5.430152        0.026192
FIRE:   67 11:35:14        5.430061        0.027743
FIRE:   68 11:35:14        5.429972        0.028446
FIRE:   69 11:35:14        5.429864        0.027866
FIRE:   70 11:35:14        5.429721        0.025468
FIRE:   71 11:35:14        5.429525        0.020753
FIRE:   72 11:35:14        5.429283        0.013535
FIRE:   73 11:35:14        5.429070        0.005850
