      Step     Time          Energy          fmax
FIRE:    0 11:00:50       61.647660       34.999065
FIRE:    1 11:00:50       47.866981       19.777839
FIRE:    2 11:00:50       39.872687       18.413103
FIRE:    3 11:00:50       35.374048       17.474889
FIRE:    4 11:00:50       32.831308       16.406134
FIRE:    5 11:00:50       31.228414       15.199451
FIRE:    6 11:00:50       29.933843       13.886504
FIRE:    7 11:00:50       28.575406       12.520796
FIRE:    8 11:00:50       26.937704       11.150178
FIRE:    9 11:00:50       24.973177        9.824247
FIRE:   10 11:00:50       22.769766        8.587126
FIRE:   11 11:00:50       20.490373        7.462292
FIRE:   12 11:00:50       18.310324        6.455031
FIRE:   13 11:00:50       16.381270        5.552523
FIRE:   14 11:00:50       14.825299        4.733162
FIRE:   15 11:00:50       13.731966        3.975438
FIRE:   16 11:00:50       13.118602        3.248276
FIRE:   17 11:00:50       12.836478        2.530339
FIRE:   18 11:00:50       12.611926        3.276567
FIRE:   19 11:00:50       12.207023        3.190209
FIRE:   20 11:00:50       11.649858        2.292698
FIRE:   21 11:00:50       11.192192        1.031255
FIRE:   22 11:00:50       11.030652        0.444332
FIRE:   23 11:00:50       11.009874        0.421741
FIRE:   24 11:00:50       10.980987        0.376881
FIRE:   25 11:00:51       10.939428        0.307504
FIRE:   26 11:00:51       10.903264        0.225308
FIRE:   27 11:00:51       10.872002        0.142621
FIRE:   28 11:00:51       10.855484        0.113494
FIRE:   29 11:00:51       10.850399        0.048523
FIRE:   30 11:00:51       10.850260        0.036755
FIRE:   31 11:00:51       10.850103        0.016197
FIRE:   32 11:00:51       10.850060        0.014486
FIRE:   33 11:00:51       10.850057        0.014431
FIRE:   34 11:00:51       10.850053        0.014322
FIRE:   35 11:00:51       10.850047        0.014162
FIRE:   36 11:00:51       10.850040        0.013954
FIRE:   37 11:00:51       10.850033        0.013702
FIRE:   38 11:00:51       10.850025        0.013411
FIRE:   39 11:00:51       10.850017        0.013089
FIRE:   40 11:00:51       10.850008        0.012706
FIRE:   41 11:00:51       10.849996        0.012262
FIRE:   42 11:00:51       10.849982        0.011754
FIRE:   43 11:00:51       10.849964        0.011172
FIRE:   44 11:00:52       10.849944        0.010497
FIRE:   45 11:00:52       10.849922        0.009685
