      Step     Time          Energy          fmax
FIRE:    0 13:43:33       42.776944       13.617189
FIRE:    1 13:43:33       36.387903       11.616791
FIRE:    2 13:43:33       31.137738       10.505711
FIRE:    3 13:43:33       26.797998        9.499606
FIRE:    4 13:43:33       23.187141        8.576656
FIRE:    5 13:43:33       20.161094        7.723555
FIRE:    6 13:43:33       17.608704        6.928394
FIRE:    7 13:43:33       15.447585        6.185824
FIRE:    8 13:43:33       13.615809        5.485952
FIRE:    9 13:43:33       12.070524        4.825308
FIRE:   10 13:43:33       10.780118        4.203462
FIRE:   11 13:43:33        9.721089        3.618382
FIRE:   12 13:43:33        8.872999        3.072962
FIRE:   13 13:43:33        8.208498        2.575312
FIRE:   14 13:43:34        7.691636        2.120104
FIRE:   15 13:43:34        7.283114        1.697107
FIRE:   16 13:43:34        6.942317        1.418035
FIRE:   17 13:43:34        6.637663        1.480830
FIRE:   18 13:43:34        6.356842        1.396443
FIRE:   19 13:43:34        6.107481        1.201521
FIRE:   20 13:43:34        5.906251        0.953164
FIRE:   21 13:43:34        5.763562        0.898860
FIRE:   22 13:43:34        5.673691        1.116116
FIRE:   23 13:43:34        5.616343        1.282947
FIRE:   24 13:43:34        5.562544        1.394875
FIRE:   25 13:43:34        5.488517        1.436767
FIRE:   26 13:43:34        5.389874        1.396258
FIRE:   27 13:43:34        5.282682        1.282910
FIRE:   28 13:43:34        5.196910        1.093077
FIRE:   29 13:43:34        5.152743        0.854087
FIRE:   30 13:43:34        4.851011        0.966498
FIRE:   31 13:43:35        4.610523        0.956791
FIRE:   32 13:43:35        4.425009        0.836774
FIRE:   33 13:43:35        4.298194        0.627126
FIRE:   34 13:43:35        4.223295        0.382215
FIRE:   35 13:43:35        4.180973        0.397121
FIRE:   36 13:43:35        4.172464        0.353383
FIRE:   37 13:43:35        4.155813        0.333122
FIRE:   38 13:43:35        4.131417        0.291380
FIRE:   39 13:43:35        4.109118        0.226001
FIRE:   40 13:43:35        4.093645        0.137436
FIRE:   41 13:43:35        4.086131        0.136227
FIRE:   42 13:43:35        4.086376        0.186901
FIRE:   43 13:43:35        4.085867        0.183629
FIRE:   44 13:43:35        4.084897        0.177139
FIRE:   45 13:43:35        4.083553        0.167540
FIRE:   46 13:43:35        4.081958        0.154992
FIRE:   47 13:43:35        4.080254        0.139712
FIRE:   48 13:43:35        4.078588        0.121974
FIRE:   49 13:43:35        4.077095        0.102124
FIRE:   50 13:43:35        4.075773        0.078275
FIRE:   51 13:43:35        4.074800        0.050610
FIRE:   52 13:43:35        4.074290        0.035115
FIRE:   53 13:43:36        4.074196        0.045907
FIRE:   54 13:43:36        4.074163        0.045433
FIRE:   55 13:43:36        4.074098        0.044491
FIRE:   56 13:43:36        4.074005        0.043092
FIRE:   57 13:43:36        4.073889        0.041255
FIRE:   58 13:43:36        4.073757        0.039002
FIRE:   59 13:43:36        4.073616        0.036361
FIRE:   60 13:43:36        4.073472        0.033365
FIRE:   61 13:43:36        4.073319        0.029687
FIRE:   62 13:43:36        4.073165        0.025257
FIRE:   63 13:43:36        4.073023        0.020043
FIRE:   64 13:43:36        4.072905        0.014119
FIRE:   65 13:43:36        4.072818        0.016643
FIRE:   66 13:43:36        4.072759        0.019458
FIRE:   67 13:43:36        4.072714        0.021084
FIRE:   68 13:43:36        4.072670        0.021017
FIRE:   69 13:43:36        4.072623        0.018771
FIRE:   70 13:43:36        4.072586        0.013937
FIRE:   71 13:43:36        4.072581        0.010835
FIRE:   72 13:43:36        4.072577        0.010640
FIRE:   73 13:43:36        4.072569        0.010254
FIRE:   74 13:43:36        4.072557        0.009683
