      Step     Time          Energy          fmax
FIRE:    0 01:16:40      411.689950      125.187572
FIRE:    1 01:16:40      384.239081      119.779867
FIRE:    2 01:16:40      358.478102      114.485305
FIRE:    3 01:16:41      334.257280      109.295650
FIRE:    4 01:16:41      311.452552      104.214158
FIRE:    5 01:16:41      289.959835       99.244564
FIRE:    6 01:16:41      269.691280       94.390037
FIRE:    7 01:16:41      250.572078       89.653606
FIRE:    8 01:16:41      232.536517       85.037046
FIRE:    9 01:16:41      215.527774       80.542279
FIRE:   10 01:16:41      199.495993       76.171384
FIRE:   11 01:16:41      184.396335       71.930565
FIRE:   12 01:16:41      170.186857       67.825962
FIRE:   13 01:16:41      156.828882       63.853348
FIRE:   14 01:16:41      144.287211       60.011412
FIRE:   15 01:16:41      132.528715       56.301597
FIRE:   16 01:16:41      121.521557       52.724873
FIRE:   17 01:16:41      111.234953       49.280935
FIRE:   18 01:16:41      101.639133       45.969124
FIRE:   19 01:16:41       92.704703       42.793714
FIRE:   20 01:16:41       84.402163       39.753023
FIRE:   21 01:16:41       76.703561       36.840542
FIRE:   22 01:16:41       69.581688       34.058354
FIRE:   23 01:16:41       63.008855       31.411165
FIRE:   24 01:16:41       56.957641       28.892646
FIRE:   25 01:16:41       51.402124       26.498733
FIRE:   26 01:16:41       46.316434       24.228937
FIRE:   27 01:16:41       41.675935       22.075555
FIRE:   28 01:16:41       37.457089       20.036931
FIRE:   29 01:16:41       33.636558       18.112018
FIRE:   30 01:16:41       30.191365       16.298532
FIRE:   31 01:16:41       27.099067       14.593698
FIRE:   32 01:16:41       24.337827       12.994547
FIRE:   33 01:16:41       21.886398       11.497963
FIRE:   34 01:16:42       19.724130       10.100663
FIRE:   35 01:16:42       17.830987        8.799151
FIRE:   36 01:16:42       16.187552        7.590081
FIRE:   37 01:16:42       14.774847        6.471928
FIRE:   38 01:16:42       13.573903        5.444185
FIRE:   39 01:16:42       12.566090        4.501486
FIRE:   40 01:16:42       11.733722        3.637855
FIRE:   41 01:16:42       11.059490        2.850732
FIRE:   42 01:16:42       10.525847        2.138419
FIRE:   43 01:16:42       10.114743        1.499201
FIRE:   44 01:16:42        9.807451        1.174292
FIRE:   45 01:16:42        9.584686        1.212090
FIRE:   46 01:16:42        9.427283        1.244808
FIRE:   47 01:16:42        9.317163        1.271846
FIRE:   48 01:16:42        9.238002        1.292786
FIRE:   49 01:16:42        9.175561        1.307215
FIRE:   50 01:16:42        9.117903        1.314507
FIRE:   51 01:16:42        9.055597        1.313699
FIRE:   52 01:16:42        8.981631        1.370499
FIRE:   53 01:16:42        8.890866        1.438417
FIRE:   54 01:16:42        8.780261        1.468481
FIRE:   55 01:16:42        8.649643        1.470555
FIRE:   56 01:16:42        8.500962        1.449101
FIRE:   57 01:16:42        8.337440        1.405792
FIRE:   58 01:16:42        8.163322        1.342035
FIRE:   59 01:16:42        7.983671        1.259496
FIRE:   60 01:16:42        7.804039        1.159990
FIRE:   61 01:16:42        7.630197        1.045212
FIRE:   62 01:16:42        7.467959        0.916653
FIRE:   63 01:16:42        7.323143        0.775395
FIRE:   64 01:16:42        7.201696        0.622008
FIRE:   65 01:16:43        7.109726        0.457801
FIRE:   66 01:16:43        7.053134        0.286157
FIRE:   67 01:16:43        7.037478        0.266758
FIRE:   68 01:16:43        6.964016        0.217937
FIRE:   69 01:16:43        6.968850        0.293262
FIRE:   70 01:16:43        6.944048        0.264558
FIRE:   71 01:16:43        6.918568        0.214218
FIRE:   72 01:16:43        6.909029        0.155683
FIRE:   73 01:16:43        6.907705        0.156970
FIRE:   74 01:16:43        6.905183        0.159396
FIRE:   75 01:16:43        6.901689        0.162653
FIRE:   76 01:16:43        6.897492        0.166278
FIRE:   77 01:16:43        6.892829        0.169661
FIRE:   78 01:16:43        6.887842        0.172087
FIRE:   79 01:16:43        6.882542        0.172827
FIRE:   80 01:16:43        6.876202        0.170966
FIRE:   81 01:16:43        6.868458        0.165173
FIRE:   82 01:16:43        6.858996        0.154116
FIRE:   83 01:16:43        6.847842        0.136771
FIRE:   84 01:16:43        6.835613        0.112977
FIRE:   85 01:16:43        6.823340        0.084229
FIRE:   86 01:16:43        6.811909        0.053797
FIRE:   87 01:16:43        6.802369        0.035063
FIRE:   88 01:16:43        6.797656        0.010603
FIRE:   89 01:16:43        6.801274        0.032459
FIRE:   90 01:16:43        6.801118        0.032733
FIRE:   91 01:16:43        6.800841        0.033197
FIRE:   92 01:16:43        6.800502        0.033673
FIRE:   93 01:16:43        6.800154        0.033887
FIRE:   94 01:16:43        6.799824        0.033490
FIRE:   95 01:16:43        6.799503        0.032155
FIRE:   96 01:16:43        6.799170        0.029693
FIRE:   97 01:16:44        6.798774        0.025642
FIRE:   98 01:16:44        6.798338        0.019804
FIRE:   99 01:16:44        6.797942        0.012284
FIRE:  100 01:16:44        6.797693        0.006398
