      Step     Time          Energy          fmax
BFGS:    0 15:48:41        4.172595       65.538666
BFGS:    1 15:48:41      -21.372190       19.447884
BFGS:    2 15:48:41      -28.473293       15.552819
BFGS:    3 15:48:42      -30.846670        7.356366
BFGS:    4 15:48:42      -32.047127        1.854552
BFGS:    5 15:48:42      -32.302162        1.526943
BFGS:    6 15:48:42      -32.488152        1.759010
BFGS:    7 15:48:42      -32.749981        1.918005
BFGS:    8 15:48:42      -33.048035        1.480885
BFGS:    9 15:48:42      -33.308342        1.472143
BFGS:   10 15:48:42      -33.526970        1.416264
BFGS:   11 15:48:43      -33.654842        1.177500
BFGS:   12 15:48:43      -33.796276        1.268995
BFGS:   13 15:48:43      -34.443203        2.227898
BFGS:   14 15:48:43      -34.962074        3.078245
BFGS:   15 15:48:44      -35.373066        3.709175
BFGS:   16 15:48:44      -35.698101        3.984070
BFGS:   17 15:48:45      -35.995678        3.570182
BFGS:   18 15:48:45      -36.376652        3.204485
BFGS:   19 15:48:46      -36.674774        1.936396
BFGS:   20 15:48:46      -36.873123        1.740845
BFGS:   21 15:48:46      -37.056648        1.268113
BFGS:   22 15:48:46      -37.264885        1.255816
BFGS:   23 15:48:46      -37.461311        1.613320
BFGS:   24 15:48:47      -37.623665        2.022047
BFGS:   25 15:48:47      -37.773479        1.959893
BFGS:   26 15:48:47      -37.901230        1.399806
BFGS:   27 15:48:47      -37.961754        0.462494
BFGS:   28 15:48:48      -37.989281        0.349527
BFGS:   29 15:48:48      -38.011265        0.256517
BFGS:   30 15:48:48      -38.018082        0.490095
BFGS:   31 15:48:48      -38.028790        0.349596
BFGS:   32 15:48:48      -38.052345        0.308510
BFGS:   33 15:48:49      -38.056366        0.166741
BFGS:   34 15:48:49      -38.057987        0.186395
BFGS:   35 15:48:49      -38.059662        0.242031
BFGS:   36 15:48:49      -38.068169        0.457237
BFGS:   37 15:48:49      -38.061520        0.859765
BFGS:   38 15:48:50      -38.077133        0.490127
BFGS:   39 15:48:50      -38.083664        0.415970
BFGS:   40 15:48:50      -38.087402        1.305307
BFGS:   41 15:48:50      -38.114815        0.308870
BFGS:   42 15:48:50      -38.123890        0.379446
BFGS:   43 15:48:51      -38.155746        0.698561
BFGS:   44 15:48:51      -38.177349        0.940589
BFGS:   45 15:48:51      -38.205124        0.560308
BFGS:   46 15:48:51      -38.224110        0.096532
BFGS:   47 15:48:52      -38.225273        0.039813
BFGS:   48 15:48:52      -38.225441        0.045131
BFGS:   49 15:48:52      -38.225563        0.048349
BFGS:   50 15:48:53      -38.225723        0.035282
BFGS:   51 15:48:53      -38.225815        0.012844
BFGS:   52 15:48:53      -38.225838        0.006379
