      Step     Time          Energy          fmax
FIRE:    0 12:10:26      268.480730       80.462970
FIRE:    1 12:10:26      231.310927       45.064063
FIRE:    2 12:10:26      212.031785       29.520627
FIRE:    3 12:10:26      207.041849       27.831411
FIRE:    4 12:10:26      199.793851       27.620123
FIRE:    5 12:10:26      191.423783       27.053078
FIRE:    6 12:10:27      182.307141       26.037033
FIRE:    7 12:10:27      173.210387       24.851962
FIRE:    8 12:10:27      164.829942       23.714247
FIRE:    9 12:10:27      156.960754       22.685887
FIRE:   10 12:10:27      149.273866       21.758183
FIRE:   11 12:10:27      141.736235       20.913820
FIRE:   12 12:10:27      134.505813       20.131342
FIRE:   13 12:10:27      127.667646       19.379050
FIRE:   14 12:10:27      121.162867       18.621542
FIRE:   15 12:10:27      114.902336       17.838935
FIRE:   16 12:10:27      108.866874       17.037390
FIRE:   17 12:10:27      103.092763       16.238029
FIRE:   18 12:10:27       97.604587       15.460186
FIRE:   19 12:10:27       92.386209       14.715406
FIRE:   20 12:10:27       87.405642       14.007681
FIRE:   21 12:10:27       82.647349       13.335388
FIRE:   22 12:10:27       78.115826       12.693172
FIRE:   23 12:10:27       73.817451       12.073649
FIRE:   24 12:10:27       69.746408       11.470427
FIRE:   25 12:10:27       65.887458       10.879247
FIRE:   26 12:10:27       62.228003       10.296433
FIRE:   27 12:10:28       58.763744        9.722465
FIRE:   28 12:10:28       55.493688        9.162060
FIRE:   29 12:10:28       52.413751        8.620162
FIRE:   30 12:10:28       49.515878        8.099777
FIRE:   31 12:10:28       46.791570        7.601701
FIRE:   32 12:10:28       44.234774        7.124961
FIRE:   33 12:10:28       41.841409        6.667353
FIRE:   34 12:10:28       39.607130        6.225979
FIRE:   35 12:10:28       37.526238        5.797897
FIRE:   36 12:10:28       35.592591        5.381017
FIRE:   37 12:10:28       33.800872        4.975228
FIRE:   38 12:10:28       32.146457        4.582888
FIRE:   39 12:10:28       30.624192        4.207704
FIRE:   40 12:10:28       29.227476        3.853235
FIRE:   41 12:10:28       27.949151        3.517662
FIRE:   42 12:10:28       26.783884        3.195947
FIRE:   43 12:10:28       25.728060        2.886599
FIRE:   44 12:10:28       24.778187        2.589775
FIRE:   45 12:10:28       23.930211        2.305061
FIRE:   46 12:10:28       23.179680        2.031556
FIRE:   47 12:10:28       22.522220        1.768375
FIRE:   48 12:10:28       21.953878        1.514968
FIRE:   49 12:10:28       21.471013        1.271749
FIRE:   50 12:10:28       21.069598        1.041663
FIRE:   51 12:10:29       20.744332        0.829151
FIRE:   52 12:10:29       20.489424        0.633412
FIRE:   53 12:10:29       20.300569        0.449709
FIRE:   54 12:10:29       20.174624        0.275529
FIRE:   55 12:10:29       20.108253        0.109418
FIRE:   56 12:10:29       20.097871        0.049476
FIRE:   57 12:10:29       20.099901        0.183156
FIRE:   58 12:10:29       20.102741        0.241589
FIRE:   59 12:10:29       20.097398        0.103061
FIRE:   60 12:10:29       20.097188        0.100676
FIRE:   61 12:10:29       20.096892        0.085832
FIRE:   62 12:10:29       20.096465        0.058457
FIRE:   63 12:10:29       20.096140        0.023764
FIRE:   64 12:10:29       20.096080        0.027668
FIRE:   65 12:10:29       20.096076        0.027563
FIRE:   66 12:10:29       20.096068        0.027357
FIRE:   67 12:10:29       20.096058        0.027054
FIRE:   68 12:10:29       20.096044        0.026663
FIRE:   69 12:10:29       20.096029        0.026194
FIRE:   70 12:10:29       20.096014        0.025663
FIRE:   71 12:10:29       20.095998        0.025086
FIRE:   72 12:10:29       20.095980        0.024419
FIRE:   73 12:10:29       20.095959        0.023678
FIRE:   74 12:10:30       20.095936        0.022890
FIRE:   75 12:10:30       20.095906        0.022091
FIRE:   76 12:10:30       20.095869        0.021313
FIRE:   77 12:10:30       20.095824        0.020575
FIRE:   78 12:10:30       20.095770        0.019857
FIRE:   79 12:10:30       20.095710        0.019064
FIRE:   80 12:10:30       20.095647        0.017993
FIRE:   81 12:10:30       20.095580        0.016378
FIRE:   82 12:10:30       20.095506        0.014009
FIRE:   83 12:10:30       20.095433        0.010859
FIRE:   84 12:10:30       20.095372        0.007348
