      Step     Time          Energy          fmax
BFGS:    0 15:49:41      -24.028582       17.194321
BFGS:    1 15:49:41      -31.416019        4.523774
BFGS:    2 15:49:41      -32.265076        2.652615
BFGS:    3 15:49:41      -32.919296        1.262425
BFGS:    4 15:49:42      -33.302422        1.213006
BFGS:    5 15:49:42      -33.722137        1.308971
BFGS:    6 15:49:42      -33.949352        1.278037
BFGS:    7 15:49:42      -34.090408        1.064971
BFGS:    8 15:49:42      -34.533623        1.199937
BFGS:    9 15:49:42      -34.682823        1.176757
BFGS:   10 15:49:43      -34.921700        1.113213
BFGS:   11 15:49:43      -35.095100        1.030420
BFGS:   12 15:49:43      -35.336266        0.875128
BFGS:   13 15:49:43      -35.589409        0.716051
BFGS:   14 15:49:43      -35.895031        0.570783
BFGS:   15 15:49:43      -36.169128        0.525232
BFGS:   16 15:49:43      -36.197090        0.452613
BFGS:   17 15:49:43      -36.213078        0.449077
BFGS:   18 15:49:44      -36.444748        0.557785
BFGS:   19 15:49:44      -36.857025        0.858793
BFGS:   20 15:49:44      -37.385658        0.868007
BFGS:   21 15:49:44      -37.772392        0.563308
BFGS:   22 15:49:44      -37.886364        0.480914
BFGS:   23 15:49:44      -37.912090        0.341824
BFGS:   24 15:49:45      -37.918743        0.291038
BFGS:   25 15:49:45      -37.926159        0.216078
BFGS:   26 15:49:45      -37.931339        0.169483
BFGS:   27 15:49:45      -37.934975        0.149366
BFGS:   28 15:49:45      -37.938011        0.139306
BFGS:   29 15:49:46      -37.941883        0.112822
BFGS:   30 15:49:46      -37.944569        0.117664
BFGS:   31 15:49:46      -37.946838        0.120789
BFGS:   32 15:49:47      -37.949471        0.132331
BFGS:   33 15:49:47      -37.954674        0.136480
BFGS:   34 15:49:47      -37.967445        0.137159
BFGS:   35 15:49:47      -37.998222        0.298426
BFGS:   36 15:49:47      -38.023762        0.419544
BFGS:   37 15:49:48      -38.059517        0.390001
BFGS:   38 15:49:48      -38.115162        0.434289
BFGS:   39 15:49:48      -38.156685        0.546759
BFGS:   40 15:49:48      -38.191814        0.573439
BFGS:   41 15:49:48      -38.214752        0.524026
BFGS:   42 15:49:48      -38.232906        0.485208
BFGS:   43 15:49:49      -38.272728        0.441874
BFGS:   44 15:49:49      -38.316345        0.370309
BFGS:   45 15:49:49      -38.370766        0.279455
BFGS:   46 15:49:49      -38.439049        0.360687
BFGS:   47 15:49:49      -38.528385        0.344545
BFGS:   48 15:49:50      -38.598007        0.296105
BFGS:   49 15:49:50      -38.668182        0.308103
BFGS:   50 15:49:50      -38.713085        0.206062
BFGS:   51 15:49:50      -38.732819        0.087663
BFGS:   52 15:49:50      -38.735634        0.089838
BFGS:   53 15:49:51      -38.736610        0.081708
BFGS:   54 15:49:51      -38.738117        0.071251
BFGS:   55 15:49:51      -38.744778        0.095017
BFGS:   56 15:49:51      -38.756508        0.140058
BFGS:   57 15:49:51      -38.777950        0.168919
BFGS:   58 15:49:52      -38.800205        0.135762
BFGS:   59 15:49:52      -38.810955        0.048872
BFGS:   60 15:49:52      -38.812344        0.011601
BFGS:   61 15:49:52      -38.812469        0.004046
