      Step     Time          Energy          fmax
FIRE:    0 13:47:23       26.504825       18.619833
FIRE:    1 13:47:23       19.849008       10.220595
FIRE:    2 13:47:23       16.656805        5.746722
FIRE:    3 13:47:23       15.012712        5.029626
FIRE:    4 13:47:23       13.790870        4.966430
FIRE:    5 13:47:23       12.535360        4.991251
FIRE:    6 13:47:23       11.208622        4.557264
FIRE:    7 13:47:23        9.914180        3.936292
FIRE:    8 13:47:23        8.738943        3.268159
FIRE:    9 13:47:23        7.735031        2.623892
FIRE:   10 13:47:23        6.920700        2.036598
FIRE:   11 13:47:23        6.288462        1.528420
FIRE:   12 13:47:23        5.812286        1.209012
FIRE:   13 13:47:23        5.454508        1.280708
FIRE:   14 13:47:23        5.174633        1.338208
FIRE:   15 13:47:24        4.930902        1.387623
FIRE:   16 13:47:24        4.687704        1.430733
FIRE:   17 13:47:24        4.422003        1.465741
FIRE:   18 13:47:24        4.129379        1.482852
FIRE:   19 13:47:24        3.825606        1.477812
FIRE:   20 13:47:24        3.536893        1.446372
FIRE:   21 13:47:24        3.281525        1.386489
FIRE:   22 13:47:24        3.048585        1.305069
FIRE:   23 13:47:24        2.802446        1.214956
FIRE:   24 13:47:24        2.531221        1.126234
FIRE:   25 13:47:24        2.277393        1.033919
FIRE:   26 13:47:24        2.077981        0.928471
FIRE:   27 13:47:24        1.888845        1.055143
FIRE:   28 13:47:24        1.648188        1.122591
FIRE:   29 13:47:24        1.381751        1.123481
FIRE:   30 13:47:24        1.145445        1.104764
FIRE:   31 13:47:24        0.924900        1.059824
FIRE:   32 13:47:24        0.696185        0.971778
FIRE:   33 13:47:24        0.488026        0.861506
FIRE:   34 13:47:24        0.334312        0.754877
FIRE:   35 13:47:24        0.225634        0.647313
FIRE:   36 13:47:24        0.140114        0.532163
FIRE:   37 13:47:24        0.075239        0.422261
FIRE:   38 13:47:24        0.030607        0.360769
FIRE:   39 13:47:25       -0.008459        0.478714
FIRE:   40 13:47:25       -0.056247        0.466675
FIRE:   41 13:47:25       -0.108171        0.342099
FIRE:   42 13:47:25       -0.143534        0.166750
FIRE:   43 13:47:25       -0.142215        0.162823
FIRE:   44 13:47:25       -0.142582        0.220330
FIRE:   45 13:47:25       -0.157203        0.085234
FIRE:   46 13:47:25       -0.152226        0.153737
FIRE:   47 13:47:25       -0.155028        0.123633
FIRE:   48 13:47:25       -0.158653        0.080290
FIRE:   49 13:47:25       -0.160644        0.080001
FIRE:   50 13:47:25       -0.160226        0.077099
FIRE:   51 13:47:25       -0.160370        0.077067
FIRE:   52 13:47:25       -0.160637        0.076987
FIRE:   53 13:47:25       -0.160988        0.076833
FIRE:   54 13:47:25       -0.161375        0.076564
FIRE:   55 13:47:25       -0.161749        0.076142
FIRE:   56 13:47:25       -0.162078        0.075529
FIRE:   57 13:47:26       -0.162351        0.074710
FIRE:   58 13:47:26       -0.162606        0.073588
FIRE:   59 13:47:26       -0.162887        0.072165
FIRE:   60 13:47:26       -0.163265        0.070471
FIRE:   61 13:47:26       -0.163813        0.068526
FIRE:   62 13:47:26       -0.164561        0.066299
FIRE:   63 13:47:26       -0.165455        0.063675
FIRE:   64 13:47:26       -0.166378        0.060453
FIRE:   65 13:47:26       -0.167290        0.056496
FIRE:   66 13:47:26       -0.168355        0.051922
FIRE:   67 13:47:26       -0.169705        0.046827
FIRE:   68 13:47:26       -0.171123        0.040989
FIRE:   69 13:47:26       -0.172417        0.036967
FIRE:   70 13:47:26       -0.173877        0.035658
FIRE:   71 13:47:26       -0.175215        0.033722
FIRE:   72 13:47:26       -0.176338        0.031096
FIRE:   73 13:47:26       -0.177365        0.027810
FIRE:   74 13:47:26       -0.178182        0.031379
FIRE:   75 13:47:27       -0.178819        0.035486
FIRE:   76 13:47:27       -0.179693        0.036917
FIRE:   77 13:47:27       -0.180642        0.034178
FIRE:   78 13:47:27       -0.181551        0.026232
FIRE:   79 13:47:27       -0.181306        0.065760
FIRE:   80 13:47:27       -0.182528        0.016918
FIRE:   81 13:47:27       -0.181684        0.057912
FIRE:   82 13:47:27       -0.182074        0.044384
FIRE:   83 13:47:27       -0.182516        0.020510
FIRE:   84 13:47:27       -0.182635        0.014470
FIRE:   85 13:47:27       -0.182638        0.014441
FIRE:   86 13:47:27       -0.182645        0.014382
FIRE:   87 13:47:27       -0.182653        0.014295
FIRE:   88 13:47:27       -0.182663        0.014179
FIRE:   89 13:47:27       -0.182673        0.014034
FIRE:   90 13:47:27       -0.182683        0.013859
FIRE:   91 13:47:28       -0.182692        0.013655
FIRE:   92 13:47:28       -0.182703        0.013396
FIRE:   93 13:47:28       -0.182716        0.013075
FIRE:   94 13:47:28       -0.182733        0.012681
FIRE:   95 13:47:28       -0.182755        0.012202
FIRE:   96 13:47:28       -0.182781        0.011622
FIRE:   97 13:47:28       -0.182810        0.010920
FIRE:   98 13:47:28       -0.182840        0.010069
FIRE:   99 13:47:28       -0.182872        0.009053
