      Step     Time          Energy          fmax
BFGS:    0 11:27:20      143.852341       90.072350
BFGS:    1 11:27:21       72.006363       60.696951
BFGS:    2 11:27:21       23.792374       33.756988
BFGS:    3 11:27:22       -8.510309       21.208512
BFGS:    4 11:27:23      -33.637669       11.223461
BFGS:    5 11:27:23      -47.360638        8.830872
BFGS:    6 11:27:24      -54.960468        7.463071
BFGS:    7 11:27:25      -59.696793        6.473110
BFGS:    8 11:27:25      -63.254707        5.599094
BFGS:    9 11:27:26      -66.284508        4.771730
BFGS:   10 11:27:27      -68.971771        4.248604
BFGS:   11 11:27:27      -71.343124        3.695504
BFGS:   12 11:27:28      -73.379150        3.123749
BFGS:   13 11:27:28      -75.071190        2.561759
BFGS:   14 11:27:29      -76.430862        2.022781
BFGS:   15 11:27:29      -77.471733        1.497290
BFGS:   16 11:27:30      -78.193130        0.975089
BFGS:   17 11:27:30      -78.590637        0.641275
BFGS:   18 11:27:30      -78.706947        0.614747
BFGS:   19 11:27:31      -78.760216        0.557579
BFGS:   20 11:27:31      -78.848221        0.403663
BFGS:   21 11:27:32      -78.886833        0.378029
BFGS:   22 11:27:33      -78.914101        0.391390
BFGS:   23 11:27:33      -78.944939        0.388244
BFGS:   24 11:27:34      -78.986641        0.350744
BFGS:   25 11:27:34      -79.032242        0.371613
BFGS:   26 11:27:35      -79.060684        0.386494
BFGS:   27 11:27:35      -79.074310        0.353147
BFGS:   28 11:27:36      -79.103271        0.384691
BFGS:   29 11:27:37      -79.141212        0.425170
BFGS:   30 11:27:37      -79.203857        0.479460
BFGS:   31 11:27:38      -79.256607        0.648530
BFGS:   32 11:27:38      -79.320412        0.694392
BFGS:   33 11:27:39      -79.431259        0.667878
BFGS:   34 11:27:39      -79.487740        0.510839
BFGS:   35 11:27:40      -79.532249        0.739153
BFGS:   36 11:27:41      -79.578064        0.684783
BFGS:   37 11:27:41      -79.625603        0.612574
BFGS:   38 11:27:42      -79.671814        0.520372
BFGS:   39 11:27:42      -79.723976        0.567731
BFGS:   40 11:27:43      -79.763199        0.685559
BFGS:   41 11:27:43      -79.815750        0.814685
BFGS:   42 11:27:44      -79.880219        0.874218
BFGS:   43 11:27:44      -79.968628        0.674005
BFGS:   44 11:27:45      -80.074928        0.400706
BFGS:   45 11:27:45      -80.092751        0.396102
BFGS:   46 11:27:46      -80.123062        0.424310
BFGS:   47 11:27:46      -80.161797        0.495113
BFGS:   48 11:27:47      -80.223648        0.506781
BFGS:   49 11:27:47      -80.315361        0.605129
BFGS:   50 11:27:48      -80.421951        0.743835
BFGS:   51 11:27:48      -80.545975        0.859856
BFGS:   52 11:27:49      -80.662727        0.855133
BFGS:   53 11:27:49      -80.783722        0.657122
BFGS:   54 11:27:49      -80.876228        0.424413
BFGS:   55 11:27:50      -80.936165        0.497438
BFGS:   56 11:27:51      -80.964401        0.361036
BFGS:   57 11:27:51      -80.985016        0.274773
BFGS:   58 11:27:52      -81.019402        0.114411
BFGS:   59 11:27:52      -81.022331        0.053743
BFGS:   60 11:27:53      -81.022911        0.044826
BFGS:   61 11:27:54      -81.023056        0.041460
BFGS:   62 11:27:55      -81.023529        0.038405
BFGS:   63 11:27:56      -81.023697        0.038349
BFGS:   64 11:27:57      -81.023911        0.035409
BFGS:   65 11:27:57      -81.024094        0.045428
BFGS:   66 11:27:58      -81.024582        0.056669
BFGS:   67 11:27:58      -81.025337        0.061057
BFGS:   68 11:27:59      -81.026230        0.060905
BFGS:   69 11:27:59      -81.026703        0.034889
BFGS:   70 11:28:00      -81.026794        0.022557
BFGS:   71 11:28:00      -81.026840        0.018896
BFGS:   72 11:28:00      -81.026840        0.012949
BFGS:   73 11:28:01      -81.026878        0.005688
