      Step     Time          Energy          fmax
FIRE:    0 16:41:09      399.516250      256.196526
FIRE:    1 16:41:09      293.324587      162.660462
FIRE:    2 16:41:09      221.612218      106.434590
FIRE:    3 16:41:09      171.127836       77.880613
FIRE:    4 16:41:09      132.495738       66.211126
FIRE:    5 16:41:09      100.682328       56.261168
FIRE:    6 16:41:09       74.130867       45.283150
FIRE:    7 16:41:09       52.778167       34.190662
FIRE:    8 16:41:09       36.572554       24.191074
FIRE:    9 16:41:09       25.054727       16.025479
FIRE:   10 16:41:10       17.430490       11.774535
FIRE:   11 16:41:10       12.783727        9.864707
FIRE:   12 16:41:10       10.230940        8.495686
FIRE:   13 16:41:10        9.035811        7.448468
FIRE:   14 16:41:10        8.685687        6.622752
FIRE:   15 16:41:10        5.721033        4.982539
FIRE:   16 16:41:10        4.125336        3.964075
FIRE:   17 16:41:10        3.304938        3.354250
FIRE:   18 16:41:10        2.750465        2.711425
FIRE:   19 16:41:10        2.262676        1.872414
FIRE:   20 16:41:10        1.914990        0.903697
FIRE:   21 16:41:10        1.814953        0.452392
FIRE:   22 16:41:10        1.810622        0.445820
FIRE:   23 16:41:10        1.802141        0.437488
FIRE:   24 16:41:10        1.789854        0.426373
FIRE:   25 16:41:10        1.774247        0.412570
FIRE:   26 16:41:10        1.755912        0.396672
FIRE:   27 16:41:10        1.735518        0.379079
FIRE:   28 16:41:10        1.713797        0.359807
FIRE:   29 16:41:10        1.689194        0.335866
FIRE:   30 16:41:10        1.662738        0.304243
FIRE:   31 16:41:10        1.636688        0.259080
FIRE:   32 16:41:10        1.615376        0.191809
FIRE:   33 16:41:10        1.605741        0.139508
FIRE:   34 16:41:10        1.605542        0.137008
FIRE:   35 16:41:10        1.605158        0.132055
FIRE:   36 16:41:10        1.604615        0.124741
FIRE:   37 16:41:10        1.603950        0.115207
FIRE:   38 16:41:11        1.603207        0.103639
FIRE:   39 16:41:11        1.602435        0.090271
FIRE:   40 16:41:11        1.601686        0.075393
FIRE:   41 16:41:11        1.600939        0.057633
FIRE:   42 16:41:11        1.600277        0.040212
FIRE:   43 16:41:11        1.599797        0.032152
FIRE:   44 16:41:11        1.599578        0.029863
FIRE:   45 16:41:11        1.599613        0.036928
FIRE:   46 16:41:11        1.599600        0.036449
FIRE:   47 16:41:11        1.599575        0.035498
FIRE:   48 16:41:11        1.599540        0.034090
FIRE:   49 16:41:11        1.599495        0.032246
FIRE:   50 16:41:11        1.599442        0.029996
FIRE:   51 16:41:11        1.599384        0.028008
FIRE:   52 16:41:11        1.599324        0.027120
FIRE:   53 16:41:11        1.599256        0.026021
FIRE:   54 16:41:11        1.599185        0.025975
FIRE:   55 16:41:11        1.599113        0.027299
FIRE:   56 16:41:11        1.599047        0.028652
FIRE:   57 16:41:11        1.598990        0.029874
FIRE:   58 16:41:11        1.598943        0.030733
FIRE:   59 16:41:11        1.598901        0.030975
FIRE:   60 16:41:11        1.598855        0.030373
FIRE:   61 16:41:11        1.598791        0.028714
FIRE:   62 16:41:11        1.598704        0.025780
FIRE:   63 16:41:11        1.598602        0.021357
FIRE:   64 16:41:11        1.598509        0.015279
FIRE:   65 16:41:11        1.598464        0.007483
