      Step     Time          Energy          fmax
FIRE:    0 14:23:29       26.470902        8.276748
FIRE:    1 14:23:29       21.250049        5.950636
FIRE:    2 14:23:30       17.395040        4.732082
FIRE:    3 14:23:30       14.620112        4.120621
FIRE:    4 14:23:30       12.694598        3.632868
FIRE:    5 14:23:30       11.417618        3.246335
FIRE:    6 14:23:30       10.595942        2.927103
FIRE:    7 14:23:31       10.040020        2.648561
FIRE:    8 14:23:31        9.579918        2.375938
FIRE:    9 14:23:32        9.111209        2.086276
FIRE:   10 14:23:32        8.605198        1.782890
FIRE:   11 14:23:32        8.086619        1.480725
FIRE:   12 14:23:33        7.592194        1.440791
FIRE:   13 14:23:33        7.149315        1.352113
FIRE:   14 14:23:34        6.777197        1.154803
FIRE:   15 14:23:34        6.483605        0.896225
FIRE:   16 14:23:35        6.267396        0.617099
FIRE:   17 14:23:35        6.125593        0.599493
FIRE:   18 14:23:36        6.062848        0.471252
FIRE:   19 14:23:36        6.036188        0.372389
FIRE:   20 14:23:37        6.002194        0.199710
FIRE:   21 14:23:37        5.983700        0.157976
FIRE:   22 14:23:37        5.987244        0.188952
FIRE:   23 14:23:37        5.985905        0.179173
FIRE:   24 14:23:38        5.983460        0.160073
FIRE:   25 14:23:38        5.980328        0.132566
FIRE:   26 14:23:38        5.977035        0.117000
FIRE:   27 14:23:38        5.974110        0.107805
FIRE:   28 14:23:39        5.971959        0.096737
FIRE:   29 14:23:39        5.970736        0.083973
FIRE:   30 14:23:39        5.970224        0.068824
FIRE:   31 14:23:39        5.970166        0.068694
FIRE:   32 14:23:39        5.970053        0.068432
FIRE:   33 14:23:40        5.969889        0.068036
FIRE:   34 14:23:40        5.969681        0.067498
FIRE:   35 14:23:40        5.969436        0.066810
FIRE:   36 14:23:41        5.969164        0.065963
FIRE:   37 14:23:41        5.968875        0.064941
FIRE:   38 14:23:41        5.968545        0.063591
FIRE:   39 14:23:41        5.968182        0.061808
FIRE:   40 14:23:42        5.967799        0.059454
FIRE:   41 14:23:42        5.967410        0.056357
FIRE:   42 14:23:42        5.967026        0.052310
FIRE:   43 14:23:43        5.966651        0.047108
FIRE:   44 14:23:43        5.966277        0.040589
FIRE:   45 14:23:43        5.965892        0.032649
FIRE:   46 14:23:43        5.965504        0.024351
FIRE:   47 14:23:44        5.965164        0.017049
FIRE:   48 14:23:44        5.964991        0.003791
