      Step     Time          Energy          fmax
FIRE:    0 12:55:25      358.733926      183.640589
FIRE:    1 12:55:25      266.635376      140.116286
FIRE:    2 12:55:25      196.470600      106.306962
FIRE:    3 12:55:25      143.339724       80.119135
FIRE:    4 12:55:25      103.395662       59.909808
FIRE:    5 12:55:25       73.618979       44.386864
FIRE:    6 12:55:26       51.642139       32.532486
FIRE:    7 12:55:26       35.611700       23.544759
FIRE:    8 12:55:26       24.078874       16.794147
FIRE:    9 12:55:26       15.917132       11.768105
FIRE:   10 12:55:26       10.256787        8.077491
FIRE:   11 12:55:26        6.425052        5.409590
FIRE:   12 12:55:26        3.908292        3.516679
FIRE:   13 12:55:26        2.316956        2.204118
FIRE:   14 12:55:26        1.360331        1.311490
FIRE:   15 12:55:26        0.825932        0.713623
FIRE:   16 12:55:26        0.561521        0.848870
FIRE:   17 12:55:26        0.472125        0.894926
FIRE:   18 12:55:26        0.527766        0.809706
FIRE:   19 12:55:26        0.470935        0.786525
FIRE:   20 12:55:26        0.367158        0.736982
FIRE:   21 12:55:26        0.235734        0.655208
FIRE:   22 12:55:26        0.104016        0.533971
FIRE:   23 12:55:26        0.002857        0.370485
FIRE:   24 12:55:26       -0.047262        0.185095
FIRE:   25 12:55:27       -0.052462        0.259905
FIRE:   26 12:55:27       -0.055168        0.249388
FIRE:   27 12:55:27       -0.060145        0.228834
FIRE:   28 12:55:27       -0.066600        0.199163
FIRE:   29 12:55:27       -0.073510        0.161670
FIRE:   30 12:55:27       -0.079788        0.117937
FIRE:   31 12:55:27       -0.084457        0.069739
FIRE:   32 12:55:27       -0.086796        0.018975
FIRE:   33 12:55:27       -0.086270        0.037517
FIRE:   34 12:55:27       -0.086288        0.037070
FIRE:   35 12:55:27       -0.086321        0.036181
FIRE:   36 12:55:27       -0.086370        0.034862
FIRE:   37 12:55:27       -0.086431        0.033127
FIRE:   38 12:55:27       -0.086502        0.030998
FIRE:   39 12:55:27       -0.086580        0.028500
FIRE:   40 12:55:27       -0.086660        0.025663
FIRE:   41 12:55:27       -0.086747        0.022174
FIRE:   42 12:55:27       -0.086835        0.017951
FIRE:   43 12:55:27       -0.086916        0.012929
FIRE:   44 12:55:28       -0.086978        0.007081
