      Step     Time          Energy          fmax
FIRE:    0 11:31:48      307.296904      173.876962
FIRE:    1 11:31:48      221.166223      121.901261
FIRE:    2 11:31:48      159.998693       84.354094
FIRE:    3 11:31:48      116.766140       57.443715
FIRE:    4 11:31:48       86.307133       38.364026
FIRE:    5 11:31:48       64.856403       28.903560
FIRE:    6 11:31:48       49.703959       24.658093
FIRE:    7 11:31:48       38.946813       20.414186
FIRE:    8 11:31:48       31.292658       16.233060
FIRE:    9 11:31:48       25.913264       12.192932
FIRE:   10 11:31:48       22.300602        8.352048
FIRE:   11 11:31:48       20.139535        5.605136
FIRE:   12 11:31:49       19.194492        5.155583
FIRE:   13 11:31:49       19.216785        4.885697
FIRE:   14 11:31:49       17.898717        4.626896
FIRE:   15 11:31:49       15.926027        4.207837
FIRE:   16 11:31:49       14.394391        3.848791
FIRE:   17 11:31:49       13.198508        3.535575
FIRE:   18 11:31:49       12.224584        3.228518
FIRE:   19 11:31:49       11.374359        2.890680
FIRE:   20 11:31:49       10.588939        2.502025
FIRE:   21 11:31:49        9.876400        2.073764
FIRE:   22 11:31:49        9.298557        1.645759
FIRE:   23 11:31:49        8.901160        1.255136
FIRE:   24 11:31:49        8.664311        0.911702
FIRE:   25 11:31:49        8.520704        0.598420
FIRE:   26 11:31:49        8.425872        0.504265
FIRE:   27 11:31:49        8.379205        0.385822
FIRE:   28 11:31:50        8.369507        0.382874
FIRE:   29 11:31:50        8.352520        0.376920
FIRE:   30 11:31:50        8.332046        0.367912
FIRE:   31 11:31:50        8.311599        0.355968
FIRE:   32 11:31:50        8.292722        0.341559
FIRE:   33 11:31:50        8.274519        0.325578
FIRE:   34 11:31:50        8.255216        0.308959
FIRE:   35 11:31:50        8.232137        0.290449
FIRE:   36 11:31:50        8.207603        0.269635
FIRE:   37 11:31:50        8.187212        0.244867
FIRE:   38 11:31:50        8.174382        0.213303
FIRE:   39 11:31:50        8.164392        0.174649
FIRE:   40 11:31:50        8.150349        0.140719
FIRE:   41 11:31:50        8.131586        0.130715
FIRE:   42 11:31:51        8.111021        0.148537
FIRE:   43 11:31:51        8.086496        0.136319
FIRE:   44 11:31:51        8.062825        0.064676
FIRE:   45 11:31:51        8.059109        0.102051
FIRE:   46 11:31:51        8.057838        0.081880
FIRE:   47 11:31:51        8.056246        0.046346
FIRE:   48 11:31:51        8.055501        0.017922
FIRE:   49 11:31:51        8.055892        0.045307
FIRE:   50 11:31:51        8.055824        0.042942
FIRE:   51 11:31:51        8.055701        0.038382
FIRE:   52 11:31:51        8.055547        0.031979
FIRE:   53 11:31:51        8.055391        0.024327
FIRE:   54 11:31:51        8.055262        0.016552
FIRE:   55 11:31:51        8.055177        0.011529
FIRE:   56 11:31:51        8.055140        0.013250
FIRE:   57 11:31:51        8.055133        0.018700
FIRE:   58 11:31:52        8.055130        0.018502
FIRE:   59 11:31:52        8.055123        0.018110
FIRE:   60 11:31:52        8.055114        0.017538
FIRE:   61 11:31:52        8.055102        0.016805
FIRE:   62 11:31:52        8.055088        0.015937
FIRE:   63 11:31:52        8.055072        0.014970
FIRE:   64 11:31:52        8.055055        0.013949
FIRE:   65 11:31:52        8.055036        0.012823
FIRE:   66 11:31:52        8.055015        0.011682
FIRE:   67 11:31:52        8.054991        0.010690
FIRE:   68 11:31:52        8.054966        0.010066
FIRE:   69 11:31:52        8.054939        0.009971
