      Step     Time          Energy          fmax
FIRE:    0 11:04:01       86.531341       64.503209
FIRE:    1 11:04:01       63.862909       45.280733
FIRE:    2 11:04:01       47.863173       30.787815
FIRE:    3 11:04:01       36.980090       19.179948
FIRE:    4 11:04:01       30.366900        9.719590
FIRE:    5 11:04:01       27.891007        9.489373
FIRE:    6 11:04:01       29.747271       19.807907
FIRE:    7 11:04:01       26.331977        9.490315
FIRE:    8 11:04:01       24.304568        8.659353
FIRE:    9 11:04:01       24.006679        8.586696
FIRE:   10 11:04:01       23.748716        8.515906
FIRE:   11 11:04:01       23.280892        8.389999
FIRE:   12 11:04:01       22.687631        8.236357
FIRE:   13 11:04:01       22.067899        8.086482
FIRE:   14 11:04:01       21.505638        7.964960
FIRE:   15 11:04:01       21.035590        7.875707
FIRE:   16 11:04:01       20.621552        7.794087
FIRE:   17 11:04:01       20.129446        7.665062
FIRE:   18 11:04:01       19.447409        7.434044
FIRE:   19 11:04:01       18.525736        7.072622
FIRE:   20 11:04:02       17.451169        6.610512
FIRE:   21 11:04:02       16.393367        6.118438
FIRE:   22 11:04:02       15.408918        5.627469
FIRE:   23 11:04:02       14.368432        5.083633
FIRE:   24 11:04:02       13.290811        4.495196
FIRE:   25 11:04:02       12.327143        3.929671
FIRE:   26 11:04:02       11.588012        3.430042
FIRE:   27 11:04:02       11.005768        2.957976
FIRE:   28 11:04:03       10.471487        2.471897
FIRE:   29 11:04:03       10.008593        1.997527
FIRE:   30 11:04:03        9.682067        1.578064
FIRE:   31 11:04:03        9.458375        1.198079
FIRE:   32 11:04:03        9.285163        0.829656
FIRE:   33 11:04:03        9.171080        0.481495
FIRE:   34 11:04:03        9.131129        0.581488
FIRE:   35 11:04:03        9.124150        0.574896
FIRE:   36 11:04:03        9.112005        0.561935
FIRE:   37 11:04:03        9.097065        0.549229
FIRE:   38 11:04:03        9.080634        0.553959
FIRE:   39 11:04:03        9.062229        0.552631
FIRE:   40 11:04:03        9.040479        0.543225
FIRE:   41 11:04:03        9.014757        0.525119
FIRE:   42 11:04:03        8.982860        0.495739
FIRE:   43 11:04:04        8.946660        0.455451
FIRE:   44 11:04:04        8.908203        0.409237
FIRE:   45 11:04:04        8.866668        0.367044
FIRE:   46 11:04:04        8.822097        0.336510
FIRE:   47 11:04:04        8.781452        0.313417
FIRE:   48 11:04:04        8.748020        0.304366
FIRE:   49 11:04:05        8.720175        0.290376
FIRE:   50 11:04:05        8.698655        0.286423
FIRE:   51 11:04:05        8.669119        0.335436
FIRE:   52 11:04:05        8.625531        0.329536
FIRE:   53 11:04:05        8.567174        0.232587
FIRE:   54 11:04:05        8.512411        0.203073
FIRE:   55 11:04:05        8.469927        0.260141
FIRE:   56 11:04:05        8.433855        0.299939
FIRE:   57 11:04:05        8.390826        0.278130
FIRE:   58 11:04:05        8.339783        0.264605
FIRE:   59 11:04:05        8.284164        0.269548
FIRE:   60 11:04:05        8.225334        0.239533
FIRE:   61 11:04:05        8.163000        0.251940
FIRE:   62 11:04:05        8.092260        0.298912
FIRE:   63 11:04:05        8.011605        0.305616
FIRE:   64 11:04:05        7.922027        0.344509
FIRE:   65 11:04:05        7.824852        0.408053
FIRE:   66 11:04:05        7.721543        0.474348
FIRE:   67 11:04:05        7.611309        0.525160
FIRE:   68 11:04:06        7.493837        0.570365
FIRE:   69 11:04:06        7.368243        0.617535
FIRE:   70 11:04:06        7.234795        0.659602
FIRE:   71 11:04:06        7.093702        0.693295
FIRE:   72 11:04:06        6.945405        0.717885
FIRE:   73 11:04:06        6.791648        0.730915
FIRE:   74 11:04:06        6.634459        0.739186
FIRE:   75 11:04:06        6.474774        0.746930
FIRE:   76 11:04:06        6.313113        0.751029
FIRE:   77 11:04:06        6.150350        0.748933
FIRE:   78 11:04:07        5.987702        0.740731
FIRE:   79 11:04:07        5.826361        0.727269
FIRE:   80 11:04:07        5.667484        0.708445
FIRE:   81 11:04:07        5.512335        0.683139
FIRE:   82 11:04:07        5.362288        0.649884
FIRE:   83 11:04:07        5.218950        0.606826
FIRE:   84 11:04:07        5.084498        0.551089
FIRE:   85 11:04:07        4.961815        0.480267
FIRE:   86 11:04:07        4.854175        0.393932
FIRE:   87 11:04:07        4.764965        0.292196
FIRE:   88 11:04:07        4.697496        0.205340
FIRE:   89 11:04:07        4.654672        0.174177
FIRE:   90 11:04:07        4.639725        0.129046
FIRE:   91 11:04:07        4.634593        0.067075
FIRE:   92 11:04:07        4.634004        0.052346
FIRE:   93 11:04:07        4.633547        0.040642
FIRE:   94 11:04:07        4.633468        0.038683
FIRE:   95 11:04:07        4.633352        0.035691
FIRE:   96 11:04:07        4.633231        0.032466
FIRE:   97 11:04:07        4.633101        0.028062
FIRE:   98 11:04:07        4.632955        0.022657
FIRE:   99 11:04:07        4.632828        0.016521
FIRE:  100 11:04:07        4.632756        0.009970
