      Step     Time          Energy          fmax
FIRE:    0 16:43:42      166.355045      100.052109
FIRE:    1 16:43:42      123.421514       69.125460
FIRE:    2 16:43:42       91.776407       48.806218
FIRE:    3 16:43:42       67.957548       44.790558
FIRE:    4 16:43:42       49.870204       40.749237
FIRE:    5 16:43:42       36.340784       33.904366
FIRE:    6 16:43:42       26.696768       25.717545
FIRE:    7 16:43:42       20.439926       17.680626
FIRE:    8 16:43:42       17.008452       10.845401
FIRE:    9 16:43:43       15.574712       10.323879
FIRE:   10 16:43:43       15.067323       14.113564
FIRE:   11 16:43:43       11.850147        6.688044
FIRE:   12 16:43:43        9.730145        5.966938
FIRE:   13 16:43:43        8.656711        6.377582
FIRE:   14 16:43:43        7.499207        4.651361
FIRE:   15 16:43:43        6.354675        4.772663
FIRE:   16 16:43:43        5.498937        4.566202
FIRE:   17 16:43:43        4.945607        3.303094
FIRE:   18 16:43:43        4.667563        1.620919
FIRE:   19 16:43:43        4.641922        0.912512
FIRE:   20 16:43:43        4.637716        0.910543
FIRE:   21 16:43:43        4.629322        0.906625
FIRE:   22 16:43:43        4.616772        0.900806
FIRE:   23 16:43:43        4.600113        0.893167
FIRE:   24 16:43:43        4.579403        0.883823
FIRE:   25 16:43:43        4.554707        0.872916
FIRE:   26 16:43:43        4.526094        0.860605
FIRE:   27 16:43:43        4.489960        0.845535
FIRE:   28 16:43:43        4.444695        0.827266
FIRE:   29 16:43:43        4.388390        0.805270
FIRE:   30 16:43:43        4.318795        0.778839
FIRE:   31 16:43:43        4.233260        0.746887
FIRE:   32 16:43:43        4.128674        0.734475
FIRE:   33 16:43:43        4.001456        0.798060
FIRE:   34 16:43:43        3.847930        0.852268
FIRE:   35 16:43:43        3.666007        0.877238
FIRE:   36 16:43:43        3.460206        0.842940
FIRE:   37 16:43:43        3.252316        0.718675
FIRE:   38 16:43:43        3.101949        0.515974
FIRE:   39 16:43:43        3.045962        0.385004
FIRE:   40 16:43:43        3.069321        0.661889
FIRE:   41 16:43:43        3.062256        0.638769
FIRE:   42 16:43:43        3.049152        0.594324
FIRE:   43 16:43:43        3.031745        0.531930
FIRE:   44 16:43:43        3.011992        0.456176
FIRE:   45 16:43:43        2.991579        0.404979
FIRE:   46 16:43:44        2.971614        0.428957
FIRE:   47 16:43:44        2.952594        0.443853
FIRE:   48 16:43:44        2.932787        0.445707
FIRE:   49 16:43:44        2.912482        0.427694
FIRE:   50 16:43:44        2.892372        0.384000
FIRE:   51 16:43:44        2.873732        0.314077
FIRE:   52 16:43:44        2.857410        0.231351
FIRE:   53 16:43:44        2.841504        0.227074
FIRE:   54 16:43:44        2.822174        0.223194
FIRE:   55 16:43:44        2.799509        0.193264
FIRE:   56 16:43:44        2.777661        0.200969
FIRE:   57 16:43:44        2.757301        0.168053
FIRE:   58 16:43:44        2.746101        0.062922
FIRE:   59 16:43:44        2.745836        0.059022
FIRE:   60 16:43:44        2.745394        0.051701
FIRE:   61 16:43:44        2.744892        0.041968
FIRE:   62 16:43:44        2.744397        0.038611
FIRE:   63 16:43:44        2.743883        0.041702
FIRE:   64 16:43:44        2.743278        0.042963
FIRE:   65 16:43:44        2.742547        0.040829
FIRE:   66 16:43:44        2.741626        0.037616
FIRE:   67 16:43:44        2.740542        0.038731
FIRE:   68 16:43:44        2.739230        0.042962
FIRE:   69 16:43:44        2.737506        0.047864
FIRE:   70 16:43:44        2.735276        0.040338
FIRE:   71 16:43:44        2.732673        0.037571
FIRE:   72 16:43:44        2.729848        0.045727
FIRE:   73 16:43:44        2.727219        0.035064
FIRE:   74 16:43:44        2.725584        0.053806
FIRE:   75 16:43:44        2.725675        0.062838
FIRE:   76 16:43:44        2.725507        0.060289
FIRE:   77 16:43:44        2.725214        0.055376
FIRE:   78 16:43:44        2.724861        0.048478
FIRE:   79 16:43:44        2.724507        0.040191
FIRE:   80 16:43:44        2.724190        0.031312
FIRE:   81 16:43:44        2.723940        0.022714
FIRE:   82 16:43:44        2.723769        0.018138
FIRE:   83 16:43:44        2.723652        0.014588
FIRE:   84 16:43:44        2.723567        0.014466
FIRE:   85 16:43:44        2.723509        0.014000
FIRE:   86 16:43:44        2.723503        0.012652
FIRE:   87 16:43:44        2.723495        0.011970
FIRE:   88 16:43:44        2.723480        0.010805
FIRE:   89 16:43:45        2.723461        0.009510
