      Step     Time          Energy          fmax
BFGS:    0 13:43:42       68.928749       66.745468
BFGS:    1 13:43:42       46.007854       54.180099
BFGS:    2 13:43:42       28.515999       34.471331
BFGS:    3 13:43:43       18.284626       30.098482
BFGS:    4 13:43:43        9.684030       26.473284
BFGS:    5 13:43:43        2.080855       23.290757
BFGS:    6 13:43:43       -4.671462       20.483882
BFGS:    7 13:43:43      -10.630842       17.981448
BFGS:    8 13:43:43      -15.843116       15.727914
BFGS:    9 13:43:44      -20.356604       13.697059
BFGS:   10 13:43:44      -24.219027       11.789641
BFGS:   11 13:43:44      -27.475618        9.955121
BFGS:   12 13:43:44      -30.180679        8.282185
BFGS:   13 13:43:44      -32.386600        6.790335
BFGS:   14 13:43:44      -34.145420        5.473278
BFGS:   15 13:43:45      -35.509579        4.315903
BFGS:   16 13:43:45      -36.531658        3.303315
BFGS:   17 13:43:45      -37.261734        2.425092
BFGS:   18 13:43:45      -37.745346        1.665331
BFGS:   19 13:43:45      -38.021297        0.997595
BFGS:   20 13:43:45      -38.126286        0.658591
BFGS:   21 13:43:45      -38.141003        0.655657
BFGS:   22 13:43:45      -38.199989        0.602624
BFGS:   23 13:43:45      -38.298470        0.661702
BFGS:   24 13:43:46      -38.422012        0.867051
BFGS:   25 13:43:46      -38.563519        1.040710
BFGS:   26 13:43:46      -38.669746        0.915954
BFGS:   27 13:43:46      -38.709717        0.705654
BFGS:   28 13:43:46      -38.719776        0.591348
BFGS:   29 13:43:46      -38.734592        0.148730
BFGS:   30 13:43:46      -38.734882        0.116513
BFGS:   31 13:43:46      -38.735046        0.085666
BFGS:   32 13:43:46      -38.735294        0.033466
BFGS:   33 13:43:46      -38.735435        0.009024
