      Step     Time          Energy          fmax
FIRE:    0 13:27:14      158.980622       78.834568
FIRE:    1 13:27:14      130.488013       49.779296
FIRE:    2 13:27:14      112.160867       31.732451
FIRE:    3 13:27:15       98.104831       31.285064
FIRE:    4 13:27:15       85.791240       29.247303
FIRE:    5 13:27:15       74.932053       23.702300
FIRE:    6 13:27:15       65.944331       16.707601
FIRE:    7 13:27:15       59.140717       12.597299
FIRE:    8 13:27:15       54.419520       12.539205
FIRE:    9 13:27:15       51.048492       14.449765
FIRE:   10 13:27:15       47.780104       18.687674
FIRE:   11 13:27:15       43.563844       19.192529
FIRE:   12 13:27:15       38.397393       16.175110
FIRE:   13 13:27:15       33.101663       11.710222
FIRE:   14 13:27:15       28.361855       10.185211
FIRE:   15 13:27:15       24.373929        9.502019
FIRE:   16 13:27:15       21.057967        8.509154
FIRE:   17 13:27:15       18.299089        7.281505
FIRE:   18 13:27:15       16.036520        5.918241
FIRE:   19 13:27:15       14.252761        4.517805
FIRE:   20 13:27:15       12.934212        3.175314
FIRE:   21 13:27:16       12.029871        2.696958
FIRE:   22 13:27:16       11.426433        2.527523
FIRE:   23 13:27:16       10.976787        2.798780
FIRE:   24 13:27:16       10.559049        2.729465
FIRE:   25 13:27:16       10.134099        2.386439
FIRE:   26 13:27:16        9.753831        2.238810
FIRE:   27 13:27:16        9.494064        2.102743
FIRE:   28 13:27:16        9.371075        1.999650
FIRE:   29 13:27:16        9.333423        1.901330
FIRE:   30 13:27:16        8.938680        1.466029
FIRE:   31 13:27:16        8.721109        1.355799
FIRE:   32 13:27:16        8.503874        1.175911
FIRE:   33 13:27:16        8.217965        0.844545
FIRE:   34 13:27:16        8.080682        0.591439
FIRE:   35 13:27:16        8.006519        0.598157
FIRE:   36 13:27:16        7.927520        0.881981
FIRE:   37 13:27:16        7.823237        0.843457
FIRE:   38 13:27:16        7.677345        0.553172
FIRE:   39 13:27:16        7.542574        0.536504
FIRE:   40 13:27:16        7.440561        0.516739
FIRE:   41 13:27:16        7.341810        0.459565
FIRE:   42 13:27:16        7.228320        0.398304
FIRE:   43 13:27:17        7.105037        0.354997
FIRE:   44 13:27:17        6.993228        0.310260
FIRE:   45 13:27:17        6.909959        0.254821
FIRE:   46 13:27:17        6.856856        0.223433
FIRE:   47 13:27:17        6.834006        0.188355
FIRE:   48 13:27:17        6.819193        0.145487
FIRE:   49 13:27:17        6.813796        0.147283
FIRE:   50 13:27:17        6.812342        0.108783
FIRE:   51 13:27:17        6.810685        0.064847
FIRE:   52 13:27:17        6.810024        0.061455
FIRE:   53 13:27:17        6.809952        0.061150
FIRE:   54 13:27:17        6.809816        0.060552
FIRE:   55 13:27:17        6.809633        0.059678
FIRE:   56 13:27:17        6.809420        0.058554
FIRE:   57 13:27:17        6.809191        0.057210
FIRE:   58 13:27:17        6.808952        0.055678
FIRE:   59 13:27:17        6.808699        0.053994
FIRE:   60 13:27:17        6.808396        0.051986
FIRE:   61 13:27:17        6.808023        0.049610
FIRE:   62 13:27:17        6.807569        0.046790
FIRE:   63 13:27:17        6.807045        0.043396
FIRE:   64 13:27:17        6.806486        0.039228
FIRE:   65 13:27:18        6.805929        0.035124
FIRE:   66 13:27:18        6.805371        0.031754
FIRE:   67 13:27:18        6.804825        0.028493
FIRE:   68 13:27:18        6.804386        0.024392
FIRE:   69 13:27:18        6.804115        0.016946
FIRE:   70 13:27:18        6.803999        0.008466
