      Step     Time          Energy          fmax
FIRE:    0 11:33:59       45.944349       28.614540
FIRE:    1 11:33:59       33.798602       20.491438
FIRE:    2 11:33:59       25.098663       14.487103
FIRE:    3 11:33:59       18.931267       10.102313
FIRE:    4 11:33:59       14.601628        6.943332
FIRE:    5 11:33:59       11.588891        4.697191
FIRE:    6 11:33:59        9.510700        3.116665
FIRE:    7 11:33:59        8.095081        2.005942
FIRE:    8 11:33:59        7.156780        1.217485
FIRE:    9 11:33:59        6.572513        0.761134
FIRE:   10 11:33:59        6.271291        0.653738
FIRE:   11 11:33:59        6.212552        0.575739
FIRE:   12 11:33:59        6.204448        0.567825
FIRE:   13 11:33:59        6.189020        0.552216
FIRE:   14 11:34:00        6.167702        0.529311
FIRE:   15 11:34:00        6.142361        0.499631
FIRE:   16 11:34:01        6.115010        0.463757
FIRE:   17 11:34:01        6.087541        0.422284
FIRE:   18 11:34:01        6.061513        0.375803
FIRE:   19 11:34:02        6.035753        0.319400
FIRE:   20 11:34:02        6.012031        0.252283
FIRE:   21 11:34:02        5.992249        0.174501
FIRE:   22 11:34:03        5.978364        0.107636
FIRE:   23 11:34:03        5.972184        0.110005
FIRE:   24 11:34:04        5.974663        0.089369
FIRE:   25 11:34:04        5.974353        0.088393
FIRE:   26 11:34:04        5.973757        0.086450
FIRE:   27 11:34:05        5.972921        0.083560
FIRE:   28 11:34:05        5.971907        0.079752
FIRE:   29 11:34:06        5.970792        0.075063
FIRE:   30 11:34:06        5.969655        0.069538
FIRE:   31 11:34:06        5.968576        0.063230
FIRE:   32 11:34:07        5.967534        0.055426
FIRE:   33 11:34:07        5.966646        0.045928
FIRE:   34 11:34:07        5.966038        0.034632
FIRE:   35 11:34:08        5.965784        0.021801
FIRE:   36 11:34:08        5.965844        0.034554
FIRE:   37 11:34:08        5.965822        0.034078
FIRE:   38 11:34:09        5.965780        0.033132
FIRE:   39 11:34:09        5.965719        0.031730
FIRE:   40 11:34:10        5.965643        0.029892
FIRE:   41 11:34:10        5.965556        0.027644
FIRE:   42 11:34:11        5.965464        0.025017
FIRE:   43 11:34:11        5.965371        0.022048
FIRE:   44 11:34:11        5.965274        0.018421
FIRE:   45 11:34:12        5.965180        0.014073
FIRE:   46 11:34:12        5.965100        0.008979
