      Step     Time          Energy          fmax
FIRE:    0 12:34:07      103.860369       40.167762
FIRE:    1 12:34:07       84.335969       31.528473
FIRE:    2 12:34:07       68.800653       24.079220
FIRE:    3 12:34:07       56.848072       17.420602
FIRE:    4 12:34:08       48.183536       13.841271
FIRE:    5 12:34:08       42.519242       12.635047
FIRE:    6 12:34:08       39.354906       11.517444
FIRE:    7 12:34:08       37.696647       12.651402
FIRE:    8 12:34:08       36.084794       15.777873
FIRE:    9 12:34:08       33.217574       16.659605
FIRE:   10 12:34:08       28.923263       15.226912
FIRE:   11 12:34:08       24.086356       12.502750
FIRE:   12 12:34:08       19.608596        9.614039
FIRE:   13 12:34:08       15.901179        7.270815
FIRE:   14 12:34:09       12.980253        5.719973
FIRE:   15 12:34:09       10.681133        4.801819
FIRE:   16 12:34:09        8.817113        4.170800
FIRE:   17 12:34:09        7.262210        3.559030
FIRE:   18 12:34:09        5.964028        2.886197
FIRE:   19 12:34:09        4.917346        2.174632
FIRE:   20 12:34:09        4.134494        1.703916
FIRE:   21 12:34:10        3.617269        1.364413
FIRE:   22 12:34:10        3.346766        1.079203
FIRE:   23 12:34:10        3.280181        1.039267
FIRE:   24 12:34:10        3.064254        0.676584
FIRE:   25 12:34:10        2.935072        0.469859
FIRE:   26 12:34:10        2.972604        0.539060
FIRE:   27 12:34:10        2.956822        0.486997
FIRE:   28 12:34:10        2.930968        0.390776
FIRE:   29 12:34:10        2.903931        0.262433
FIRE:   30 12:34:10        2.884300        0.199955
FIRE:   31 12:34:10        2.877185        0.177793
FIRE:   32 12:34:10        2.877030        0.177094
FIRE:   33 12:34:10        2.876725        0.175705
FIRE:   34 12:34:11        2.876277        0.173646
FIRE:   35 12:34:11        2.875698        0.170945
FIRE:   36 12:34:11        2.875003        0.167642
FIRE:   37 12:34:11        2.874204        0.163784
FIRE:   38 12:34:11        2.873316        0.159426
FIRE:   39 12:34:11        2.872244        0.154100
FIRE:   40 12:34:11        2.870966        0.147695
FIRE:   41 12:34:11        2.869458        0.140124
FIRE:   42 12:34:11        2.867692        0.131329
FIRE:   43 12:34:11        2.865641        0.121287
FIRE:   44 12:34:11        2.863284        0.110000
FIRE:   45 12:34:11        2.860626        0.097476
FIRE:   46 12:34:11        2.857711        0.083711
FIRE:   47 12:34:11        2.854636        0.068685
FIRE:   48 12:34:11        2.851554        0.056572
FIRE:   49 12:34:11        2.848679        0.046790
FIRE:   50 12:34:11        2.846294        0.032822
FIRE:   51 12:34:12        2.844716        0.014517
FIRE:   52 12:34:12        2.844423        0.007999
