      Step     Time          Energy          fmax
FIRE:    0 16:40:03       31.790437       31.423423
FIRE:    1 16:40:03       22.450379       22.104776
FIRE:    2 16:40:03       15.986779       14.971270
FIRE:    3 16:40:03       12.011117        9.848809
FIRE:    4 16:40:03        9.988163        8.157234
FIRE:    5 16:40:03        9.121407        8.174883
FIRE:    6 16:40:03        8.451211        7.556470
FIRE:    7 16:40:03        7.365634        5.949377
FIRE:    8 16:40:03        6.043915        3.699711
FIRE:    9 16:40:03        5.051511        1.869303
FIRE:   10 16:40:03        4.641269        1.126652
FIRE:   11 16:40:03        4.701118        1.371765
FIRE:   12 16:40:03        4.673329        1.366328
FIRE:   13 16:40:03        4.620159        1.355365
FIRE:   14 16:40:03        4.546155        1.338750
FIRE:   15 16:40:03        4.457472        1.316424
FIRE:   16 16:40:03        4.361040        1.288559
FIRE:   17 16:40:03        4.263429        1.255781
FIRE:   18 16:40:03        4.169445        1.219295
FIRE:   19 16:40:03        4.071597        1.176544
FIRE:   20 16:40:04        3.966943        1.128556
FIRE:   21 16:40:04        3.843084        1.077068
FIRE:   22 16:40:04        3.677980        1.024577
FIRE:   23 16:40:04        3.449381        0.976671
FIRE:   24 16:40:04        3.157004        0.927704
FIRE:   25 16:40:04        2.883351        0.892238
FIRE:   26 16:40:04        2.646600        0.862741
FIRE:   27 16:40:04        2.449592        0.821443
FIRE:   28 16:40:04        2.276852        0.793006
FIRE:   29 16:40:04        2.108805        0.758649
FIRE:   30 16:40:04        1.938475        0.707270
FIRE:   31 16:40:04        1.767069        0.630888
FIRE:   32 16:40:04        1.591365        0.536084
FIRE:   33 16:40:04        1.401045        0.436118
FIRE:   34 16:40:04        1.197823        0.404074
FIRE:   35 16:40:04        0.998380        0.368234
FIRE:   36 16:40:04        0.815052        0.369268
FIRE:   37 16:40:04        0.647907        0.384785
FIRE:   38 16:40:04        0.493858        0.390542
FIRE:   39 16:40:04        0.347016        0.376870
FIRE:   40 16:40:04        0.207054        0.322395
FIRE:   41 16:40:04        0.089603        0.203362
FIRE:   42 16:40:04        0.024264        0.125395
FIRE:   43 16:40:05        0.026321        0.243594
FIRE:   44 16:40:05        0.012151        0.171347
FIRE:   45 16:40:05        0.004909        0.093592
FIRE:   46 16:40:05        0.001892        0.045467
FIRE:   47 16:40:05        0.001717        0.044551
FIRE:   48 16:40:05        0.001444        0.042674
FIRE:   49 16:40:05        0.001188        0.039778
FIRE:   50 16:40:05        0.001040        0.035835
FIRE:   51 16:40:05        0.001001        0.031123
FIRE:   52 16:40:05        0.000991        0.031060
FIRE:   53 16:40:05        0.000973        0.030933
FIRE:   54 16:40:05        0.000947        0.030742
FIRE:   55 16:40:05        0.000915        0.030486
FIRE:   56 16:40:05        0.000879        0.030163
FIRE:   57 16:40:05        0.000842        0.029774
FIRE:   58 16:40:05        0.000804        0.029319
FIRE:   59 16:40:05        0.000762        0.028745
FIRE:   60 16:40:05        0.000715        0.028036
FIRE:   61 16:40:05        0.000662        0.027593
FIRE:   62 16:40:05        0.000597        0.027434
FIRE:   63 16:40:05        0.000515        0.027148
FIRE:   64 16:40:05        0.000412        0.026675
FIRE:   65 16:40:05        0.000287        0.025945
FIRE:   66 16:40:05        0.000145        0.024870
FIRE:   67 16:40:05       -0.000008        0.023354
FIRE:   68 16:40:05       -0.000171        0.021321
FIRE:   69 16:40:05       -0.000355        0.018755
FIRE:   70 16:40:05       -0.000552        0.015721
FIRE:   71 16:40:05       -0.000734        0.012371
FIRE:   72 16:40:05       -0.000893        0.008929
